anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
9,ECON,0,0,49,2022-02-22,40
1,ECON,0,0,1,2022-02-23,0
1,ECON,0,0,56,2022-02-24,55
3,ECON,0,0,11,2022-02-25,8
0,ECON,0,1,40,2022-02-26,39
1,ECON,0,1,24,2022-02-27,22
0,ECON,0,0,12,2022-02-28,12
0,ECON,0,0,22,2022-03-01,22
0,ECON,0,2,45,2022-03-02,43
0,ECON,0,0,1,2022-03-03,1
0,ECON,0,1,58,2022-03-04,57
0,ECON,0,1,11,2022-03-05,10
3,ECON,0,0,19,2022-03-06,16
2,ECON,0,0,12,2022-03-07,10
2,ECON,0,0,3,2022-03-08,1
0,ECON,0,0,6,2022-03-09,6
2,ECON,0,0,45,2022-03-10,43
0,ECON,0,0,1,2022-03-11,1
4,ECON,0,3,50,2022-03-12,43
0,ECON,0,2,11,2022-03-13,9
0,ECON,0,0,19,2022-03-14,19
1,ECON,0,1,29,2022-03-15,27
1,ECON,0,0,7,2022-03-16,6
0,ECON,0,0,7,2022-03-17,7
4,ECON,0,0,49,2022-03-18,45
0,ECON,0,0,29,2022-03-20,29
2,ECON,0,0,11,2022-03-21,9
0,ECON,0,2,19,2022-03-22,17
1,ECON,0,0,12,2022-03-23,11
0,ECON,0,0,5,2022-03-24,5
0,ECON,0,0,5,2022-03-25,5
0,ECON,0,0,31,2022-03-26,31
0,ECON,0,0,14,2022-03-27,14
1,ECON,0,0,44,2022-03-28,43
0,ECON,0,0,5,2022-03-29,5
8,ECON,0,2,31,2022-03-30,21
0,ECON,0,0,21,2022-03-31,21
0,ECON,0,1,1,2022-04-01,0
3,ECON,0,0,6,2022-04-02,3
4,ECON,0,0,28,2022-04-03,24
0,ECON,0,1,14,2022-04-04,13
10,ECON,0,4,64,2022-04-05,50
1,ECON,0,0,5,2022-04-06,4
3,ECON,0,4,33,2022-04-07,26
0,ECON,0,0,19,2022-04-08,19
0,ECON,0,0,2,2022-04-10,2
0,ECON,0,0,19,2022-04-11,19
0,ECON,0,0,10,2022-04-12,10
3,ECON,0,0,38,2022-04-13,35
0,ECON,0,1,5,2022-04-14,4
0,ECON,0,3,13,2022-04-15,10
0,ECON,0,0,8,2022-04-16,8
0,ECON,0,0,12,2022-04-18,12
0,ECON,0,0,19,2022-04-19,19
0,ECON,0,0,18,2022-04-20,18
5,ECON,0,1,35,2022-04-21,29
0,ECON,0,0,19,2022-04-22,19
2,ECON,0,0,15,2022-04-23,13
0,ECON,0,0,1,2022-04-24,1
0,ECON,0,0,7,2022-04-25,7
0,ECON,0,0,12,2022-04-26,12
0,ECON,0,0,19,2022-04-27,19
0,ECON,0,0,18,2022-04-28,18
0,ECON,0,1,35,2022-04-29,34
0,ECON,0,3,26,2022-04-30,23
0,ECON,0,0,2,2022-05-01,2
0,ECON,0,2,9,2022-05-02,7
0,ECON,0,5,7,2022-05-03,2
0,ECON,0,0,1,2022-05-04,1
0,ECON,0,1,29,2022-05-05,28
0,ECON,0,0,18,2022-05-06,18
1,ECON,0,0,34,2022-05-07,33
0,ECON,0,0,12,2022-05-08,12
0,ECON,0,0,16,2022-05-09,16
0,ECON,0,0,30,2022-05-10,30
0,ECON,0,0,7,2022-05-11,7
0,ECON,0,0,1,2022-05-12,1
0,ECON,0,3,29,2022-05-13,26
1,ECON,0,1,23,2022-05-14,21
0,ECON,0,0,14,2022-05-15,14
0,ECON,0,3,24,2022-05-16,21
0,ECON,0,0,16,2022-05-17,16
0,ECON,0,1,6,2022-05-18,5
0,ECON,0,0,14,2022-05-21,14
1,ECON,0,0,23,2022-05-22,22
0,ECON,0,0,28,2022-05-23,28
0,ECON,0,2,25,2022-05-24,23
0,ECON,0,0,14,2022-05-25,14
0,ECON,0,0,6,2022-05-26,6
0,ECON,0,0,23,2022-05-27,23
0,ECON,0,0,16,2022-05-29,16
0,ECON,0,0,21,2022-05-30,21
0,ECON,0,0,43,2022-05-31,43
0,ECON,0,0,8,2022-06-01,8
0,ECON,0,0,9,2022-06-02,9
0,ECON,0,1,6,2022-06-03,5
0,ECON,0,0,1,2022-06-05,1
1,ECON,0,6,22,2022-06-06,15
0,ECON,0,0,43,2022-06-07,43
1,ECON,0,0,43,2022-06-08,42
0,ECON,0,0,8,2022-06-09,8
0,ECON,0,0,44,2022-06-10,44
0,ECON,0,0,26,2022-06-11,26
0,ECON,0,0,1,2022-06-12,1
0,ECON,0,1,8,2022-06-13,7
0,ECON,0,0,8,2022-06-14,8
0,ECON,0,0,18,2022-06-15,18
0,ECON,0,6,42,2022-06-16,36
0,ECON,0,1,5,2022-06-17,4
0,ECON,0,0,11,2022-06-18,11
0,ECON,0,0,3,2022-06-19,3
0,ECON,0,1,3,2022-06-20,2
0,ECON,0,1,23,2022-06-21,22
0,ECON,0,6,37,2022-06-22,31
0,ECON,0,0,6,2022-06-23,6
0,ECON,0,7,55,2022-06-24,48
1,ECON,0,0,19,2022-06-25,18
0,ECON,0,0,18,2022-06-26,18
0,ECON,0,0,12,2022-06-27,12
0,ECON,0,0,5,2022-06-28,5
0,ECON,0,0,8,2022-06-29,8
0,ECON,0,2,96,2022-06-30,94
0,ECON,0,0,7,2022-07-01,7
1,ECON,0,0,3,2022-07-03,2
0,ECON,0,0,9,2022-07-04,9
0,ECON,0,0,5,2022-07-06,5
0,ECON,0,1,30,2022-07-07,29
0,ECON,0,0,79,2022-07-10,79
0,ECON,0,0,1,2022-07-11,1
2,ECON,0,0,49,2022-07-12,47
0,ECON,0,0,24,2022-07-14,24
0,ECON,0,0,25,2022-07-15,25
0,ECON,0,0,2,2022-07-17,2
0,ECON,0,0,29,2022-07-18,29
2,ECON,0,0,21,2022-07-19,19
0,ECON,0,0,32,2022-07-20,32
0,ECON,0,0,25,2022-07-25,25
0,ECON,0,1,25,2022-07-26,24
0,ECON,0,1,24,2022-07-29,23
0,ECON,0,1,50,2022-08-05,49
0,ECON,0,0,8,2022-08-09,8
1,ECON,0,0,21,2022-08-10,20
0,ECON,0,0,25,2022-08-12,25
0,ECON,0,0,30,2022-08-14,30
0,ECON,0,0,75,2022-08-15,75
2,ECON,0,4,72,2022-08-26,66
0,ECON,0,0,7,2022-08-28,7
0,ECON,0,1,18,2022-08-29,17
0,ECON,0,0,3,2022-09-03,3
0,ECON,0,1,22,2022-09-04,21
2,ECON,0,3,53,2022-09-07,48
0,ECON,0,0,3,2022-09-09,3
1,ECON,0,1,32,2022-09-11,30
0,ECON,0,0,3,2022-09-14,3
0,ECON,0,1,26,2022-09-15,25
0,ECON,0,0,28,2022-09-16,28
0,ECON,0,0,26,2022-09-17,26
0,ECON,0,0,1,2022-09-18,1
0,ECON,0,2,25,2022-09-19,23
0,ECON,0,0,1,2022-09-21,1
0,ECON,0,2,25,2022-09-22,23
0,ECON,0,0,18,2022-09-24,18
0,ECON,0,0,45,2022-09-26,45
1,ECON,0,10,113,2022-09-27,102
0,ECON,0,0,3,2022-10-03,3
1,ECON,0,1,39,2022-10-25,37
0,ECON,0,0,14,2022-10-30,14
0,ECON,0,1,25,2022-10-31,24
0,ECON,0,0,6,2022-11-06,6
0,ECON,0,0,5,2022-11-18,5
0,ECON,0,1,25,2022-11-19,24
0,ECON,0,0,17,2022-11-22,17
0,ECON,0,1,44,2022-11-25,43
0,ECON,0,1,24,2022-11-27,23
0,ECON,0,0,5,2022-11-28,5
1,ECON,0,2,48,2022-12-01,45
0,ECON,0,1,39,2022-12-09,38
1,ECON,0,2,39,2022-12-16,36
0,ECON,0,4,55,2022-12-25,51
0,ECON,0,0,16,2022-12-26,16
2,ECON,0,5,25,2022-12-27,18
0,ENV,0,0,20,2022-01-01,20
0,ENV,0,2,8,2022-01-03,6
1,ENV,0,0,58,2022-01-04,57
1,ENV,0,0,13,2022-01-05,12
1,ENV,0,0,43,2022-01-06,42
0,ENV,0,0,30,2022-01-07,30
0,ENV,0,0,18,2022-01-08,18
0,ENV,0,0,1,2022-01-09,1
0,ENV,0,0,11,2022-01-11,11
1,ENV,0,0,68,2022-01-12,67
0,ENV,0,0,7,2022-01-13,7
2,ENV,0,0,42,2022-01-14,40
1,ENV,0,2,43,2022-01-15,40
1,ENV,0,1,50,2022-01-16,48
1,ENV,0,0,7,2022-01-17,6
0,ENV,0,0,25,2022-01-18,25
0,ENV,0,0,9,2022-01-19,9
4,ENV,0,6,71,2022-01-20,61
2,ENV,0,3,22,2022-01-21,17
0,ENV,0,5,20,2022-01-22,15
1,ENV,0,0,16,2022-01-23,15
1,ENV,0,0,52,2022-01-24,51
0,ENV,0,0,11,2022-01-25,11
0,ENV,0,1,24,2022-01-26,23
0,ENV,0,0,14,2022-01-27,14
0,ENV,0,0,73,2022-01-28,73
0,ENV,0,0,20,2022-01-29,20
1,ENV,0,0,18,2022-01-30,17
1,ENV,0,0,48,2022-01-31,47
0,ENV,0,0,52,2022-02-01,52
1,ENV,0,0,6,2022-02-02,5
0,ENV,0,0,35,2022-02-03,35
0,ENV,0,0,41,2022-02-04,41
1,ENV,0,0,60,2022-02-05,59
0,ENV,0,0,20,2022-02-06,20
0,ENV,0,0,21,2022-02-07,21
3,ENV,0,0,45,2022-02-08,42
2,ENV,0,0,78,2022-02-09,76
1,ENV,0,0,40,2022-02-10,39
0,ENV,0,0,38,2022-02-11,38
0,ENV,0,0,23,2022-02-12,23
0,ENV,0,0,75,2022-02-13,75
0,ENV,0,0,2,2022-02-14,2
0,ENV,0,0,22,2022-02-15,22
0,ENV,0,4,62,2022-02-16,58
5,ENV,0,0,101,2022-02-17,96
2,ENV,0,3,28,2022-02-18,23
2,ENV,0,5,14,2022-02-19,7
2,ENV,0,0,29,2022-02-20,27
0,ENV,0,1,44,2022-02-21,43
9,ENV,0,0,59,2022-02-22,50
0,ENV,0,0,34,2022-02-23,34
5,ENV,0,0,22,2022-02-24,17
9,ENV,0,1,78,2022-02-25,68
0,ENV,0,0,21,2022-02-26,21
0,ENV,0,0,47,2022-02-27,47
4,ENV,0,0,47,2022-02-28,43
0,ENV,0,8,72,2022-03-01,64
0,ENV,0,4,31,2022-03-02,27
0,ENV,0,3,32,2022-03-03,29
0,ENV,0,2,52,2022-03-04,50
0,ENV,0,1,41,2022-03-05,40
0,ENV,0,0,19,2022-03-06,19
7,ENV,0,5,26,2022-03-07,14
2,ENV,0,2,24,2022-03-08,20
7,ENV,0,0,54,2022-03-09,47
1,ENV,0,0,37,2022-03-10,36
0,ENV,0,0,23,2022-03-11,23
0,ENV,0,2,42,2022-03-12,40
1,ENV,0,0,20,2022-03-13,19
2,ENV,0,1,49,2022-03-14,46
2,ENV,0,2,37,2022-03-15,33
1,ENV,0,1,28,2022-03-16,26
4,ENV,0,0,53,2022-03-17,49
6,ENV,0,2,42,2022-03-18,34
3,ENV,0,0,8,2022-03-19,5
0,ENV,0,0,34,2022-03-20,34
3,ENV,0,0,16,2022-03-21,13
3,ENV,0,2,29,2022-03-22,24
2,ENV,0,2,7,2022-03-23,3
1,ENV,0,0,30,2022-03-24,29
8,ENV,0,0,57,2022-03-25,49
0,ENV,0,0,12,2022-03-26,12
1,ENV,0,0,32,2022-03-27,31
1,ENV,0,0,35,2022-03-28,34
4,ENV,0,0,48,2022-03-29,44
2,ENV,0,0,27,2022-03-30,25
0,ENV,0,4,28,2022-03-31,24
2,ENV,0,0,13,2022-04-01,11
0,ENV,0,8,49,2022-04-02,41
4,ENV,0,0,32,2022-04-03,28
10,ENV,0,0,36,2022-04-04,26
7,ENV,0,0,50,2022-04-05,43
6,ENV,0,4,47,2022-04-06,37
1,ENV,0,6,35,2022-04-07,28
9,ENV,0,0,31,2022-04-08,22
0,ENV,0,0,11,2022-04-09,11
0,ENV,0,0,33,2022-04-10,33
0,ENV,0,0,38,2022-04-11,38
0,ENV,0,0,28,2022-04-12,28
0,ENV,0,0,12,2022-04-13,12
0,ENV,0,0,29,2022-04-14,29
0,ENV,0,2,19,2022-04-15,17
0,ENV,0,1,6,2022-04-16,5
0,ENV,0,0,5,2022-04-17,5
0,ENV,0,0,44,2022-04-18,44
1,ENV,0,0,30,2022-04-19,29
0,ENV,0,4,51,2022-04-20,47
1,ENV,0,0,8,2022-04-21,7
0,ENV,0,0,30,2022-04-22,30
5,ENV,0,2,30,2022-04-23,23
0,ENV,0,0,3,2022-04-24,3
0,ENV,0,1,25,2022-04-25,24
0,ENV,0,5,39,2022-04-26,34
3,ENV,0,0,30,2022-04-27,27
0,ENV,0,1,51,2022-04-28,50
0,ENV,0,0,8,2022-04-29,8
1,ENV,0,10,30,2022-04-30,19
0,ENV,0,0,5,2022-05-01,5
0,ENV,0,2,26,2022-05-02,24
0,ENV,0,11,27,2022-05-03,16
0,ENV,0,2,21,2022-05-04,19
0,ENV,0,3,40,2022-05-05,37
1,ENV,0,13,59,2022-05-06,45
0,ENV,0,2,9,2022-05-07,7
0,ENV,0,0,10,2022-05-08,10
0,ENV,0,5,47,2022-05-09,42
0,ENV,0,0,27,2022-05-10,27
0,ENV,0,0,31,2022-05-11,31
0,ENV,0,0,43,2022-05-12,43
0,ENV,0,0,38,2022-05-13,38
3,ENV,0,7,40,2022-05-14,30
0,ENV,0,0,1,2022-05-15,1
0,ENV,0,0,10,2022-05-16,10
0,ENV,0,0,29,2022-05-17,29
0,ENV,0,2,12,2022-05-18,10
0,ENV,0,0,5,2022-05-19,5
0,ENV,0,0,18,2022-05-20,18
0,ENV,0,0,17,2022-05-21,17
0,ENV,0,0,53,2022-05-22,53
0,ENV,0,13,34,2022-05-23,21
1,ENV,0,0,30,2022-05-24,29
0,ENV,0,2,29,2022-05-25,27
0,ENV,0,0,11,2022-05-26,11
0,ENV,0,0,39,2022-05-27,39
0,ENV,0,0,6,2022-05-28,6
0,ENV,0,0,30,2022-05-29,30
0,ENV,0,0,39,2022-05-30,39
0,ENV,0,0,32,2022-05-31,32
0,ENV,0,0,18,2022-06-01,18
0,ENV,0,3,13,2022-06-02,10
0,ENV,0,1,8,2022-06-03,7
0,ENV,0,0,11,2022-06-05,11
0,ENV,0,1,47,2022-06-06,46
0,ENV,0,5,91,2022-06-07,86
1,ENV,0,0,46,2022-06-08,45
0,ENV,0,0,15,2022-06-09,15
0,ENV,0,0,36,2022-06-10,36
0,ENV,0,0,21,2022-06-11,21
0,ENV,0,0,23,2022-06-12,23
0,ENV,0,4,20,2022-06-13,16
1,ENV,0,9,35,2022-06-14,25
0,ENV,0,3,51,2022-06-15,48
0,ENV,0,5,19,2022-06-16,14
0,ENV,0,1,13,2022-06-17,12
0,ENV,0,0,5,2022-06-18,5
0,ENV,0,0,1,2022-06-19,1
0,ENV,0,0,10,2022-06-20,10
0,ENV,0,1,34,2022-06-21,33
0,ENV,0,5,56,2022-06-22,51
1,ENV,0,3,11,2022-06-23,7
0,ENV,0,7,65,2022-06-24,58
0,ENV,0,0,59,2022-06-25,59
0,ENV,0,0,35,2022-06-26,35
0,ENV,0,0,20,2022-06-27,20
0,ENV,0,0,46,2022-06-28,46
0,ENV,0,7,28,2022-06-29,21
0,ENV,0,3,29,2022-06-30,26
0,ENV,0,6,15,2022-07-01,9
0,ENV,0,0,4,2022-07-03,4
0,ENV,0,0,33,2022-07-04,33
0,ENV,0,0,23,2022-07-05,23
0,ENV,0,0,25,2022-07-06,25
0,ENV,0,8,52,2022-07-07,44
0,ENV,0,0,64,2022-07-10,64
0,ENV,0,0,22,2022-07-11,22
0,ENV,0,0,24,2022-07-12,24
1,ENV,0,0,55,2022-07-13,54
0,ENV,0,0,18,2022-07-14,18
1,ENV,0,0,23,2022-07-15,22
0,ENV,0,0,7,2022-07-17,7
3,ENV,0,0,49,2022-07-18,46
0,ENV,0,0,49,2022-07-19,49
0,ENV,0,0,5,2022-07-20,5
3,ENV,0,0,52,2022-07-23,49
2,ENV,0,0,74,2022-07-29,72
0,ENV,0,0,4,2022-07-31,4
0,ENV,0,0,57,2022-08-04,57
0,ENV,0,0,2,2022-08-06,2
1,ENV,0,0,27,2022-08-07,26
0,ENV,0,0,22,2022-08-09,22
0,ENV,0,0,27,2022-08-10,27
0,ENV,0,0,2,2022-08-11,2
0,ENV,0,0,1,2022-08-12,1
0,ENV,0,0,31,2022-08-14,31
1,ENV,0,0,78,2022-08-15,77
0,ENV,0,1,8,2022-08-17,7
0,ENV,0,0,59,2022-08-18,59
3,ENV,0,3,26,2022-08-26,20
0,ENV,0,0,26,2022-08-28,26
0,ENV,0,0,6,2022-08-29,6
11,ENV,0,0,48,2022-08-30,37
0,ENV,0,0,26,2022-09-03,26
0,ENV,0,0,26,2022-09-05,26
1,ENV,0,1,26,2022-09-06,24
0,ENV,0,0,14,2022-09-07,14
0,ENV,0,0,13,2022-09-08,13
1,ENV,0,0,26,2022-09-09,25
0,ENV,0,0,14,2022-09-10,14
0,ENV,0,0,4,2022-09-11,4
0,ENV,0,0,42,2022-09-12,42
0,ENV,0,0,27,2022-09-14,27
1,ENV,0,0,29,2022-09-15,28
0,ENV,0,0,93,2022-09-16,93
0,ENV,0,0,99,2022-09-17,99
0,ENV,0,0,1,2022-09-18,1
0,ENV,0,0,27,2022-09-19,27
0,ENV,0,0,28,2022-09-21,28
0,ENV,0,0,28,2022-09-23,28
0,ENV,0,0,4,2022-09-24,4
0,ENV,0,0,47,2022-09-25,47
0,ENV,0,0,35,2022-09-26,35
0,ENV,0,0,26,2022-09-27,26
0,ENV,0,0,5,2022-10-03,5
4,ENV,0,2,11,2022-10-22,5
1,ENV,0,0,39,2022-10-23,38
0,ENV,0,0,28,2022-10-28,28
0,ENV,0,0,5,2022-10-29,5
0,ENV,0,0,26,2022-10-30,26
0,ENV,0,0,33,2022-11-02,33
0,ENV,0,1,22,2022-11-03,21
1,ENV,0,0,20,2022-11-04,19
2,ENV,0,0,31,2022-11-05,29
0,ENV,0,0,23,2022-11-06,23
0,ENV,0,0,33,2022-11-09,33
1,ENV,0,0,1,2022-11-10,0
1,ENV,0,1,58,2022-11-13,56
0,ENV,0,0,49,2022-11-23,49
0,ENV,0,0,49,2022-11-24,49
0,ENV,0,2,18,2022-11-25,16
0,ENV,0,0,31,2022-11-26,31
0,ENV,0,0,14,2022-11-30,14
0,ENV,0,1,52,2022-12-01,51
0,ENV,0,1,22,2022-12-07,21
0,ENV,0,0,27,2022-12-08,27
0,ENV,0,0,2,2022-12-09,2
0,ENV,0,0,19,2022-12-13,19
0,ENV,0,3,31,2022-12-14,28
0,ENV,0,0,1,2022-12-17,1
0,ENV,0,0,48,2022-12-19,48
0,ENV,0,0,1,2022-12-25,1
0,ENV,0,0,1,2022-12-26,1
0,ENV,0,0,7,2022-12-30,7
0,FILE,0,0,23,2022-01-01,23
0,FILE,0,0,3,2022-01-02,3
0,FILE,0,0,6,2022-01-03,6
0,FILE,0,2,29,2022-01-04,27
2,FILE,0,0,35,2022-01-05,33
1,FILE,0,0,34,2022-01-06,33
0,FILE,0,0,25,2022-01-07,25
0,FILE,0,0,1,2022-01-08,1
0,FILE,0,0,4,2022-01-09,4
0,FILE,0,0,3,2022-01-10,3
0,FILE,0,0,33,2022-01-11,33
0,FILE,0,1,20,2022-01-12,19
0,FILE,0,0,17,2022-01-13,17
1,FILE,0,0,52,2022-01-14,51
0,FILE,0,0,32,2022-01-15,32
0,FILE,0,0,31,2022-01-16,31
0,FILE,0,0,8,2022-01-17,8
0,FILE,0,0,20,2022-01-18,20
2,FILE,0,0,39,2022-01-19,37
0,FILE,0,2,16,2022-01-20,14
0,FILE,0,0,16,2022-01-21,16
0,FILE,0,3,51,2022-01-22,48
1,FILE,0,0,6,2022-01-23,5
0,FILE,0,0,23,2022-01-24,23
0,FILE,0,0,23,2022-01-25,23
2,FILE,0,0,17,2022-01-26,15
1,FILE,0,1,133,2022-01-27,131
0,FILE,0,0,40,2022-01-28,40
1,FILE,0,0,15,2022-01-29,14
1,FILE,0,0,50,2022-01-30,49
0,FILE,0,0,14,2022-01-31,14
2,FILE,0,0,53,2022-02-01,51
0,FILE,0,0,10,2022-02-02,10
1,FILE,0,0,31,2022-02-03,30
2,FILE,0,1,169,2022-02-04,166
0,FILE,0,0,21,2022-02-05,21
2,FILE,0,0,30,2022-02-06,28
1,FILE,0,0,49,2022-02-07,48
0,FILE,0,0,4,2022-02-08,4
4,FILE,0,0,84,2022-02-09,80
4,FILE,0,0,75,2022-02-10,71
1,FILE,0,0,27,2022-02-11,26
0,FILE,0,0,124,2022-02-12,124
1,FILE,0,1,47,2022-02-13,45
0,FILE,0,0,10,2022-02-14,10
0,FILE,0,0,45,2022-02-15,45
1,FILE,0,5,36,2022-02-16,30
1,FILE,0,6,95,2022-02-17,88
0,FILE,0,6,71,2022-02-18,65
0,FILE,0,0,13,2022-02-19,13
0,FILE,0,0,112,2022-02-20,112
0,FILE,0,0,31,2022-02-21,31
5,FILE,0,0,31,2022-02-22,26
10,FILE,0,1,47,2022-02-23,36
5,FILE,0,0,11,2022-02-24,6
1,FILE,0,1,58,2022-02-25,56
0,FILE,0,2,38,2022-02-26,36
1,FILE,0,1,75,2022-02-27,73
1,FILE,0,0,121,2022-02-28,120
0,FILE,0,9,66,2022-03-01,57
0,FILE,0,1,20,2022-03-02,19
0,FILE,0,3,36,2022-03-03,33
0,FILE,0,0,24,2022-03-04,24
0,FILE,0,2,34,2022-03-05,32
1,FILE,0,0,29,2022-03-06,28
8,FILE,0,7,48,2022-03-07,33
7,FILE,0,2,90,2022-03-08,81
1,FILE,0,0,32,2022-03-09,31
0,FILE,0,0,31,2022-03-10,31
0,FILE,0,0,28,2022-03-11,28
3,FILE,0,1,20,2022-03-12,16
2,FILE,0,2,31,2022-03-13,27
0,FILE,0,0,31,2022-03-14,31
1,FILE,0,0,71,2022-03-15,70
1,FILE,0,0,97,2022-03-16,96
2,FILE,0,0,28,2022-03-17,26
0,FILE,0,2,29,2022-03-18,27
2,FILE,0,0,4,2022-03-19,2
2,FILE,0,0,25,2022-03-20,23
4,FILE,0,6,32,2022-03-21,22
0,FILE,0,4,9,2022-03-22,5
1,FILE,0,2,19,2022-03-23,16
22,FILE,0,0,93,2022-03-24,71
11,FILE,0,0,67,2022-03-25,56
0,FILE,0,0,12,2022-03-26,12
0,FILE,0,0,6,2022-03-27,6
0,FILE,0,0,34,2022-03-28,34
8,FILE,0,0,39,2022-03-29,31
0,FILE,0,7,31,2022-03-30,24
2,FILE,0,1,35,2022-03-31,32
3,FILE,0,11,65,2022-04-01,51
8,FILE,0,0,52,2022-04-02,44
5,FILE,0,0,39,2022-04-03,34
0,FILE,0,3,22,2022-04-04,19
5,FILE,0,3,62,2022-04-05,54
5,FILE,0,1,38,2022-04-06,32
4,FILE,0,2,29,2022-04-07,23
1,FILE,0,0,33,2022-04-08,32
2,FILE,0,1,61,2022-04-09,58
0,FILE,0,0,28,2022-04-10,28
0,FILE,0,0,48,2022-04-11,48
0,FILE,0,0,4,2022-04-12,4
0,FILE,0,0,27,2022-04-13,27
1,FILE,0,0,20,2022-04-14,19
1,FILE,0,6,12,2022-04-15,5
0,FILE,0,0,7,2022-04-16,7
1,FILE,0,1,30,2022-04-17,28
0,FILE,0,0,72,2022-04-18,72
0,FILE,0,0,32,2022-04-19,32
5,FILE,0,0,43,2022-04-20,38
0,FILE,0,0,17,2022-04-21,17
0,FILE,0,0,35,2022-04-22,35
1,FILE,0,0,12,2022-04-23,11
0,FILE,0,0,2,2022-04-24,2
1,FILE,0,4,52,2022-04-25,47
3,FILE,0,7,74,2022-04-26,64
0,FILE,0,1,13,2022-04-27,12
0,FILE,0,3,31,2022-04-28,28
0,FILE,0,6,48,2022-04-29,42
0,FILE,0,0,19,2022-04-30,19
0,FILE,0,0,5,2022-05-01,5
0,FILE,0,0,8,2022-05-02,8
0,FILE,0,5,51,2022-05-03,46
0,FILE,0,13,65,2022-05-04,52
0,FILE,0,1,12,2022-05-05,11
0,FILE,0,0,36,2022-05-06,36
0,FILE,0,6,50,2022-05-07,44
0,FILE,0,0,16,2022-05-08,16
0,FILE,0,0,32,2022-05-09,32
0,FILE,0,0,9,2022-05-10,9
0,FILE,0,0,55,2022-05-11,55
0,FILE,0,0,93,2022-05-12,93
1,FILE,0,1,11,2022-05-13,9
0,FILE,0,4,18,2022-05-14,14
0,FILE,0,0,5,2022-05-15,5
0,FILE,0,0,45,2022-05-16,45
0,FILE,0,1,6,2022-05-17,5
1,FILE,0,0,8,2022-05-18,7
0,FILE,0,0,8,2022-05-19,8
0,FILE,0,0,68,2022-05-20,68
0,FILE,0,0,9,2022-05-21,9
0,FILE,0,0,18,2022-05-22,18
0,FILE,0,0,41,2022-05-23,41
4,FILE,0,8,49,2022-05-24,37
0,FILE,0,4,49,2022-05-25,45
0,FILE,0,1,5,2022-05-26,4
0,FILE,0,1,31,2022-05-27,30
0,FILE,0,0,24,2022-05-28,24
0,FILE,0,0,44,2022-05-29,44
0,FILE,0,0,2,2022-05-30,2
0,FILE,0,0,31,2022-05-31,31
0,FILE,0,0,42,2022-06-01,42
0,FILE,0,2,33,2022-06-02,31
0,FILE,0,1,4,2022-06-03,3
0,FILE,0,0,21,2022-06-05,21
0,FILE,0,1,67,2022-06-06,66
0,FILE,0,1,52,2022-06-07,51
1,FILE,0,2,24,2022-06-08,21
2,FILE,0,0,74,2022-06-09,72
0,FILE,0,0,68,2022-06-10,68
0,FILE,0,0,33,2022-06-11,33
0,FILE,0,0,19,2022-06-12,19
0,FILE,0,4,39,2022-06-13,35
0,FILE,0,0,47,2022-06-14,47
0,FILE,0,0,9,2022-06-15,9
0,FILE,0,0,2,2022-06-16,2
1,FILE,0,3,36,2022-06-17,32
3,FILE,0,3,32,2022-06-18,26
0,FILE,0,0,3,2022-06-19,3
0,FILE,0,1,10,2022-06-20,9
3,FILE,0,7,104,2022-06-21,94
1,FILE,0,73,181,2022-06-22,107
0,FILE,0,0,3,2022-06-23,3
2,FILE,0,0,40,2022-06-24,38
3,FILE,0,0,65,2022-06-25,62
0,FILE,0,0,25,2022-06-26,25
0,FILE,0,3,17,2022-06-27,14
3,FILE,0,0,43,2022-06-28,40
2,FILE,0,11,58,2022-06-29,45
1,FILE,0,0,35,2022-06-30,34
0,FILE,0,9,31,2022-07-01,22
0,FILE,0,0,1,2022-07-02,1
0,FILE,0,0,5,2022-07-03,5
4,FILE,0,0,33,2022-07-04,29
3,FILE,0,1,42,2022-07-05,38
0,FILE,0,0,3,2022-07-06,3
3,FILE,0,5,40,2022-07-07,32
0,FILE,0,0,1,2022-07-09,1
7,FILE,0,0,78,2022-07-10,71
7,FILE,0,0,58,2022-07-11,51
3,FILE,0,0,39,2022-07-12,36
3,FILE,0,0,39,2022-07-13,36
7,FILE,0,0,84,2022-07-14,77
0,FILE,0,0,44,2022-07-15,44
0,FILE,0,0,1,2022-07-17,1
2,FILE,0,0,19,2022-07-18,17
0,FILE,0,0,11,2022-07-19,11
11,FILE,0,0,128,2022-07-20,117
0,FILE,0,0,4,2022-07-21,4
0,FILE,0,0,6,2022-07-22,6
6,FILE,0,0,39,2022-07-23,33
0,FILE,0,0,7,2022-07-24,7
0,FILE,0,0,1,2022-07-27,1
0,FILE,0,1,103,2022-07-29,102
0,FILE,0,0,7,2022-07-30,7
0,FILE,0,0,1,2022-08-03,1
1,FILE,0,3,78,2022-08-04,74
0,FILE,0,0,2,2022-08-05,2
0,FILE,0,0,1,2022-08-06,1
1,FILE,0,0,30,2022-08-07,29
1,FILE,0,0,25,2022-08-08,24
1,FILE,0,0,36,2022-08-09,35
0,FILE,0,0,4,2022-08-10,4
1,FILE,0,0,37,2022-08-12,36
0,FILE,0,0,1,2022-08-14,1
2,FILE,0,0,114,2022-08-15,112
0,FILE,0,0,1,2022-08-16,1
0,FILE,0,0,1,2022-08-17,1
0,FILE,0,0,41,2022-08-18,41
1,FILE,0,0,29,2022-08-20,28
