anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,HACK,0,0,28,2022-04-12,28
0,HACK,0,0,46,2022-04-14,46
0,HACK,0,0,21,2022-04-15,21
0,HACK,0,0,45,2022-04-16,45
0,HATE,0,1,6,2022-02-19,5
0,HATE,0,1,6,2022-02-23,5
0,HATE,0,1,6,2022-02-27,5
0,HATE,0,0,6,2022-03-03,6
0,HATE,0,0,3,2022-03-04,3
0,HATE,0,0,3,2022-03-06,3
0,HATE,0,0,2,2022-03-09,2
0,HATE,0,0,4,2022-03-10,4
0,HATE,0,0,6,2022-03-11,6
0,HATE,0,0,3,2022-03-12,3
0,HATE,0,0,3,2022-03-15,3
0,HATE,0,0,6,2022-03-19,6
0,HATE,0,0,1,2022-03-20,1
0,HATE,0,0,2,2022-03-22,2
0,HATE,0,0,3,2022-03-23,3
0,HATE,0,0,6,2022-03-25,6
0,HATE,0,0,6,2022-03-27,6
0,HATE,0,0,7,2022-03-28,7
0,HATE,0,0,2,2022-03-30,2
0,HATE,0,0,3,2022-03-31,3
0,HATE,0,0,6,2022-04-01,6
0,HATE,0,0,6,2022-04-02,6
0,HATE,0,0,5,2022-04-03,5
0,HATE,0,0,7,2022-04-04,7
0,HATE,0,0,7,2022-04-05,7
0,HATE,0,0,2,2022-04-07,2
0,HATE,0,0,3,2022-04-08,3
0,HATE,0,0,1,2022-04-09,1
0,HATE,0,0,11,2022-04-10,11
0,HATE,0,0,5,2022-04-11,5
0,HATE,0,0,7,2022-04-12,7
0,HATE,0,0,1,2022-04-13,1
0,HATE,0,0,2,2022-04-15,2
0,HATE,0,0,3,2022-04-18,3
0,HATE,0,0,7,2022-04-20,7
0,HOST,0,0,1,2022-02-16,1
0,HOST,0,0,3,2022-02-17,3
1,HOST,0,0,98,2022-02-19,97
0,HOST,0,0,3,2022-02-21,3
1,HOST,0,0,85,2022-02-22,84
0,HOST,0,0,24,2022-02-23,24
0,HOST,0,0,5,2022-02-24,5
1,HOST,0,0,34,2022-02-25,33
1,HOST,0,0,165,2022-02-27,164
0,HOST,0,0,8,2022-02-28,8
0,HOST,0,0,3,2022-03-01,3
1,HOST,0,0,85,2022-03-02,84
0,HOST,0,0,24,2022-03-03,24
0,HOST,0,0,8,2022-03-04,8
1,HOST,0,0,29,2022-03-05,28
0,HOST,0,0,6,2022-03-06,6
3,HOST,0,0,145,2022-03-07,142
0,HOST,0,0,27,2022-03-08,27
0,HOST,0,0,3,2022-03-09,3
1,HOST,0,0,86,2022-03-10,85
1,HOST,0,0,112,2022-03-11,111
0,HOST,0,0,6,2022-03-12,6
1,HOST,0,0,48,2022-03-13,47
0,HOST,0,0,1,2022-03-14,1
0,HOST,0,0,57,2022-03-15,57
0,HOST,0,0,23,2022-03-17,23
2,HOST,0,0,82,2022-03-18,80
2,HOST,0,0,100,2022-03-19,98
0,HOST,0,0,1,2022-03-20,1
0,HOST,0,0,2,2022-03-21,2
0,HOST,0,0,11,2022-03-22,11
3,HOST,0,0,104,2022-03-23,101
0,HOST,0,0,2,2022-03-24,2
0,HOST,0,0,26,2022-03-25,26
3,HOST,0,0,91,2022-03-26,88
5,HOST,0,0,199,2022-03-27,194
3,HOST,0,0,108,2022-03-28,105
0,HOST,0,0,5,2022-03-29,5
2,HOST,0,0,111,2022-03-30,109
2,HOST,0,0,94,2022-03-31,92
0,HOST,0,0,21,2022-04-01,21
2,HOST,0,0,129,2022-04-02,127
1,HOST,0,0,96,2022-04-03,95
5,HOST,0,0,299,2022-04-04,294
2,HOST,0,0,115,2022-04-05,113
1,HOST,0,0,109,2022-04-06,108
1,HOST,0,0,12,2022-04-07,11
1,HOST,0,0,199,2022-04-08,198
0,HOST,0,0,5,2022-04-09,5
1,HOST,0,0,39,2022-04-10,38
3,HOST,0,0,91,2022-04-11,88
6,HOST,0,0,237,2022-04-12,231
0,HOST,0,0,62,2022-04-13,62
0,HOST,0,0,10,2022-04-14,10
1,HOST,0,0,12,2022-04-15,11
4,HOST,0,0,197,2022-04-16,193
0,HOST,0,0,3,2022-04-17,3
0,HOST,0,0,17,2022-04-18,17
0,HOST,0,0,2,2022-04-20,2
0,HOST,0,0,1,2022-04-23,1
0,HOST,0,0,1,2022-08-31,1
0,HOST,0,0,1,2022-09-03,1
0,HUMR,0,0,4,2022-01-03,4
1,HUMR,0,0,119,2022-02-17,118
0,HUMR,0,0,1,2022-02-19,1
1,HUMR,0,0,101,2022-02-21,100
0,HUMR,0,0,10,2022-02-22,10
1,HUMR,0,0,89,2022-02-23,88
0,HUMR,0,0,28,2022-02-24,28
1,HUMR,0,0,118,2022-02-25,117
0,HUMR,0,0,2,2022-02-27,2
1,HUMR,0,0,72,2022-02-28,71
1,HUMR,0,0,81,2022-03-01,80
3,HUMR,0,0,73,2022-03-02,70
0,HUMR,0,0,48,2022-03-03,48
1,HUMR,0,0,69,2022-03-04,68
0,HUMR,0,0,11,2022-03-05,11
2,HUMR,0,0,186,2022-03-06,184
0,HUMR,0,0,6,2022-03-07,6
0,HUMR,0,0,19,2022-03-08,19
0,HUMR,0,0,56,2022-03-09,56
2,HUMR,0,0,82,2022-03-10,80
1,HUMR,0,0,149,2022-03-11,148
1,HUMR,0,0,63,2022-03-12,62
0,HUMR,0,0,18,2022-03-13,18
2,HUMR,0,1,72,2022-03-14,69
0,HUMR,0,0,67,2022-03-15,67
0,HUMR,0,0,11,2022-03-17,11
0,HUMR,0,3,21,2022-03-18,18
0,HUMR,0,0,96,2022-03-19,96
0,HUMR,0,0,8,2022-03-21,8
1,HUMR,0,0,99,2022-03-22,98
1,HUMR,0,0,127,2022-03-23,126
0,HUMR,0,0,101,2022-03-24,101
0,HUMR,0,0,22,2022-03-25,22
0,HUMR,0,0,37,2022-03-26,37
2,HUMR,0,0,241,2022-03-27,239
0,HUMR,0,0,62,2022-03-28,62
0,HUMR,0,0,121,2022-03-29,121
0,HUMR,0,0,100,2022-03-30,100
0,HUMR,0,0,127,2022-03-31,127
1,HUMR,0,0,331,2022-04-01,330
0,HUMR,0,0,23,2022-04-02,23
0,HUMR,0,0,152,2022-04-03,152
0,HUMR,0,0,254,2022-04-04,254
0,HUMR,0,0,165,2022-04-05,165
0,HUMR,0,0,137,2022-04-06,137
0,HUMR,0,0,84,2022-04-07,84
0,HUMR,0,0,131,2022-04-08,131
0,HUMR,0,0,213,2022-04-09,213
0,HUMR,0,0,80,2022-04-10,80
0,HUMR,0,0,129,2022-04-11,129
0,HUMR,0,0,227,2022-04-12,227
3,HUMR,0,0,54,2022-04-13,51
0,HUMR,0,0,123,2022-04-14,123
0,HUMR,0,0,84,2022-04-15,84
0,HUMR,0,0,5,2022-04-16,5
0,HUMR,0,0,70,2022-04-17,70
0,HUMR,0,0,20,2022-04-18,20
0,HUMR,0,0,12,2022-04-20,12
0,IGO,0,0,7,2022-02-19,7
0,IGO,0,0,7,2022-02-23,7
0,IGO,0,0,7,2022-02-27,7
0,IGO,0,0,7,2022-03-02,7
0,IGO,0,0,7,2022-03-04,7
0,IGO,0,0,4,2022-03-08,4
0,IGO,0,0,3,2022-03-09,3
0,IGO,0,0,7,2022-03-10,7
0,IGO,0,0,7,2022-03-12,7
0,IGO,0,0,8,2022-03-18,8
0,IGO,0,0,7,2022-03-20,7
0,IGO,0,0,2,2022-03-24,2
0,IGO,0,0,4,2022-03-25,4
0,IGO,0,0,8,2022-03-26,8
0,IGO,0,0,2,2022-03-27,2
0,IGO,0,0,12,2022-03-28,12
0,IGO,0,0,7,2022-03-30,7
0,IGO,0,0,2,2022-04-01,2
0,IGO,0,0,11,2022-04-02,11
0,IGO,0,0,8,2022-04-03,8
0,IGO,0,0,2,2022-04-04,2
0,IGO,0,0,19,2022-04-05,19
0,IGO,0,0,7,2022-04-07,7
0,IGO,0,0,12,2022-04-10,12
0,IGO,0,0,2,2022-04-11,2
0,IGO,0,0,2,2022-04-12,2
0,IGO,0,0,12,2022-04-13,12
0,IGO,0,0,7,2022-04-15,7
1,IGO,0,0,5,2022-04-18,4
0,LGBT,0,0,1,2022-01-03,1
4,LGBT,0,0,80,2022-02-17,76
0,LGBT,0,0,3,2022-02-18,3
0,LGBT,0,0,1,2022-02-19,1
2,LGBT,0,0,68,2022-02-21,66
0,LGBT,0,0,2,2022-02-22,2
0,LGBT,0,0,53,2022-02-23,53
3,LGBT,0,0,21,2022-02-24,18
4,LGBT,0,0,83,2022-02-25,79
0,LGBT,0,0,1,2022-02-26,1
0,LGBT,0,0,5,2022-02-27,5
1,LGBT,0,0,69,2022-02-28,68
2,LGBT,0,0,42,2022-03-01,40
2,LGBT,0,0,32,2022-03-02,30
0,LGBT,0,0,33,2022-03-03,33
3,LGBT,0,0,43,2022-03-04,40
1,LGBT,0,0,13,2022-03-05,12
3,LGBT,0,0,121,2022-03-06,118
0,LGBT,0,0,5,2022-03-07,5
1,LGBT,0,0,25,2022-03-08,24
2,LGBT,0,0,37,2022-03-09,35
2,LGBT,0,0,49,2022-03-10,47
3,LGBT,0,0,89,2022-03-11,86
3,LGBT,0,0,39,2022-03-12,36
1,LGBT,0,0,19,2022-03-13,18
6,LGBT,0,0,45,2022-03-14,39
1,LGBT,0,0,61,2022-03-15,60
1,LGBT,0,0,13,2022-03-17,12
0,LGBT,0,2,8,2022-03-18,6
2,LGBT,0,0,47,2022-03-19,45
1,LGBT,0,0,9,2022-03-21,8
4,LGBT,0,0,71,2022-03-22,67
4,LGBT,0,0,100,2022-03-23,96
2,LGBT,0,0,58,2022-03-24,56
2,LGBT,0,0,31,2022-03-25,29
1,LGBT,0,0,18,2022-03-26,17
4,LGBT,0,3,145,2022-03-27,138
3,LGBT,0,0,35,2022-03-28,32
4,LGBT,0,0,80,2022-03-29,76
1,LGBT,0,0,70,2022-03-30,69
3,LGBT,0,1,99,2022-03-31,95
8,LGBT,0,1,210,2022-04-01,201
2,LGBT,0,0,34,2022-04-02,32
4,LGBT,0,0,94,2022-04-03,90
4,LGBT,0,0,159,2022-04-04,155
6,LGBT,0,0,95,2022-04-05,89
5,LGBT,0,0,105,2022-04-06,100
0,LGBT,0,0,50,2022-04-07,50
5,LGBT,0,0,105,2022-04-08,100
4,LGBT,0,0,125,2022-04-09,121
3,LGBT,0,0,85,2022-04-10,82
5,LGBT,0,0,79,2022-04-11,74
6,LGBT,0,0,132,2022-04-12,126
2,LGBT,0,0,21,2022-04-13,19
5,LGBT,0,0,90,2022-04-14,85
0,LGBT,0,0,50,2022-04-15,50
1,LGBT,0,0,13,2022-04-16,12
2,LGBT,0,0,57,2022-04-17,55
2,LGBT,0,0,29,2022-04-18,27
0,LGBT,0,0,1,2022-04-19,1
0,LGBT,0,0,10,2022-04-20,10
0,MILX,0,0,3,2022-02-19,3
0,MILX,0,0,3,2022-02-23,3
0,MILX,0,0,3,2022-02-27,3
0,MILX,0,0,3,2022-03-03,3
0,MILX,0,0,1,2022-03-04,1
0,MILX,0,0,2,2022-03-06,2
0,MILX,0,0,3,2022-03-10,3
0,MILX,0,0,3,2022-03-11,3
0,MILX,0,0,1,2022-03-12,1
0,MILX,0,0,2,2022-03-15,2
0,MILX,0,0,3,2022-03-19,3
0,MILX,0,0,1,2022-03-22,1
0,MILX,0,0,2,2022-03-23,2
0,MILX,0,0,3,2022-03-25,3
0,MILX,0,0,3,2022-03-27,3
0,MILX,0,0,3,2022-03-28,3
0,MILX,0,0,1,2022-03-30,1
0,MILX,0,0,2,2022-03-31,2
0,MILX,0,0,3,2022-04-01,3
0,MILX,0,0,3,2022-04-02,3
0,MILX,0,0,3,2022-04-03,3
0,MILX,0,0,3,2022-04-04,3
0,MILX,0,0,3,2022-04-05,3
0,MILX,0,0,1,2022-04-07,1
0,MILX,0,0,2,2022-04-08,2
0,MILX,0,0,1,2022-04-09,1
0,MILX,0,0,5,2022-04-10,5
0,MILX,0,0,3,2022-04-11,3
0,MILX,0,0,3,2022-04-12,3
0,MILX,0,0,1,2022-04-15,1
0,MILX,0,0,1,2022-04-17,1
0,MILX,0,0,1,2022-04-18,1
0,MILX,0,0,3,2022-04-20,3
0,MISC,0,0,1,2022-02-19,1
0,MISC,0,0,1,2022-02-25,1
0,MISC,0,0,1,2022-02-27,1
0,MISC,0,0,1,2022-03-05,1
0,MISC,0,0,1,2022-03-07,1
0,MISC,0,0,2,2022-03-13,2
0,MISC,0,0,1,2022-03-21,1
0,MISC,0,0,1,2022-03-23,1
0,MISC,0,0,1,2022-03-27,1
0,MISC,0,0,1,2022-03-29,1
0,MISC,0,0,1,2022-03-30,1
0,MISC,0,0,1,2022-03-31,1
0,MISC,0,0,1,2022-04-03,1
0,MISC,0,0,1,2022-04-04,1
0,MISC,0,0,2,2022-04-06,2
0,MISC,0,0,2,2022-04-08,2
0,MISC,0,0,1,2022-04-12,1
0,MISC,0,0,1,2022-04-14,1
0,MISC,0,0,2,2022-04-16,2
0,MMED,0,0,3,2022-01-03,3
0,MMED,0,0,3,2022-02-14,3
0,MMED,0,0,11,2022-02-17,11
0,MMED,0,0,19,2022-02-18,19
0,MMED,0,0,6,2022-02-19,6
0,MMED,0,0,3,2022-02-20,3
0,MMED,0,0,20,2022-02-21,20
0,MMED,0,0,23,2022-02-22,23
0,MMED,0,0,3,2022-02-23,3
0,MMED,0,0,49,2022-02-25,49
0,MMED,0,0,17,2022-02-26,17
0,MMED,0,0,19,2022-02-27,19
0,MMED,0,0,3,2022-02-28,3
0,MMED,0,0,15,2022-03-01,15
0,MMED,0,0,25,2022-03-02,25
0,MMED,0,0,40,2022-03-04,40
0,MMED,0,0,11,2022-03-05,11
0,MMED,0,0,54,2022-03-06,54
0,MMED,0,0,5,2022-03-07,5
0,MMED,0,0,9,2022-03-08,9
0,MMED,0,0,38,2022-03-09,38
0,MMED,0,0,39,2022-03-10,39
0,MMED,0,0,24,2022-03-11,24
0,MMED,0,0,55,2022-03-12,55
0,MMED,0,0,61,2022-03-13,61
2,MMED,0,2,15,2022-03-14,11
0,MMED,0,0,32,2022-03-15,32
0,MMED,0,0,5,2022-03-17,5
0,MMED,0,0,20,2022-03-18,20
0,MMED,0,0,19,2022-03-19,19
0,MMED,0,0,7,2022-03-20,7
1,MMED,0,0,18,2022-03-21,17
0,MMED,0,0,46,2022-03-22,46
0,MMED,0,1,87,2022-03-23,86
0,MMED,0,0,12,2022-03-24,12
0,MMED,0,0,57,2022-03-25,57
0,MMED,0,0,21,2022-03-26,21
0,MMED,0,0,87,2022-03-27,87
0,MMED,0,0,64,2022-03-28,64
0,MMED,0,0,33,2022-03-29,33
0,MMED,0,0,67,2022-03-30,67
2,MMED,0,2,76,2022-03-31,72
0,MMED,0,0,110,2022-04-01,110
0,MMED,0,1,84,2022-04-02,83
1,MMED,0,1,73,2022-04-03,71
0,MMED,0,0,94,2022-04-04,94
0,MMED,0,0,102,2022-04-05,102
0,MMED,0,0,68,2022-04-06,68
0,MMED,0,0,58,2022-04-07,58
0,MMED,0,0,83,2022-04-08,83
0,MMED,0,0,48,2022-04-09,48
0,MMED,0,0,86,2022-04-10,86
0,MMED,0,0,71,2022-04-11,71
0,MMED,0,0,80,2022-04-12,80
0,MMED,0,0,39,2022-04-13,39
0,MMED,0,0,27,2022-04-14,27
0,MMED,0,0,79,2022-04-15,79
0,MMED,0,0,28,2022-04-16,28
0,MMED,0,0,16,2022-04-17,16
0,MMED,0,0,19,2022-04-18,19
0,MMED,0,0,2,2022-04-19,2
0,MMED,0,0,4,2022-04-20,4
0,MMED,0,0,3,2022-07-24,3
0,MMED,0,0,2,2022-07-25,2
0,MMED,0,0,5,2022-08-26,5
0,MMED,0,0,3,2022-08-31,3
0,MMED,0,0,2,2022-09-03,2
0,MMED,0,0,3,2022-09-04,3
0,MMED,0,0,3,2022-09-06,3
0,MMED,0,0,3,2022-10-19,3
0,MMED,0,0,3,2022-11-17,3
0,MMED,0,0,2,2022-11-19,2
0,MMED,0,0,2,2022-11-20,2
0,MMED,0,0,3,2022-11-28,3
0,MMED,0,0,4,2022-12-07,4
0,NEWS,0,0,3,2022-01-03,3
0,NEWS,0,0,1,2022-01-20,1
0,NEWS,0,0,1,2022-02-14,1
0,NEWS,0,1,80,2022-02-17,79
0,NEWS,0,0,1,2022-02-19,1
0,NEWS,0,0,1,2022-02-20,1
1,NEWS,0,1,67,2022-02-21,65
0,NEWS,0,0,12,2022-02-22,12
0,NEWS,0,1,65,2022-02-23,64
1,NEWS,0,0,24,2022-02-24,23
3,NEWS,0,1,82,2022-02-25,78
0,NEWS,0,0,1,2022-02-27,1
0,NEWS,0,0,59,2022-02-28,59
1,NEWS,0,0,54,2022-03-01,53
2,NEWS,0,0,52,2022-03-02,50
0,NEWS,0,0,32,2022-03-03,32
6,NEWS,0,0,84,2022-03-04,78
1,NEWS,0,0,10,2022-03-05,9
3,NEWS,0,0,129,2022-03-06,126
0,NEWS,0,0,6,2022-03-07,6
0,NEWS,0,0,25,2022-03-08,25
0,NEWS,0,0,33,2022-03-09,33
4,NEWS,0,0,69,2022-03-10,65
3,NEWS,0,0,97,2022-03-11,94
4,NEWS,0,0,77,2022-03-12,73
2,NEWS,0,0,18,2022-03-13,16
5,NEWS,0,0,46,2022-03-14,41
0,NEWS,0,0,54,2022-03-15,54
0,NEWS,0,0,13,2022-03-17,13
1,NEWS,0,1,19,2022-03-18,17
0,NEWS,0,0,58,2022-03-19,58
1,NEWS,0,0,9,2022-03-20,8
1,NEWS,0,1,7,2022-03-21,5
2,NEWS,0,1,78,2022-03-22,75
2,NEWS,0,0,99,2022-03-23,97
1,NEWS,0,1,81,2022-03-24,79
0,NEWS,0,0,22,2022-03-25,22
0,NEWS,0,0,41,2022-03-26,41
4,NEWS,0,2,166,2022-03-27,160
3,NEWS,0,1,53,2022-03-28,49
4,NEWS,0,0,95,2022-03-29,91
0,NEWS,0,0,81,2022-03-30,81
2,NEWS,0,0,98,2022-03-31,96
6,NEWS,0,0,260,2022-04-01,254
0,NEWS,0,0,25,2022-04-02,25
1,NEWS,0,0,130,2022-04-03,129
1,NEWS,0,0,176,2022-04-04,175
4,NEWS,0,0,135,2022-04-05,131
5,NEWS,0,0,109,2022-04-06,104
0,NEWS,0,0,68,2022-04-07,68
2,NEWS,0,0,101,2022-04-08,99
7,NEWS,0,0,164,2022-04-09,157
0,NEWS,0,0,80,2022-04-10,80
4,NEWS,0,0,112,2022-04-11,108
4,NEWS,0,0,143,2022-04-12,139
7,NEWS,0,0,46,2022-04-13,39
6,NEWS,0,0,102,2022-04-14,96
1,NEWS,0,0,68,2022-04-15,67
0,NEWS,0,0,4,2022-04-16,4
0,NEWS,0,0,54,2022-04-17,54
0,NEWS,0,0,21,2022-04-18,21
0,NEWS,0,0,1,2022-04-19,1
0,NEWS,0,0,10,2022-04-20,10
0,NEWS,0,0,1,2022-07-24,1
0,NEWS,0,0,1,2022-08-26,1
0,NEWS,0,0,1,2022-08-31,1
0,NEWS,0,0,1,2022-09-04,1
0,NEWS,0,0,1,2022-09-06,1
0,NEWS,0,0,1,2022-10-19,1
0,NEWS,0,0,1,2022-11-17,1
0,NEWS,0,0,1,2022-11-28,1
1,POLR,0,0,20,2022-02-17,19
1,POLR,0,0,2,2022-02-19,1
1,POLR,0,0,20,2022-02-21,19
0,POLR,0,0,1,2022-02-22,1
2,POLR,0,0,18,2022-02-23,16
0,POLR,0,0,3,2022-02-24,3
2,POLR,0,0,20,2022-02-25,18
1,POLR,0,0,3,2022-02-27,2
0,POLR,0,0,12,2022-02-28,12
1,POLR,0,0,17,2022-03-01,16
1,POLR,0,0,12,2022-03-02,11
1,POLR,0,0,11,2022-03-03,10
2,POLR,0,0,11,2022-03-04,9
0,POLR,0,0,2,2022-03-05,2
2,POLR,0,0,33,2022-03-06,31
0,POLR,0,0,3,2022-03-07,3
0,POLR,0,0,2,2022-03-08,2
1,POLR,0,0,12,2022-03-09,11
1,POLR,0,0,16,2022-03-10,15
2,POLR,0,0,28,2022-03-11,26
2,POLR,0,0,10,2022-03-12,8
0,POLR,0,0,3,2022-03-13,3
3,POLR,0,0,13,2022-03-14,10
0,POLR,0,0,13,2022-03-15,13
0,POLR,0,0,1,2022-03-17,1
0,POLR,0,1,5,2022-03-18,4
1,POLR,0,0,20,2022-03-19,19
1,POLR,0,0,1,2022-03-20,0
0,POLR,0,0,1,2022-03-21,1
1,POLR,0,0,17,2022-03-22,16
0,POLR,0,0,23,2022-03-23,23
0,POLR,0,0,17,2022-03-24,17
1,POLR,0,0,5,2022-03-25,4
0,POLR,0,0,8,2022-03-26,8
3,POLR,0,0,46,2022-03-27,43
2,POLR,0,0,12,2022-03-28,10
1,POLR,0,0,22,2022-03-29,21
1,POLR,0,0,18,2022-03-30,17
1,POLR,0,1,29,2022-03-31,27
4,POLR,0,0,60,2022-04-01,56
1,POLR,0,0,6,2022-04-02,5
2,POLR,0,0,30,2022-04-03,28
3,POLR,0,0,50,2022-04-04,47
4,POLR,0,0,30,2022-04-05,26
1,POLR,0,0,29,2022-04-06,28
1,POLR,0,0,13,2022-04-07,12
2,POLR,0,0,29,2022-04-08,27
2,POLR,0,0,39,2022-04-09,37
0,POLR,0,0,16,2022-04-10,16
1,POLR,0,0,28,2022-04-11,27
2,POLR,0,0,43,2022-04-12,41
1,POLR,0,0,9,2022-04-13,8
1,POLR,0,0,24,2022-04-14,23
1,POLR,0,0,13,2022-04-15,12
0,POLR,0,0,5,2022-04-16,5
0,POLR,0,0,14,2022-04-17,14
0,POLR,0,0,4,2022-04-18,4
0,POLR,0,0,3,2022-04-20,3
0,PORN,0,0,1,2022-02-17,1
0,PORN,0,0,13,2022-02-19,13
0,PORN,0,0,1,2022-02-21,1
0,PORN,0,0,1,2022-02-22,1
1,PORN,0,0,14,2022-02-23,13
0,PORN,0,0,1,2022-02-24,1
0,PORN,0,0,1,2022-02-25,1
1,PORN,0,0,13,2022-02-27,12
0,PORN,0,0,1,2022-02-28,1
0,PORN,0,0,2,2022-03-02,2
1,PORN,0,0,14,2022-03-03,13
1,PORN,0,0,12,2022-03-04,11
0,PORN,0,0,4,2022-03-06,4
0,PORN,0,0,1,2022-03-08,1
0,PORN,0,0,1,2022-03-09,1
1,PORN,0,0,16,2022-03-10,15
0,PORN,0,0,13,2022-03-11,13
1,PORN,0,0,12,2022-03-12,11
0,PORN,0,0,3,2022-03-15,3
0,PORN,0,0,1,2022-03-17,1
0,PORN,0,0,2,2022-03-18,2
1,PORN,0,0,13,2022-03-19,12
0,PORN,0,0,5,2022-03-20,5
1,PORN,0,0,6,2022-03-22,5
0,PORN,0,0,4,2022-03-23,4
0,PORN,0,0,1,2022-03-24,1
1,PORN,0,0,15,2022-03-25,14
0,PORN,0,0,2,2022-03-26,2
1,PORN,0,0,14,2022-03-27,13
1,PORN,0,0,20,2022-03-28,19
0,PORN,0,0,1,2022-03-29,1
1,PORN,0,0,6,2022-03-30,5
0,PORN,0,0,4,2022-03-31,4
1,PORN,0,0,17,2022-04-01,16
1,PORN,0,0,15,2022-04-02,14
0,PORN,0,0,14,2022-04-03,14
2,PORN,0,0,17,2022-04-04,15
1,PORN,0,0,21,2022-04-05,20
0,PORN,0,0,1,2022-04-06,1
1,PORN,0,0,6,2022-04-07,5
0,PORN,0,0,4,2022-04-08,4
0,PORN,0,0,6,2022-04-09,6
0,PORN,0,0,25,2022-04-10,25
0,PORN,0,0,14,2022-04-11,14
2,PORN,0,0,17,2022-04-12,15
0,PORN,0,0,6,2022-04-13,6
0,PORN,0,0,1,2022-04-14,1
1,PORN,0,0,6,2022-04-15,5
0,PORN,0,0,2,2022-04-17,2
0,PORN,0,0,3,2022-04-18,3
0,PORN,0,0,1,2022-04-19,1
1,PORN,0,0,12,2022-04-20,11
1,PROV,0,0,15,2022-02-19,14
0,PROV,0,0,1,2022-02-22,1
1,PROV,0,0,16,2022-02-23,15
1,PROV,0,1,15,2022-02-27,13
0,PROV,0,0,1,2022-03-02,1
1,PROV,0,0,16,2022-03-03,15
1,PROV,0,0,14,2022-03-04,13
0,PROV,0,0,2,2022-03-06,2
0,PROV,0,0,4,2022-03-09,4
0,PROV,0,0,13,2022-03-10,13
0,PROV,0,0,15,2022-03-11,15
0,PROV,0,0,14,2022-03-12,14
0,PROV,0,0,2,2022-03-15,2
0,PROV,0,0,1,2022-03-18,1
0,PROV,0,0,15,2022-03-19,15
0,PROV,0,0,10,2022-03-20,10
0,PROV,0,0,4,2022-03-22,4
0,PROV,0,0,2,2022-03-23,2
0,PROV,0,0,16,2022-03-25,16
0,PROV,0,0,1,2022-03-26,1
0,PROV,0,0,15,2022-03-27,15
1,PROV,0,0,26,2022-03-28,25
0,PROV,0,0,4,2022-03-30,4
0,PROV,0,0,2,2022-03-31,2
0,PROV,0,0,16,2022-04-01,16
0,PROV,0,0,16,2022-04-02,16
0,PROV,0,0,15,2022-04-03,15
0,PROV,0,0,17,2022-04-04,17
0,PROV,0,0,26,2022-04-05,26
0,PROV,0,0,4,2022-04-07,4
0,PROV,0,0,2,2022-04-08,2
0,PROV,0,0,7,2022-04-09,7
0,PROV,0,0,25,2022-04-10,25
0,PROV,0,0,15,2022-04-11,15
0,PROV,0,0,17,2022-04-12,17
0,PROV,0,0,10,2022-04-13,10
0,PROV,0,0,4,2022-04-15,4
0,PROV,0,0,1,2022-04-17,1
0,PROV,0,0,1,2022-04-18,1
0,PROV,0,0,1,2022-04-19,1
0,PROV,0,0,15,2022-04-20,15
0,PUBH,0,0,7,2022-02-17,7
0,PUBH,0,0,38,2022-02-18,38
0,PUBH,0,0,9,2022-02-19,9
0,PUBH,0,0,22,2022-02-21,22
0,PUBH,0,0,22,2022-02-22,22
0,PUBH,0,0,56,2022-02-25,56
0,PUBH,0,0,32,2022-02-26,32
0,PUBH,0,0,27,2022-02-27,27
0,PUBH,0,0,17,2022-03-01,17
0,PUBH,0,0,16,2022-03-02,16
0,PUBH,0,0,53,2022-03-04,53
0,PUBH,0,0,5,2022-03-05,5
0,PUBH,0,0,78,2022-03-06,78
0,PUBH,0,0,9,2022-03-07,9
0,PUBH,0,0,35,2022-03-09,35
0,PUBH,0,0,16,2022-03-10,16
0,PUBH,0,0,53,2022-03-12,53
0,PUBH,0,0,45,2022-03-13,45
3,PUBH,0,0,17,2022-03-14,14
0,PUBH,0,0,30,2022-03-15,30
0,PUBH,0,0,4,2022-03-17,4
0,PUBH,0,0,5,2022-03-18,5
0,PUBH,0,0,4,2022-03-20,4
1,PUBH,0,0,17,2022-03-21,16
0,PUBH,0,0,38,2022-03-22,38
0,PUBH,0,0,79,2022-03-23,79
0,PUBH,0,0,55,2022-03-25,55
0,PUBH,0,0,5,2022-03-26,5
0,PUBH,0,0,50,2022-03-27,50
0,PUBH,0,0,51,2022-03-28,51
0,PUBH,0,0,17,2022-03-29,17
1,PUBH,0,0,54,2022-03-30,53
0,PUBH,0,0,62,2022-03-31,62
1,PUBH,0,0,82,2022-04-01,81
1,PUBH,0,0,79,2022-04-02,78
0,PUBH,0,0,46,2022-04-03,46
0,PUBH,0,0,50,2022-04-04,50
0,PUBH,0,0,87,2022-04-05,87
0,PUBH,0,0,32,2022-04-06,32
0,PUBH,0,0,55,2022-04-07,55
0,PUBH,0,0,63,2022-04-08,63
0,PUBH,0,0,33,2022-04-09,33
0,PUBH,0,0,75,2022-04-10,75
0,PUBH,0,0,46,2022-04-11,46
1,PUBH,0,0,50,2022-04-12,49
0,PUBH,0,0,38,2022-04-13,38
0,PUBH,0,0,3,2022-04-14,3
0,PUBH,0,0,71,2022-04-15,71
0,PUBH,0,0,20,2022-04-16,20
0,PUBH,0,0,11,2022-04-17,11
0,PUBH,0,0,19,2022-04-18,19
0,REL,0,0,3,2022-02-17,3
0,REL,0,0,36,2022-02-19,36
0,REL,0,0,3,2022-02-21,3
0,REL,0,0,31,2022-02-22,31
