anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,1,2022-02-05,1
0,ANON,0,0,3,2022-02-07,3
0,ANON,0,0,27,2022-02-09,27
0,ANON,0,0,17,2022-02-10,17
0,ANON,0,1,16,2022-02-11,15
1,ANON,0,0,34,2022-02-12,33
0,ANON,0,0,2,2022-02-13,2
0,ANON,0,0,91,2022-02-15,91
0,ANON,0,0,1,2022-02-16,1
0,ANON,0,0,3,2022-02-17,3
0,ANON,0,0,5,2022-02-18,5
0,ANON,0,0,1,2022-02-21,1
0,ANON,0,0,3,2022-02-24,3
0,ANON,0,0,18,2022-02-25,18
0,ANON,0,0,4,2022-02-26,4
0,ANON,0,0,43,2022-02-27,43
0,ANON,0,0,21,2022-02-28,21
0,ANON,0,0,14,2022-03-01,14
4,ANON,0,0,166,2022-03-02,162
0,ANON,0,0,25,2022-03-03,25
0,ANON,0,0,40,2022-03-04,40
0,ANON,0,0,53,2022-03-05,53
0,ANON,0,0,9,2022-03-06,9
6,ANON,0,0,100,2022-03-07,94
0,ANON,0,0,8,2022-03-09,8
3,ANON,0,0,59,2022-03-10,56
0,ANON,0,0,3,2022-03-11,3
0,ANON,0,0,3,2022-03-12,3
0,ANON,0,0,20,2022-03-13,20
0,ANON,0,0,2,2022-03-14,2
0,ANON,0,0,79,2022-03-15,79
0,ANON,0,0,15,2022-03-16,15
0,ANON,0,0,16,2022-03-17,16
1,ANON,0,0,55,2022-03-18,54
0,ANON,0,0,7,2022-03-19,7
0,ANON,0,0,15,2022-03-23,15
0,ANON,0,0,4,2022-03-24,4
0,ANON,0,0,19,2022-03-26,19
0,ANON,0,0,57,2022-03-27,57
0,ANON,0,1,20,2022-03-28,19
0,ANON,0,0,92,2022-03-29,92
1,ANON,0,0,27,2022-03-31,26
3,ANON,0,0,79,2022-04-01,76
1,ANON,0,0,28,2022-04-02,27
0,ANON,0,0,11,2022-04-03,11
0,ANON,0,0,4,2022-04-04,4
0,ANON,0,0,6,2022-04-05,6
0,ANON,0,0,5,2022-04-07,5
2,ANON,0,0,55,2022-04-08,53
1,ANON,0,0,21,2022-04-09,20
0,ANON,0,0,2,2022-04-10,2
2,ANON,0,0,22,2022-04-11,20
0,ANON,0,0,2,2022-04-12,2
0,ANON,0,0,3,2022-04-13,3
0,ANON,0,0,4,2022-04-22,4
2,ANON,0,0,91,2022-04-25,89
0,ANON,0,0,4,2022-04-27,4
0,ANON,0,0,2,2022-04-29,2
0,ANON,0,0,3,2022-04-30,3
0,ANON,0,0,32,2022-05-07,32
0,ANON,0,0,10,2022-05-08,10
0,ANON,0,0,11,2022-05-11,11
0,ANON,0,0,11,2022-05-14,11
0,ANON,0,0,4,2022-05-17,4
0,ANON,0,0,7,2022-05-18,7
2,ANON,0,0,25,2022-05-19,23
0,ANON,0,0,12,2022-05-20,12
0,ANON,0,0,42,2022-05-21,42
0,ANON,0,0,18,2022-05-22,18
0,ANON,0,0,4,2022-05-29,4
0,ANON,0,0,3,2022-05-30,3
0,ANON,0,0,8,2022-06-01,8
0,ANON,0,0,1,2022-06-02,1
0,ANON,0,0,22,2022-06-14,22
0,ANON,0,0,7,2022-06-16,7
0,ANON,0,0,18,2022-06-17,18
2,ANON,0,0,56,2022-06-18,54
1,ANON,0,0,97,2022-06-19,96
2,ANON,0,0,42,2022-06-21,40
8,ANON,0,0,195,2022-06-22,187
5,ANON,0,0,169,2022-06-23,164
0,ANON,0,0,84,2022-06-24,84
1,ANON,0,0,90,2022-06-25,89
0,ANON,0,0,30,2022-06-26,30
0,ANON,0,0,9,2022-06-27,9
1,ANON,0,0,171,2022-06-28,170
2,ANON,0,0,103,2022-06-29,101
1,ANON,0,0,72,2022-06-30,71
1,ANON,0,0,12,2022-07-01,11
4,ANON,0,0,99,2022-07-02,95
2,ANON,0,0,28,2022-07-03,26
2,ANON,0,0,29,2022-07-04,27
0,ANON,0,0,45,2022-07-05,45
5,ANON,0,0,191,2022-07-06,186
1,ANON,0,0,52,2022-07-07,51
0,ANON,0,0,1,2022-07-08,1
1,ANON,0,0,34,2022-07-10,33
1,ANON,0,0,57,2022-07-11,56
3,ANON,0,0,122,2022-07-12,119
0,ANON,0,0,7,2022-07-13,7
3,ANON,0,2,169,2022-07-15,164
0,ANON,0,1,36,2022-07-17,35
0,ANON,0,0,31,2022-07-18,31
1,ANON,0,1,100,2022-07-19,98
3,ANON,0,0,114,2022-07-20,111
0,ANON,0,0,7,2022-07-21,7
0,ANON,0,0,7,2022-07-22,7
0,ANON,0,0,14,2022-07-23,14
4,ANON,0,0,87,2022-07-24,83
0,ANON,0,2,15,2022-07-25,13
6,ANON,0,5,110,2022-07-27,99
0,ANON,0,0,24,2022-07-28,24
0,ANON,0,0,8,2022-07-29,8
1,ANON,0,0,5,2022-07-30,4
3,ANON,0,0,70,2022-08-01,67
2,ANON,0,0,69,2022-08-02,67
0,ANON,0,0,48,2022-08-03,48
0,ANON,0,0,10,2022-08-04,10
0,ANON,0,0,18,2022-08-07,18
2,ANON,0,0,87,2022-08-09,85
2,ANON,0,2,102,2022-08-10,98
2,ANON,0,1,64,2022-08-11,61
4,ANON,0,1,124,2022-08-12,119
11,ANON,0,0,55,2022-08-13,44
9,ANON,0,0,57,2022-08-14,48
0,ANON,0,0,2,2022-08-15,2
9,ANON,0,5,125,2022-08-17,111
6,ANON,0,1,79,2022-08-18,72
9,ANON,0,15,88,2022-08-19,64
5,ANON,0,2,39,2022-08-20,32
0,ANON,0,0,48,2022-08-21,48
1,ANON,0,3,60,2022-08-22,56
4,ANON,0,13,181,2022-08-23,164
4,ANON,0,15,256,2022-08-24,237
0,ANON,0,0,24,2022-08-25,24
0,ANON,0,3,35,2022-08-26,32
3,ANON,0,0,34,2022-08-27,31
5,ANON,0,5,84,2022-08-28,74
1,ANON,0,6,95,2022-08-29,88
0,ANON,0,0,43,2022-08-30,43
0,ANON,0,0,2,2022-08-31,2
0,ANON,0,0,4,2022-09-02,4
3,ANON,0,4,121,2022-09-04,114
4,ANON,0,3,41,2022-09-05,34
4,ANON,0,8,72,2022-09-07,60
1,ANON,0,3,27,2022-09-08,23
0,ANON,0,0,46,2022-09-09,46
5,ANON,0,4,82,2022-09-10,73
1,ANON,0,4,34,2022-09-11,29
0,ANON,0,0,3,2022-09-12,3
1,ANON,0,1,8,2022-09-14,6
3,ANON,0,1,21,2022-09-15,17
4,ANON,0,9,105,2022-09-16,92
0,ANON,0,0,14,2022-09-17,14
0,ANON,0,3,14,2022-09-18,11
0,ANON,0,3,30,2022-09-19,27
1,ANON,0,2,35,2022-09-20,32
0,ANON,0,5,42,2022-09-21,37
1,ANON,0,3,25,2022-09-22,21
7,ANON,0,9,111,2022-09-23,95
3,ANON,0,4,75,2022-09-24,68
15,ANON,0,21,364,2022-09-25,328
4,ANON,0,13,156,2022-09-26,139
2,ANON,0,12,214,2022-09-27,200
0,ANON,0,1,62,2022-09-28,61
0,ANON,0,1,32,2022-09-29,31
0,ANON,0,3,31,2022-09-30,28
0,ANON,0,0,13,2022-10-01,13
0,ANON,0,7,49,2022-10-02,42
9,ANON,0,8,131,2022-10-03,114
2,ANON,0,11,203,2022-10-04,190
2,ANON,0,2,104,2022-10-05,100
0,ANON,0,3,91,2022-10-06,88
0,ANON,0,0,23,2022-10-07,23
0,ANON,0,0,33,2022-10-08,33
0,ANON,0,3,89,2022-10-09,86
0,ANON,0,2,32,2022-10-10,30
0,ANON,0,0,12,2022-10-11,12
0,ANON,0,0,7,2022-10-13,7
2,ANON,0,25,236,2022-10-14,209
1,ANON,0,22,298,2022-10-15,275
5,ANON,0,15,164,2022-10-16,144
5,ANON,0,8,87,2022-10-17,74
4,ANON,0,5,74,2022-10-18,65
6,ANON,0,13,170,2022-10-19,151
0,ANON,0,8,70,2022-10-20,62
1,ANON,0,7,91,2022-10-21,83
0,ANON,0,12,148,2022-10-22,136
0,ANON,0,5,197,2022-10-23,192
0,ANON,0,1,96,2022-10-24,95
0,ANON,0,1,52,2022-10-25,51
0,ANON,0,0,1,2022-10-27,1
11,ANON,0,5,168,2022-10-30,152
2,ANON,0,3,39,2022-10-31,34
1,ANON,0,8,106,2022-11-01,97
0,ANON,0,0,43,2022-11-02,43
0,ANON,0,0,14,2022-11-03,14
0,ANON,0,0,29,2022-11-04,29
2,ANON,0,0,7,2022-11-05,5
13,ANON,0,3,78,2022-11-06,62
0,ANON,0,2,43,2022-11-07,41
0,ANON,0,1,28,2022-11-08,27
3,ANON,0,7,141,2022-11-09,131
0,ANON,0,11,228,2022-11-10,217
0,ANON,0,17,406,2022-11-11,389
1,ANON,0,11,412,2022-11-12,400
1,ANON,0,3,180,2022-11-13,176
1,ANON,0,2,19,2022-11-14,16
3,ANON,0,0,41,2022-11-17,38
0,ANON,0,14,56,2022-11-18,42
0,ANON,0,36,144,2022-11-19,108
13,ANON,0,34,435,2022-11-20,388
6,ANON,0,26,441,2022-11-21,409
0,ANON,0,0,29,2022-11-22,29
1,ANON,0,0,42,2022-11-23,41
0,ANON,0,2,47,2022-11-24,45
0,ANON,0,3,70,2022-11-25,67
0,ANON,0,0,23,2022-11-26,23
3,ANON,0,21,321,2022-11-27,297
5,ANON,0,11,152,2022-11-28,136
3,ANON,0,4,122,2022-11-29,115
2,ANON,0,0,65,2022-11-30,63
0,ANON,0,0,4,2022-12-02,4
7,ANON,0,24,393,2022-12-03,362
0,ANON,0,0,190,2022-12-04,190
7,ANON,0,4,198,2022-12-05,187
7,ANON,0,2,165,2022-12-06,156
0,ANON,0,2,73,2022-12-07,71
0,ANON,0,1,35,2022-12-08,34
1,ANON,0,0,9,2022-12-09,8
0,ANON,0,1,27,2022-12-10,26
14,ANON,0,0,112,2022-12-12,98
8,ANON,0,2,99,2022-12-13,89
24,ANON,0,21,431,2022-12-14,386
22,ANON,0,18,473,2022-12-15,433
6,ANON,0,6,123,2022-12-16,111
9,ANON,0,11,248,2022-12-17,228
0,ANON,0,3,93,2022-12-18,90
0,ANON,0,2,43,2022-12-19,41
12,ANON,0,8,217,2022-12-20,197
2,ANON,0,4,129,2022-12-21,123
2,ANON,0,3,152,2022-12-22,147
2,ANON,0,5,174,2022-12-23,167
2,ANON,0,3,134,2022-12-24,129
2,ANON,0,8,112,2022-12-25,102
2,ANON,0,6,197,2022-12-26,189
6,ANON,0,5,144,2022-12-27,133
16,ANON,0,9,432,2022-12-28,407
12,ANON,0,3,323,2022-12-29,308
2,ANON,0,4,163,2022-12-30,157
0,COMM,0,0,3,2022-01-07,3
0,COMM,0,0,14,2022-01-08,14
0,COMM,0,0,17,2022-01-20,17
0,COMM,0,0,10,2022-01-31,10
0,COMM,0,0,7,2022-02-01,7
0,COMM,0,0,2,2022-02-08,2
0,COMM,0,0,3,2022-02-14,3
0,COMM,0,0,18,2022-02-15,18
0,COMM,0,0,18,2022-03-01,18
0,COMM,0,0,20,2022-03-02,20
0,COMM,0,0,18,2022-03-09,18
0,COMM,0,0,16,2022-03-10,16
0,COMM,0,0,3,2022-03-11,3
0,COMM,0,0,5,2022-03-17,5
0,COMM,0,0,13,2022-03-18,13
0,COMM,0,0,1,2022-03-19,1
0,COMM,0,0,23,2022-03-28,23
0,COMM,0,0,2,2022-03-31,2
0,COMM,0,0,19,2022-04-02,19
0,COMM,0,0,2,2022-04-05,2
0,COMM,0,0,8,2022-04-08,8
0,COMM,0,0,1,2022-04-09,1
0,COMM,0,0,1,2022-04-25,1
0,COMM,0,0,2,2022-04-29,2
0,COMM,0,0,20,2022-06-19,20
0,COMM,0,0,12,2022-06-22,12
0,COMM,0,0,6,2022-06-23,6
0,COMM,0,0,6,2022-06-24,6
0,COMM,0,0,7,2022-06-25,7
0,COMM,0,0,4,2022-06-27,4
0,COMM,0,0,12,2022-06-30,12
0,COMM,0,0,25,2022-07-01,25
0,COMM,0,0,16,2022-07-04,16
0,COMM,0,0,20,2022-07-06,20
0,COMM,0,0,1,2022-07-09,1
0,COMM,0,0,20,2022-07-14,20
0,COMM,0,0,20,2022-07-18,20
0,COMM,0,0,13,2022-07-27,13
0,COMM,0,0,20,2022-08-09,20
0,COMM,0,0,21,2022-08-12,21
2,COMM,0,0,72,2022-08-27,70
1,COMM,0,0,31,2022-09-14,30
0,COMM,0,0,7,2022-09-15,7
0,COMM,0,0,1,2022-09-16,1
0,COMM,0,0,5,2022-09-17,5
0,COMM,0,0,2,2022-09-27,2
0,COMM,0,0,33,2022-10-02,33
0,COMM,0,0,7,2022-10-03,7
0,COMM,0,0,3,2022-10-08,3
0,COMM,0,0,3,2022-10-10,3
0,COMM,0,0,44,2022-10-12,44
0,COMM,0,0,2,2022-10-14,2
0,COMM,0,0,20,2022-10-15,20
0,COMM,0,0,3,2022-10-16,3
0,COMM,0,0,19,2022-10-22,19
0,COMM,0,0,2,2022-10-26,2
0,COMM,0,0,18,2022-10-27,18
0,COMM,0,0,4,2022-10-28,4
0,COMM,0,0,18,2022-11-16,18
0,COMM,0,0,15,2022-11-17,15
0,COMM,0,0,25,2022-11-20,25
0,COMM,0,0,26,2022-11-21,26
0,COMM,0,0,41,2022-11-26,41
0,COMM,0,0,9,2022-11-28,9
0,COMM,0,0,3,2022-11-29,3
0,COMM,0,0,42,2022-11-30,42
0,COMM,0,0,3,2022-12-05,3
0,COMM,0,0,28,2022-12-07,28
0,COMM,0,0,10,2022-12-08,10
0,COMM,0,0,3,2022-12-10,3
0,COMM,0,0,7,2022-12-11,7
0,COMM,0,0,8,2022-12-12,8
0,COMM,0,0,4,2022-12-13,4
0,COMM,0,0,30,2022-12-14,30
0,COMM,0,0,26,2022-12-15,26
0,COMM,0,0,2,2022-12-16,2
0,COMM,0,0,3,2022-12-17,3
0,COMM,0,0,24,2022-12-18,24
0,COMM,0,0,57,2022-12-22,57
0,COMM,0,0,9,2022-12-23,9
0,COMM,0,0,5,2022-12-24,5
0,COMM,0,0,1,2022-12-25,1
0,COMM,0,0,4,2022-12-27,4
0,COMM,0,0,14,2022-12-28,14
0,COMM,0,0,5,2022-12-29,5
0,COMM,0,0,5,2022-12-30,5
0,COMT,0,0,2,2022-01-01,2
1,COMT,0,0,47,2022-01-02,46
0,COMT,0,0,25,2022-01-03,25
0,COMT,0,0,3,2022-01-04,3
0,COMT,0,0,7,2022-01-06,7
0,COMT,0,0,30,2022-01-07,30
0,COMT,0,0,17,2022-01-08,17
0,COMT,0,0,10,2022-01-17,10
2,COMT,0,0,88,2022-01-19,86
0,COMT,0,0,7,2022-01-20,7
0,COMT,0,0,88,2022-01-21,88
0,COMT,0,0,5,2022-01-22,5
0,COMT,0,0,1,2022-01-23,1
0,COMT,0,0,3,2022-01-26,3
0,COMT,0,0,1,2022-01-29,1
0,COMT,0,0,97,2022-01-31,97
0,COMT,0,0,25,2022-02-01,25
0,COMT,0,0,49,2022-02-03,49
0,COMT,0,0,5,2022-02-04,5
0,COMT,0,0,39,2022-02-05,39
0,COMT,0,0,9,2022-02-06,9
0,COMT,0,0,16,2022-02-12,16
0,COMT,0,0,11,2022-02-13,11
0,COMT,0,0,15,2022-02-14,15
0,COMT,0,0,148,2022-02-15,148
0,COMT,0,0,1,2022-02-16,1
0,COMT,0,0,7,2022-02-23,7
1,COMT,0,0,95,2022-02-28,94
0,COMT,0,0,14,2022-03-01,14
2,COMT,0,0,109,2022-03-02,107
0,COMT,0,0,116,2022-03-03,116
0,COMT,0,0,1,2022-03-04,1
0,COMT,0,0,17,2022-03-06,17
5,COMT,0,0,91,2022-03-07,86
0,COMT,0,0,8,2022-03-09,8
0,COMT,0,0,20,2022-03-10,20
0,COMT,0,0,78,2022-03-11,78
0,COMT,0,0,1,2022-03-12,1
0,COMT,0,0,4,2022-03-13,4
0,COMT,0,0,23,2022-03-14,23
0,COMT,0,0,45,2022-03-16,45
0,COMT,0,1,51,2022-03-17,50
0,COMT,0,0,4,2022-03-18,4
0,COMT,0,0,96,2022-03-19,96
0,COMT,0,0,2,2022-03-24,2
0,COMT,0,0,4,2022-03-25,4
0,COMT,0,0,4,2022-03-26,4
0,COMT,0,0,92,2022-03-27,92
0,COMT,0,0,12,2022-03-28,12
1,COMT,0,0,20,2022-03-29,19
0,COMT,0,0,62,2022-03-30,62
0,COMT,0,0,56,2022-03-31,56
0,COMT,0,0,28,2022-04-01,28
0,COMT,0,0,63,2022-04-02,63
0,COMT,0,0,5,2022-04-03,5
0,COMT,0,0,5,2022-04-04,5
0,COMT,0,0,16,2022-04-07,16
0,COMT,0,0,39,2022-04-08,39
0,COMT,0,0,1,2022-04-09,1
0,COMT,0,0,3,2022-04-10,3
0,COMT,0,0,4,2022-04-11,4
0,COMT,0,0,15,2022-04-12,15
0,COMT,0,0,35,2022-04-13,35
0,COMT,0,0,6,2022-04-18,6
0,COMT,0,0,1,2022-04-23,1
0,COMT,0,2,96,2022-04-25,94
0,COMT,0,0,6,2022-04-26,6
0,COMT,0,0,4,2022-04-27,4
0,COMT,0,0,1,2022-05-01,1
0,COMT,0,0,6,2022-05-05,6
0,COMT,0,0,1,2022-05-11,1
0,COMT,0,0,6,2022-05-14,6
0,COMT,0,1,46,2022-05-22,45
0,COMT,0,0,6,2022-05-24,6
0,COMT,0,0,6,2022-05-30,6
0,COMT,0,0,1,2022-06-02,1
0,COMT,0,0,6,2022-06-10,6
0,COMT,0,0,109,2022-06-18,109
0,COMT,0,0,84,2022-06-19,84
0,COMT,0,0,31,2022-06-20,31
0,COMT,0,0,24,2022-06-21,24
0,COMT,0,0,105,2022-06-22,105
0,COMT,0,0,117,2022-06-23,117
2,COMT,0,0,125,2022-06-24,123
0,COMT,0,0,6,2022-06-25,6
0,COMT,0,0,50,2022-06-27,50
2,COMT,0,0,175,2022-06-28,173
0,COMT,0,0,185,2022-06-29,185
0,COMT,0,0,14,2022-06-30,14
0,COMT,0,0,120,2022-07-01,120
0,COMT,0,0,20,2022-07-02,20
0,COMT,0,0,29,2022-07-03,29
0,COMT,0,0,51,2022-07-05,51
0,COMT,0,0,32,2022-07-06,32
0,COMT,0,0,32,2022-07-07,32
0,COMT,0,0,30,2022-07-08,30
0,COMT,0,0,1,2022-07-09,1
0,COMT,0,0,12,2022-07-10,12
0,COMT,0,0,44,2022-07-11,44
0,COMT,0,0,7,2022-07-12,7
0,COMT,0,0,150,2022-07-13,150
0,COMT,0,0,16,2022-07-14,16
0,COMT,0,0,116,2022-07-15,116
0,COMT,0,0,6,2022-07-17,6
0,COMT,0,1,109,2022-07-18,108
0,COMT,0,2,99,2022-07-19,97
0,COMT,0,1,24,2022-07-20,23
0,COMT,0,0,21,2022-07-23,21
0,COMT,0,0,12,2022-07-24,12
0,COMT,0,0,81,2022-07-25,81
0,COMT,0,0,14,2022-07-26,14
0,COMT,0,0,10,2022-07-27,10
0,COMT,0,0,13,2022-07-29,13
0,COMT,0,0,90,2022-07-30,90
0,COMT,0,0,18,2022-08-01,18
2,COMT,0,3,128,2022-08-03,123
0,COMT,0,0,2,2022-08-04,2
0,COMT,0,0,15,2022-08-09,15
0,COMT,0,0,37,2022-08-10,37
0,COMT,0,0,95,2022-08-11,95
0,COMT,0,0,58,2022-08-12,58
6,COMT,0,2,119,2022-08-13,111
0,COMT,0,0,30,2022-08-14,30
0,COMT,0,0,5,2022-08-15,5
0,COMT,0,0,10,2022-08-17,10
0,COMT,0,0,61,2022-08-18,61
0,COMT,0,0,3,2022-08-19,3
3,COMT,0,0,156,2022-08-20,153
5,COMT,0,7,286,2022-08-21,274
2,COMT,0,3,155,2022-08-22,150
0,COMT,0,0,45,2022-08-23,45
0,COMT,0,2,44,2022-08-24,42
2,COMT,0,0,143,2022-08-25,141
2,COMT,0,0,104,2022-08-26,102
0,COMT,0,0,13,2022-08-27,13
0,COMT,0,0,26,2022-08-28,26
0,COMT,0,0,6,2022-08-29,6
1,COMT,0,0,76,2022-08-31,75
0,COMT,0,0,14,2022-09-01,14
0,COMT,0,0,7,2022-09-02,7
1,COMT,0,0,137,2022-09-05,136
0,COMT,0,0,36,2022-09-07,36
0,COMT,0,0,2,2022-09-08,2
0,COMT,0,0,12,2022-09-10,12
1,COMT,0,1,225,2022-09-11,223
0,COMT,0,2,123,2022-09-12,121
0,COMT,0,0,3,2022-09-13,3
0,COMT,0,0,14,2022-09-14,14
0,COMT,0,0,13,2022-09-15,13
0,COMT,0,0,41,2022-09-16,41
0,COMT,0,0,55,2022-09-17,55
0,COMT,0,0,23,2022-09-18,23
0,COMT,0,0,4,2022-09-19,4
0,COMT,0,0,8,2022-09-20,8
1,COMT,0,0,14,2022-09-21,13
0,COMT,0,0,34,2022-09-23,34
0,COMT,0,0,5,2022-09-24,5
0,COMT,0,1,176,2022-09-25,175
0,COMT,0,0,8,2022-09-26,8
2,COMT,0,0,85,2022-09-27,83
0,COMT,0,1,191,2022-09-28,190
0,COMT,0,0,2,2022-09-29,2
0,COMT,0,0,2,2022-09-30,2
0,COMT,0,1,82,2022-10-01,81
0,COMT,0,1,85,2022-10-02,84
0,COMT,0,0,58,2022-10-03,58
0,COMT,0,0,20,2022-10-04,20
0,COMT,0,0,7,2022-10-05,7
0,COMT,0,2,213,2022-10-06,211
20,COMT,0,0,39,2022-10-07,19
0,COMT,0,0,13,2022-10-08,13
0,COMT,0,0,44,2022-10-09,44
0,COMT,0,0,12,2022-10-10,12
0,COMT,0,0,34,2022-10-11,34
0,COMT,0,0,28,2022-10-12,28
0,COMT,0,0,82,2022-10-13,82
0,COMT,0,0,49,2022-10-14,49
0,COMT,0,0,205,2022-10-15,205
0,COMT,0,0,110,2022-10-16,110
0,COMT,0,0,56,2022-10-17,56
0,COMT,0,0,10,2022-10-18,10
0,COMT,0,0,40,2022-10-19,40
0,COMT,0,0,34,2022-10-20,34
0,COMT,0,0,50,2022-10-21,50
0,COMT,0,0,25,2022-10-22,25
0,COMT,0,0,60,2022-10-23,60
0,COMT,0,0,59,2022-10-24,59
0,COMT,0,0,120,2022-10-25,120
0,COMT,0,4,165,2022-10-26,161
0,COMT,0,0,33,2022-10-27,33
0,COMT,0,0,21,2022-10-28,21
0,COMT,0,0,5,2022-10-29,5
0,COMT,0,0,24,2022-10-30,24
0,COMT,0,0,19,2022-10-31,19
0,COMT,0,1,6,2022-11-01,5
