anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,GRP,0,0,184,2022-04-07,183
0,GRP,0,0,4,2022-04-08,4
0,GRP,0,0,4,2022-04-09,4
0,GRP,0,0,20,2022-04-10,20
0,GRP,0,0,31,2022-04-11,31
0,GRP,0,1,86,2022-04-12,85
0,GRP,0,0,16,2022-04-13,16
0,GRP,0,0,176,2022-04-15,176
0,GRP,0,0,4,2022-04-16,4
0,GRP,0,0,33,2022-04-17,33
0,GRP,0,0,12,2022-04-18,12
0,GRP,0,0,18,2022-04-19,18
0,GRP,0,0,9,2022-04-20,9
0,GRP,0,0,8,2022-04-21,8
0,GRP,0,0,8,2022-04-22,8
0,GRP,0,0,191,2022-04-23,191
0,GRP,0,0,45,2022-04-24,45
0,GRP,0,0,23,2022-04-25,23
1,GRP,0,0,58,2022-05-03,57
0,GRP,0,0,15,2022-05-04,15
0,GRP,0,0,4,2022-05-05,4
0,GRP,0,0,2,2022-05-06,2
1,GRP,0,1,66,2022-05-08,64
0,GRP,0,0,14,2022-05-09,14
0,GRP,0,0,10,2022-05-18,10
1,GRP,0,0,11,2022-05-29,10
2,GRP,0,0,37,2022-06-22,35
0,GRP,0,0,81,2022-07-26,81
0,GRP,0,0,2,2022-07-27,2
1,GRP,0,0,47,2022-08-08,46
0,GRP,0,0,25,2022-09-05,25
0,GRP,0,0,34,2022-09-09,34
0,GRP,0,0,39,2022-09-16,39
0,GRP,0,0,48,2022-10-05,48
0,GRP,0,0,83,2022-10-09,83
4,GRP,0,1,159,2022-10-23,154
0,GRP,0,1,10,2022-10-24,9
2,GRP,0,0,83,2022-10-28,81
0,GRP,0,0,5,2022-10-30,5
0,GRP,0,0,10,2022-10-31,10
0,GRP,0,0,2,2022-11-01,2
0,GRP,0,0,2,2022-11-03,2
0,GRP,0,0,8,2022-11-04,8
0,GRP,0,0,46,2022-11-05,46
1,GRP,0,0,85,2022-11-06,84
0,GRP,0,0,16,2022-11-07,16
2,GRP,0,0,77,2022-11-13,75
0,GRP,0,0,25,2022-11-25,25
0,GRP,0,0,228,2022-11-26,228
0,GRP,0,0,24,2022-11-27,24
0,GRP,0,0,210,2022-11-28,210
0,GRP,0,0,64,2022-11-29,64
1,GRP,0,0,123,2022-11-30,122
0,GRP,0,0,105,2022-12-01,105
0,GRP,0,0,107,2022-12-02,107
0,GRP,0,1,117,2022-12-03,116
0,GRP,0,0,210,2022-12-04,210
0,GRP,0,0,103,2022-12-05,103
0,GRP,0,0,135,2022-12-06,135
0,HACK,0,0,31,2022-01-21,31
0,HACK,0,0,31,2022-01-23,31
0,HACK,0,1,31,2022-01-26,30
0,HACK,0,3,20,2022-01-27,17
0,HACK,0,0,2,2022-01-28,2
0,HACK,0,1,39,2022-01-29,38
0,HACK,0,1,31,2022-01-31,30
0,HACK,0,0,1,2022-02-01,1
1,HACK,0,1,25,2022-02-02,23
0,HACK,0,1,14,2022-02-03,13
0,HACK,0,1,2,2022-02-04,1
0,HACK,0,1,10,2022-02-05,9
0,HACK,0,0,1,2022-02-06,1
1,HACK,0,0,42,2022-03-16,41
0,HACK,0,0,29,2022-03-18,29
0,HACK,0,0,13,2022-03-19,13
0,HACK,0,1,42,2022-03-24,41
7,HACK,0,0,29,2022-03-26,22
1,HACK,0,0,13,2022-03-29,12
0,HACK,0,0,1,2022-04-01,1
0,HACK,0,0,72,2022-04-03,72
0,HACK,0,0,13,2022-04-06,13
0,HACK,0,0,1,2022-04-09,1
0,HACK,0,0,72,2022-04-11,72
0,HACK,0,0,13,2022-04-15,13
0,HACK,0,0,1,2022-04-17,1
0,HACK,0,0,72,2022-04-19,72
1,HACK,0,0,13,2022-04-23,12
0,HACK,0,0,1,2022-04-25,1
0,HACK,0,1,43,2022-05-08,42
0,HACK,0,1,9,2022-11-07,8
1,HACK,0,0,36,2022-11-27,35
1,HACK,0,1,14,2022-11-28,12
2,HACK,0,1,45,2022-11-29,42
2,HACK,0,1,47,2022-12-01,44
2,HACK,0,1,48,2022-12-03,45
0,HATE,0,0,6,2022-01-21,6
0,HATE,0,0,6,2022-01-22,6
0,HATE,0,0,6,2022-01-25,6
0,HATE,0,0,6,2022-01-29,6
0,HATE,0,0,6,2022-01-30,6
0,HATE,0,0,6,2022-01-31,6
0,HATE,0,0,6,2022-02-02,6
0,HATE,0,0,6,2022-03-16,6
0,HATE,0,0,7,2022-03-18,7
0,HATE,0,0,5,2022-03-24,5
5,HATE,0,0,7,2022-03-26,2
0,HATE,0,0,5,2022-04-01,5
0,HATE,0,0,7,2022-04-03,7
0,HATE,0,0,7,2022-04-04,7
0,HATE,0,0,4,2022-04-10,4
0,HATE,0,0,1,2022-04-11,1
0,HATE,0,0,7,2022-04-12,7
0,HATE,0,0,4,2022-04-18,4
0,HATE,0,0,1,2022-04-19,1
0,HATE,0,0,1,2022-04-20,1
0,HATE,0,0,6,2022-04-21,6
0,HATE,0,0,6,2022-05-08,6
0,HATE,0,0,8,2022-11-07,8
0,HATE,0,0,8,2022-11-27,8
0,HATE,0,0,5,2022-11-28,5
0,HATE,0,0,3,2022-11-29,3
0,HATE,0,0,8,2022-11-30,8
0,HATE,0,0,8,2022-12-02,8
0,HOST,0,0,2,2022-01-02,2
1,HOST,0,1,102,2022-01-20,100
0,HOST,0,0,3,2022-01-21,3
1,HOST,0,0,101,2022-01-22,100
2,HOST,0,0,102,2022-01-23,100
0,HOST,0,0,4,2022-01-25,4
2,HOST,0,0,102,2022-01-26,100
0,HOST,0,0,31,2022-01-27,31
0,HOST,0,0,3,2022-01-28,3
1,HOST,0,0,117,2022-01-29,116
5,HOST,0,0,314,2022-01-31,309
0,HOST,0,0,1,2022-02-01,1
0,HOST,0,0,5,2022-02-02,5
0,HOST,0,0,9,2022-02-04,9
0,HOST,0,0,13,2022-02-05,13
0,HOST,0,0,47,2022-02-06,47
0,HOST,0,0,1,2022-03-14,1
1,HOST,0,0,118,2022-03-15,117
0,HOST,0,0,4,2022-03-16,4
1,HOST,0,0,114,2022-03-17,113
0,HOST,0,0,2,2022-03-18,2
2,HOST,0,0,108,2022-03-19,106
0,HOST,0,0,17,2022-03-20,17
0,HOST,0,0,2,2022-03-21,2
0,HOST,0,0,2,2022-03-22,2
2,HOST,0,0,110,2022-03-23,108
0,HOST,0,0,3,2022-03-24,3
4,HOST,0,0,114,2022-03-25,110
0,HOST,0,0,9,2022-03-28,9
1,HOST,0,0,117,2022-03-29,116
0,HOST,0,0,4,2022-03-30,4
2,HOST,0,0,108,2022-03-31,106
0,HOST,0,0,2,2022-04-01,2
1,HOST,0,0,64,2022-04-03,63
0,HOST,0,0,58,2022-04-04,58
0,HOST,0,0,10,2022-04-05,10
1,HOST,0,0,2,2022-04-06,1
0,HOST,0,1,117,2022-04-07,116
2,HOST,0,0,86,2022-04-08,84
0,HOST,0,0,23,2022-04-09,23
0,HOST,0,0,2,2022-04-10,2
1,HOST,0,0,63,2022-04-11,62
0,HOST,0,0,54,2022-04-12,54
0,HOST,0,0,10,2022-04-13,10
2,HOST,0,0,52,2022-04-15,50
2,HOST,0,0,84,2022-04-16,82
0,HOST,0,0,95,2022-04-17,95
0,HOST,0,0,1,2022-04-18,1
1,HOST,0,0,61,2022-04-19,60
0,HOST,0,0,1,2022-04-20,1
0,HOST,0,0,7,2022-04-21,7
0,HOST,0,0,2,2022-04-22,2
0,HOST,0,0,5,2022-04-23,5
5,HOST,0,1,116,2022-04-24,110
0,HOST,0,0,94,2022-04-25,94
0,HOST,0,0,1,2022-05-03,1
2,HOST,0,0,80,2022-05-04,78
1,HOST,0,0,37,2022-05-05,36
0,HOST,0,0,3,2022-05-08,3
0,HOST,0,0,2,2022-05-09,2
1,HOST,0,0,18,2022-05-12,17
0,HOST,0,0,1,2022-06-22,1
0,HOST,0,0,3,2022-07-26,3
0,HOST,0,0,2,2022-11-04,2
1,HOST,0,6,199,2022-11-06,192
0,HOST,0,1,34,2022-11-07,33
1,HOST,0,6,152,2022-11-26,145
4,HOST,0,3,194,2022-11-27,187
1,HOST,0,1,89,2022-11-28,87
2,HOST,0,2,115,2022-11-29,111
0,HOST,0,0,46,2022-11-30,46
3,HOST,0,3,179,2022-12-01,173
2,HOST,0,1,89,2022-12-02,86
0,HOST,0,0,6,2022-12-04,6
0,HOST,0,0,3,2022-12-06,3
0,HUMR,0,0,92,2022-01-02,92
0,HUMR,0,0,108,2022-01-20,108
0,HUMR,0,0,107,2022-01-21,107
0,HUMR,0,0,69,2022-01-22,69
0,HUMR,0,0,137,2022-01-23,137
0,HUMR,0,0,1,2022-01-24,1
0,HUMR,0,0,37,2022-01-25,37
1,HUMR,0,0,115,2022-01-26,114
5,HUMR,0,6,153,2022-01-27,142
2,HUMR,0,4,158,2022-01-28,152
1,HUMR,0,1,183,2022-01-29,181
0,HUMR,0,2,38,2022-01-30,36
0,HUMR,0,2,302,2022-01-31,300
1,HUMR,0,1,125,2022-02-01,123
0,HUMR,0,0,37,2022-02-02,37
0,HUMR,0,0,7,2022-02-03,7
0,HUMR,0,1,31,2022-02-04,30
3,HUMR,0,5,150,2022-02-05,142
1,HUMR,0,1,111,2022-02-06,109
0,HUMR,0,0,36,2022-03-14,36
1,HUMR,0,0,136,2022-03-15,135
2,HUMR,0,0,161,2022-03-16,159
0,HUMR,0,0,1,2022-03-17,1
1,HUMR,0,0,166,2022-03-18,165
0,HUMR,0,0,1,2022-03-19,1
1,HUMR,0,0,112,2022-03-20,111
0,HUMR,0,0,54,2022-03-21,54
0,HUMR,0,0,36,2022-03-22,36
1,HUMR,0,1,68,2022-03-23,66
1,HUMR,0,0,119,2022-03-24,118
0,HUMR,0,1,113,2022-03-25,112
0,HUMR,0,0,17,2022-03-26,17
1,HUMR,0,0,93,2022-03-28,92
0,HUMR,0,0,55,2022-03-29,55
2,HUMR,0,0,104,2022-03-30,102
0,HUMR,0,0,17,2022-03-31,17
1,HUMR,0,0,44,2022-04-01,43
0,HUMR,0,0,192,2022-04-03,192
1,HUMR,0,0,212,2022-04-04,211
2,HUMR,0,0,137,2022-04-05,135
0,HUMR,0,1,104,2022-04-07,103
0,HUMR,0,0,5,2022-04-08,5
1,HUMR,0,0,19,2022-04-09,18
1,HUMR,0,0,150,2022-04-10,149
0,HUMR,0,0,85,2022-04-11,85
1,HUMR,0,1,167,2022-04-12,165
2,HUMR,0,0,137,2022-04-13,135
0,HUMR,0,0,18,2022-04-15,18
0,HUMR,0,0,1,2022-04-16,1
3,HUMR,0,0,149,2022-04-17,146
0,HUMR,0,2,108,2022-04-18,106
0,HUMR,0,0,32,2022-04-19,32
0,HUMR,0,0,13,2022-04-20,13
0,HUMR,0,0,50,2022-04-21,50
1,HUMR,0,0,92,2022-04-22,91
3,HUMR,0,2,55,2022-04-23,50
0,HUMR,0,0,1,2022-04-24,1
2,HUMR,0,1,149,2022-04-25,146
0,HUMR,0,0,14,2022-05-03,14
2,HUMR,0,0,154,2022-05-04,152
1,HUMR,0,0,68,2022-05-08,67
0,HUMR,0,0,97,2022-05-09,97
0,HUMR,0,0,1,2022-05-12,1
2,HUMR,0,2,210,2022-07-26,206
0,HUMR,0,0,14,2022-07-27,14
0,HUMR,0,2,30,2022-10-24,28
1,HUMR,0,1,32,2022-10-30,30
5,HUMR,0,2,150,2022-10-31,143
0,HUMR,0,0,31,2022-11-01,31
0,HUMR,0,1,5,2022-11-03,4
0,HUMR,0,0,16,2022-11-04,16
1,HUMR,0,2,90,2022-11-05,87
1,HUMR,0,6,170,2022-11-06,163
1,HUMR,0,1,62,2022-11-13,60
11,HUMR,0,13,556,2022-11-26,532
3,HUMR,0,6,271,2022-11-28,262
2,HUMR,0,2,109,2022-11-29,105
1,HUMR,0,8,244,2022-11-30,235
1,HUMR,0,3,59,2022-12-01,55
3,HUMR,0,3,166,2022-12-02,160
7,HUMR,0,9,308,2022-12-03,292
8,HUMR,0,10,447,2022-12-04,429
3,HUMR,0,7,227,2022-12-05,217
0,HUMR,0,2,18,2022-12-06,16
0,IGO,0,0,4,2022-01-20,4
0,IGO,0,0,3,2022-01-21,3
0,IGO,0,0,7,2022-01-22,7
0,IGO,0,0,7,2022-01-25,7
0,IGO,0,0,6,2022-01-26,6
0,IGO,0,0,22,2022-01-27,22
0,IGO,0,0,12,2022-01-28,12
0,IGO,0,0,4,2022-01-29,4
0,IGO,0,0,7,2022-01-30,7
0,IGO,0,0,14,2022-01-31,14
0,IGO,0,0,7,2022-02-02,7
0,IGO,0,0,3,2022-02-03,3
0,IGO,0,0,11,2022-02-04,11
0,IGO,0,0,17,2022-02-05,17
0,IGO,0,0,3,2022-02-06,3
0,IGO,0,0,9,2022-03-15,9
0,IGO,0,0,9,2022-03-16,9
0,IGO,0,0,18,2022-03-17,18
0,IGO,0,0,18,2022-03-21,18
3,IGO,0,0,32,2022-03-25,29
0,IGO,0,0,4,2022-03-29,4
0,IGO,0,0,12,2022-04-02,12
0,IGO,0,0,20,2022-04-03,20
1,IGO,0,0,18,2022-04-04,17
0,IGO,0,0,4,2022-04-07,4
0,IGO,0,0,12,2022-04-10,12
1,IGO,0,0,20,2022-04-11,19
0,IGO,0,0,14,2022-04-12,14
0,IGO,0,0,4,2022-04-13,4
0,IGO,0,0,4,2022-04-17,4
0,IGO,0,0,14,2022-04-19,14
0,IGO,0,0,14,2022-04-20,14
0,IGO,0,0,4,2022-04-21,4
0,IGO,0,0,4,2022-04-25,4
0,IGO,0,0,14,2022-05-05,14
0,IGO,0,0,4,2022-05-06,4
0,IGO,0,2,19,2022-11-07,17
0,IGO,0,0,18,2022-11-27,18
0,IGO,0,0,18,2022-11-28,18
0,IGO,0,0,29,2022-11-30,29
0,IGO,0,0,10,2022-12-02,10
3,LGBT,0,0,62,2022-01-02,59
3,LGBT,0,1,75,2022-01-20,71
4,LGBT,0,0,75,2022-01-21,71
3,LGBT,0,0,59,2022-01-22,56
3,LGBT,0,0,81,2022-01-23,78
0,LGBT,0,0,2,2022-01-24,2
2,LGBT,0,0,42,2022-01-25,40
3,LGBT,0,0,80,2022-01-26,77
3,LGBT,0,0,27,2022-01-27,24
3,LGBT,0,0,48,2022-01-28,45
5,LGBT,0,0,112,2022-01-29,107
2,LGBT,0,2,31,2022-01-30,27
8,LGBT,0,0,186,2022-01-31,178
2,LGBT,0,0,59,2022-02-01,57
2,LGBT,0,0,42,2022-02-02,40
0,LGBT,0,0,5,2022-02-03,5
0,LGBT,0,0,7,2022-02-04,7
4,LGBT,0,0,29,2022-02-05,25
2,LGBT,0,0,60,2022-02-06,58
2,LGBT,0,0,18,2022-03-14,16
2,LGBT,0,1,71,2022-03-15,68
4,LGBT,0,1,80,2022-03-16,75
0,LGBT,0,0,3,2022-03-17,3
4,LGBT,0,0,83,2022-03-18,79
0,LGBT,0,0,3,2022-03-19,3
2,LGBT,0,0,65,2022-03-20,63
2,LGBT,0,0,21,2022-03-21,19
2,LGBT,0,0,18,2022-03-22,16
2,LGBT,0,0,33,2022-03-23,31
2,LGBT,0,0,65,2022-03-24,63
2,LGBT,0,3,58,2022-03-25,53
2,LGBT,0,0,11,2022-03-26,9
0,LGBT,0,1,51,2022-03-28,50
2,LGBT,0,0,22,2022-03-29,20
5,LGBT,0,0,54,2022-03-30,49
2,LGBT,0,0,11,2022-03-31,9
0,LGBT,0,0,20,2022-04-01,20
4,LGBT,0,0,101,2022-04-03,97
8,LGBT,0,0,122,2022-04-04,114
0,LGBT,0,0,65,2022-04-05,65
5,LGBT,0,0,54,2022-04-07,49
0,LGBT,0,0,2,2022-04-08,2
0,LGBT,0,0,5,2022-04-09,5
4,LGBT,0,0,76,2022-04-10,72
3,LGBT,0,0,42,2022-04-11,39
7,LGBT,0,0,97,2022-04-12,90
0,LGBT,0,0,65,2022-04-13,65
2,LGBT,0,0,12,2022-04-15,10
0,LGBT,0,0,1,2022-04-16,1
4,LGBT,0,0,64,2022-04-17,60
2,LGBT,0,1,64,2022-04-18,61
0,LGBT,0,0,18,2022-04-19,18
2,LGBT,0,0,8,2022-04-20,6
2,LGBT,0,0,29,2022-04-21,27
1,LGBT,0,0,52,2022-04-22,51
2,LGBT,0,0,22,2022-04-23,20
0,LGBT,0,0,1,2022-04-24,1
4,LGBT,0,0,64,2022-04-25,60
1,LGBT,0,0,6,2022-05-03,5
3,LGBT,0,1,80,2022-05-04,76
2,LGBT,0,0,34,2022-05-08,32
3,LGBT,0,0,52,2022-05-09,49
2,LGBT,0,0,109,2022-07-26,107
0,LGBT,0,0,4,2022-07-27,4
0,LGBT,0,0,15,2022-10-24,15
1,LGBT,0,0,16,2022-10-30,15
1,LGBT,0,1,57,2022-10-31,55
0,LGBT,0,0,19,2022-11-01,19
0,LGBT,0,0,3,2022-11-03,3
0,LGBT,0,0,4,2022-11-04,4
2,LGBT,0,3,53,2022-11-05,48
0,LGBT,0,2,75,2022-11-06,73
1,LGBT,0,2,33,2022-11-13,30
2,LGBT,0,8,238,2022-11-26,228
0,LGBT,0,1,116,2022-11-28,115
2,LGBT,0,3,61,2022-11-29,56
1,LGBT,0,4,136,2022-11-30,131
0,LGBT,0,0,24,2022-12-01,24
1,LGBT,0,0,69,2022-12-02,68
3,LGBT,0,0,133,2022-12-03,130
1,LGBT,0,2,186,2022-12-04,183
1,LGBT,0,2,108,2022-12-05,105
0,LGBT,0,0,18,2022-12-06,18
0,MILX,0,0,3,2022-01-21,3
0,MILX,0,0,3,2022-01-22,3
0,MILX,0,0,3,2022-01-25,3
0,MILX,0,0,3,2022-01-29,3
0,MILX,0,0,3,2022-01-30,3
0,MILX,0,0,3,2022-01-31,3
0,MILX,0,0,3,2022-02-02,3
0,MILX,0,0,3,2022-03-16,3
0,MILX,0,0,3,2022-03-18,3
0,MILX,0,0,3,2022-03-24,3
1,MILX,0,0,3,2022-03-26,2
0,MILX,0,0,3,2022-04-01,3
0,MILX,0,0,3,2022-04-03,3
0,MILX,0,0,3,2022-04-04,3
0,MILX,0,0,3,2022-04-10,3
0,MILX,0,0,3,2022-04-12,3
0,MILX,0,0,3,2022-04-18,3
1,MILX,0,0,3,2022-04-21,2
0,MILX,0,0,1,2022-05-06,1
0,MILX,0,0,2,2022-05-08,2
0,MILX,0,0,4,2022-11-07,4
0,MILX,0,0,4,2022-11-27,4
0,MILX,0,0,2,2022-11-28,2
0,MILX,0,0,2,2022-11-29,2
0,MILX,0,0,4,2022-11-30,4
0,MILX,0,0,4,2022-12-02,4
0,MISC,0,0,1,2022-01-21,1
0,MISC,0,0,1,2022-01-23,1
0,MISC,0,0,1,2022-01-26,1
0,MISC,0,0,1,2022-01-29,1
0,MISC,0,0,1,2022-01-31,1
0,MISC,0,0,1,2022-02-02,1
0,MISC,0,0,1,2022-03-16,1
0,MISC,0,0,1,2022-03-18,1
0,MISC,0,0,1,2022-03-24,1
1,MISC,0,0,1,2022-03-26,0
0,MISC,0,0,2,2022-04-03,2
0,MISC,0,0,2,2022-04-11,2
0,MISC,0,0,2,2022-04-19,2
0,MISC,0,0,1,2022-05-08,1
0,MISC,0,0,3,2022-11-27,3
0,MISC,0,0,2,2022-11-28,2
0,MISC,0,0,5,2022-11-29,5
0,MISC,0,0,5,2022-12-01,5
0,MISC,0,0,5,2022-12-03,5
0,MMED,0,0,3,2022-01-02,3
0,MMED,0,0,35,2022-01-20,35
0,MMED,0,0,35,2022-01-21,35
0,MMED,0,0,9,2022-01-22,9
0,MMED,0,0,38,2022-01-23,38
0,MMED,0,0,38,2022-01-25,38
0,MMED,0,0,39,2022-01-26,39
0,MMED,0,0,15,2022-01-27,15
0,MMED,0,0,6,2022-01-28,6
0,MMED,0,0,74,2022-01-29,74
0,MMED,0,1,92,2022-01-31,91
0,MMED,0,0,1,2022-02-01,1
0,MMED,0,0,41,2022-02-02,41
0,MMED,0,0,5,2022-02-04,5
0,MMED,0,0,11,2022-02-05,11
0,MMED,0,0,30,2022-02-06,30
0,MMED,0,0,2,2022-02-11,2
0,MMED,0,0,3,2022-02-26,3
0,MMED,0,0,7,2022-03-14,7
0,MMED,0,0,56,2022-03-15,56
0,MMED,0,0,57,2022-03-16,57
0,MMED,0,0,27,2022-03-17,27
0,MMED,0,0,22,2022-03-18,22
0,MMED,0,0,55,2022-03-19,55
0,MMED,0,0,12,2022-03-20,12
0,MMED,0,0,48,2022-03-21,48
0,MMED,0,0,14,2022-03-22,14
0,MMED,0,0,14,2022-03-23,14
0,MMED,0,0,52,2022-03-24,52
0,MMED,0,0,52,2022-03-25,52
0,MMED,0,0,10,2022-03-26,10
0,MMED,0,0,8,2022-03-28,8
0,MMED,0,0,89,2022-03-29,89
0,MMED,0,0,20,2022-03-30,20
0,MMED,0,0,9,2022-03-31,9
0,MMED,0,0,6,2022-04-01,6
0,MMED,0,0,94,2022-04-03,94
0,MMED,0,1,86,2022-04-04,85
0,MMED,0,0,14,2022-04-05,14
0,MMED,0,0,35,2022-04-06,35
0,MMED,0,0,69,2022-04-07,69
0,MMED,0,0,4,2022-04-08,4
0,MMED,0,0,4,2022-04-09,4
0,MMED,0,0,20,2022-04-10,20
0,MMED,0,0,75,2022-04-11,75
0,MMED,0,0,39,2022-04-12,39
0,MMED,0,0,27,2022-04-13,27
0,MMED,0,0,75,2022-04-15,75
0,MMED,0,0,4,2022-04-16,4
0,MMED,0,0,68,2022-04-17,68
0,MMED,0,0,12,2022-04-18,12
0,MMED,0,0,25,2022-04-19,25
1,MMED,0,0,9,2022-04-20,8
0,MMED,0,0,8,2022-04-21,8
0,MMED,0,0,8,2022-04-22,8
0,MMED,0,1,96,2022-04-23,95
0,MMED,0,0,6,2022-04-24,6
0,MMED,0,0,56,2022-04-25,56
0,MMED,0,0,7,2022-05-03,7
1,MMED,0,0,52,2022-05-04,51
0,MMED,0,0,4,2022-05-05,4
0,MMED,0,0,2,2022-05-06,2
0,MMED,0,0,16,2022-05-08,16
1,MMED,0,0,43,2022-05-09,42
0,MMED,0,0,7,2022-05-12,7
0,MMED,0,0,3,2022-05-18,3
0,MMED,0,0,3,2022-05-29,3
0,MMED,0,0,5,2022-06-22,5
0,MMED,0,0,18,2022-07-26,18
0,MMED,0,0,8,2022-07-27,8
0,MMED,0,0,5,2022-08-08,5
0,MMED,0,0,3,2022-09-05,3
0,MMED,0,0,2,2022-09-09,2
0,MMED,0,0,2,2022-09-16,2
0,MMED,0,0,5,2022-10-05,5
0,MMED,0,0,3,2022-10-09,3
0,MMED,0,0,10,2022-10-23,10
0,MMED,0,0,2,2022-10-24,2
0,MMED,0,0,3,2022-10-28,3
0,MMED,0,0,2,2022-10-30,2
0,MMED,0,0,10,2022-10-31,10
0,MMED,0,0,2,2022-11-01,2
0,MMED,0,0,2,2022-11-03,2
2,MMED,0,1,55,2022-11-04,52
0,MMED,0,0,9,2022-11-05,9
2,MMED,0,0,76,2022-11-06,74
0,MMED,0,0,16,2022-11-07,16
0,MMED,0,0,6,2022-11-13,6
0,MMED,0,0,6,2022-11-25,6
3,MMED,0,1,212,2022-11-26,208
0,MMED,0,0,24,2022-11-27,24
0,MMED,0,2,109,2022-11-28,107
0,MMED,0,0,53,2022-11-29,53
0,MMED,0,1,91,2022-11-30,90
0,MMED,0,1,62,2022-12-01,61
0,MMED,0,0,46,2022-12-02,46
0,MMED,0,2,117,2022-12-03,115
0,MMED,0,2,99,2022-12-04,97
0,MMED,0,2,59,2022-12-05,57
0,MMED,0,0,20,2022-12-06,20
0,NEWS,0,0,59,2022-01-02,59
0,NEWS,0,1,67,2022-01-20,66
0,NEWS,0,1,67,2022-01-21,66
0,NEWS,0,0,55,2022-01-22,55
0,NEWS,0,0,78,2022-01-23,78
0,NEWS,0,0,1,2022-01-24,1
0,NEWS,0,0,23,2022-01-25,23
0,NEWS,0,0,75,2022-01-26,75
0,NEWS,0,6,194,2022-01-27,188
0,NEWS,0,4,154,2022-01-28,150
0,NEWS,0,1,136,2022-01-29,135
0,NEWS,0,1,22,2022-01-30,21
2,NEWS,0,1,216,2022-01-31,213
0,NEWS,0,2,104,2022-02-01,102
0,NEWS,0,0,26,2022-02-02,26
0,NEWS,0,0,7,2022-02-03,7
0,NEWS,0,2,34,2022-02-04,32
3,NEWS,0,5,186,2022-02-05,178
1,NEWS,0,0,78,2022-02-06,77
0,NEWS,0,0,1,2022-02-11,1
0,NEWS,0,0,1,2022-02-25,1
0,NEWS,0,0,2,2022-02-26,2
0,NEWS,0,0,24,2022-03-14,24
3,NEWS,0,2,128,2022-03-15,123
2,NEWS,0,4,144,2022-03-16,138
0,NEWS,0,0,3,2022-03-17,3
2,NEWS,0,0,147,2022-03-18,145
0,NEWS,0,0,1,2022-03-19,1
1,NEWS,0,0,110,2022-03-20,109
2,NEWS,0,0,39,2022-03-21,37
1,NEWS,0,0,24,2022-03-22,23
0,NEWS,0,0,72,2022-03-23,72
4,NEWS,0,0,106,2022-03-24,102
2,NEWS,0,4,98,2022-03-25,92
0,NEWS,0,0,7,2022-03-26,7
0,NEWS,0,4,99,2022-03-28,95
2,NEWS,0,0,41,2022-03-29,39
0,NEWS,0,0,100,2022-03-30,100
0,NEWS,0,0,6,2022-03-31,6
0,NEWS,0,0,46,2022-04-01,46
0,NEWS,0,0,1,2022-04-02,1
5,NEWS,0,0,157,2022-04-03,152
4,NEWS,0,0,182,2022-04-04,178
1,NEWS,0,1,152,2022-04-05,150
3,NEWS,0,0,77,2022-04-07,74
0,NEWS,0,0,5,2022-04-08,5
0,NEWS,0,0,24,2022-04-09,24
3,NEWS,0,0,140,2022-04-10,137
4,NEWS,0,0,67,2022-04-11,63
3,NEWS,0,1,130,2022-04-12,126
0,NEWS,0,2,153,2022-04-13,151
1,NEWS,0,0,8,2022-04-15,7
0,NEWS,0,0,1,2022-04-16,1
4,NEWS,0,0,141,2022-04-17,137
0,NEWS,0,5,88,2022-04-18,83
2,NEWS,0,0,26,2022-04-19,24
0,NEWS,0,0,9,2022-04-20,9
0,NEWS,0,0,48,2022-04-21,48
0,NEWS,0,0,103,2022-04-22,103
3,NEWS,0,0,37,2022-04-23,34
0,NEWS,0,0,1,2022-04-24,1
4,NEWS,0,1,140,2022-04-25,135
1,NEWS,0,0,10,2022-05-03,9
2,NEWS,0,2,139,2022-05-04,135
0,NEWS,0,0,1,2022-05-05,1
0,NEWS,0,2,79,2022-05-08,77
4,NEWS,0,0,71,2022-05-09,67
0,NEWS,0,0,1,2022-05-18,1
0,NEWS,0,0,1,2022-05-29,1
0,NEWS,0,0,1,2022-06-22,1
2,NEWS,0,3,189,2022-07-26,184
0,NEWS,0,0,14,2022-07-27,14
0,NEWS,0,0,1,2022-08-08,1
0,NEWS,0,0,1,2022-09-05,1
0,NEWS,0,0,1,2022-09-16,1
0,NEWS,0,0,1,2022-10-05,1
0,NEWS,0,0,2,2022-10-09,2
0,NEWS,0,0,3,2022-10-23,3
0,NEWS,0,0,10,2022-10-24,10
0,NEWS,0,0,2,2022-10-28,2
0,NEWS,0,0,12,2022-10-30,12
1,NEWS,0,4,148,2022-10-31,143
0,NEWS,0,0,31,2022-11-01,31
0,NEWS,0,0,14,2022-11-04,14
0,NEWS,0,2,72,2022-11-05,70
0,NEWS,0,6,156,2022-11-06,150
0,NEWS,0,1,41,2022-11-13,40
0,NEWS,0,0,2,2022-11-25,2
1,NEWS,0,24,513,2022-11-26,488
0,NEWS,0,3,207,2022-11-28,204
1,NEWS,0,0,67,2022-11-29,66
3,NEWS,0,5,259,2022-11-30,251
0,NEWS,0,0,39,2022-12-01,39
0,NEWS,0,2,122,2022-12-02,120
0,NEWS,0,4,241,2022-12-03,237
2,NEWS,0,9,372,2022-12-04,361
2,NEWS,0,6,196,2022-12-05,188
0,NEWS,0,0,13,2022-12-06,13
1,POLR,0,0,14,2022-01-02,13
0,POLR,0,0,21,2022-01-20,21
1,POLR,0,0,21,2022-01-21,20
