anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,3,2022-01-23,3
2,ANON,0,0,46,2022-01-24,44
8,ANON,0,0,117,2022-01-25,109
0,ANON,0,0,3,2022-01-26,3
3,ANON,0,1,135,2022-01-27,131
4,ANON,0,0,122,2022-01-28,118
0,ANON,0,0,87,2022-01-29,87
2,ANON,0,0,21,2022-01-30,19
2,ANON,0,0,86,2022-01-31,84
0,ANON,0,0,20,2022-02-01,20
9,ANON,0,0,78,2022-02-02,69
1,ANON,0,0,26,2022-02-03,25
8,ANON,0,0,116,2022-02-04,108
11,ANON,0,1,78,2022-02-05,66
9,ANON,0,0,44,2022-02-06,35
3,ANON,0,0,47,2022-02-07,44
5,ANON,0,0,100,2022-02-08,95
1,ANON,0,0,45,2022-02-09,44
6,ANON,0,0,83,2022-02-10,77
0,ANON,0,0,22,2022-02-11,22
4,ANON,0,1,63,2022-02-12,58
0,ANON,0,0,30,2022-02-13,30
1,ANON,0,0,62,2022-02-14,61
2,ANON,0,0,107,2022-02-15,105
6,ANON,0,0,42,2022-02-16,36
1,ANON,0,0,44,2022-02-17,43
5,ANON,0,0,75,2022-02-18,70
9,ANON,0,0,39,2022-02-19,30
4,ANON,0,0,61,2022-02-20,57
13,ANON,0,0,108,2022-02-21,95
4,ANON,0,0,73,2022-02-22,69
0,ANON,0,0,47,2022-02-23,47
0,ANON,0,0,38,2022-02-24,38
7,ANON,0,0,86,2022-02-25,79
10,ANON,0,0,84,2022-02-26,74
0,ANON,0,0,16,2022-02-27,16
4,ANON,0,0,105,2022-02-28,101
8,ANON,0,0,117,2022-03-01,109
2,ANON,0,0,59,2022-03-02,57
9,ANON,0,0,61,2022-03-03,52
6,ANON,0,0,47,2022-03-04,41
2,ANON,0,0,25,2022-03-05,23
0,ANON,0,0,54,2022-03-06,54
7,ANON,0,0,108,2022-03-07,101
1,ANON,0,0,63,2022-03-08,62
12,ANON,0,0,144,2022-03-09,132
5,ANON,0,0,68,2022-03-10,63
8,ANON,0,0,59,2022-03-11,51
0,ANON,0,0,3,2022-03-12,3
3,ANON,0,0,24,2022-03-13,21
17,ANON,0,0,100,2022-03-14,83
8,ANON,0,0,94,2022-03-15,86
4,ANON,0,0,77,2022-03-16,73
13,ANON,0,0,152,2022-03-17,139
7,ANON,0,0,67,2022-03-18,60
6,ANON,0,0,48,2022-03-19,42
0,ANON,0,0,13,2022-03-20,13
19,ANON,0,0,109,2022-03-21,90
10,ANON,0,0,189,2022-03-22,179
0,ANON,0,0,3,2022-03-23,3
1,ANON,0,0,31,2022-03-24,30
9,ANON,0,2,122,2022-03-25,111
0,ANON,0,0,23,2022-03-26,23
0,ANON,0,0,4,2022-03-27,4
5,ANON,0,0,31,2022-03-28,26
10,ANON,0,0,67,2022-03-29,57
14,ANON,0,0,96,2022-03-30,82
0,ANON,0,0,6,2022-03-31,6
0,ANON,0,0,12,2022-04-01,12
2,ANON,0,0,17,2022-04-02,15
13,ANON,0,0,72,2022-04-04,59
8,ANON,0,0,111,2022-04-05,103
13,ANON,0,0,72,2022-04-06,59
20,ANON,0,0,185,2022-04-07,165
0,ANON,0,0,8,2022-04-08,8
1,ANON,0,0,13,2022-04-09,12
1,ANON,0,0,31,2022-04-10,30
10,ANON,0,0,84,2022-04-11,74
11,ANON,0,0,62,2022-04-12,51
11,ANON,0,0,117,2022-04-13,106
5,ANON,0,0,72,2022-04-14,67
9,ANON,0,0,22,2022-04-15,13
14,ANON,0,0,78,2022-04-16,64
14,ANON,0,0,117,2022-04-18,103
5,ANON,0,0,148,2022-04-19,143
1,ANON,0,0,108,2022-04-20,107
10,ANON,0,1,140,2022-04-21,129
14,ANON,0,0,139,2022-04-22,125
7,ANON,0,0,37,2022-04-23,30
4,ANON,0,0,99,2022-04-24,95
6,ANON,0,0,92,2022-04-25,86
11,ANON,0,0,102,2022-04-26,91
17,ANON,0,0,146,2022-04-27,129
1,ANON,0,0,101,2022-04-28,100
0,ANON,0,0,18,2022-04-29,18
3,ANON,0,0,26,2022-04-30,23
6,ANON,0,0,39,2022-05-01,33
21,ANON,0,0,137,2022-05-02,116
10,ANON,0,0,77,2022-05-03,67
2,ANON,0,0,49,2022-05-04,47
17,ANON,0,0,163,2022-05-05,146
5,ANON,0,0,60,2022-05-06,55
4,ANON,0,0,53,2022-05-07,49
2,ANON,0,0,21,2022-05-08,19
9,ANON,0,0,127,2022-05-09,118
5,ANON,0,0,142,2022-05-10,137
6,ANON,0,0,76,2022-05-11,70
5,ANON,0,0,45,2022-05-12,40
10,ANON,0,0,153,2022-05-13,143
4,ANON,0,0,36,2022-05-14,32
2,ANON,0,0,15,2022-05-15,13
2,ANON,0,0,25,2022-05-16,23
12,ANON,0,0,93,2022-05-17,81
18,ANON,0,0,120,2022-05-18,102
10,ANON,0,0,64,2022-05-19,54
4,ANON,0,0,43,2022-05-20,39
6,ANON,0,0,40,2022-05-21,34
3,ANON,0,0,86,2022-05-22,83
9,ANON,0,0,108,2022-05-23,99
1,ANON,0,0,26,2022-05-24,25
8,ANON,0,0,112,2022-05-25,104
7,ANON,0,0,102,2022-05-26,95
1,ANON,0,0,73,2022-05-27,72
0,ANON,0,0,26,2022-05-28,26
11,ANON,0,0,44,2022-05-29,33
4,ANON,0,0,103,2022-05-30,99
7,ANON,0,0,116,2022-05-31,109
2,ANON,0,0,22,2022-06-01,20
6,ANON,0,0,105,2022-06-02,99
0,ANON,0,0,38,2022-06-03,38
0,ANON,0,0,14,2022-06-04,14
9,ANON,0,0,48,2022-06-05,39
6,ANON,0,0,134,2022-06-06,128
11,ANON,0,0,134,2022-06-07,123
9,ANON,0,1,90,2022-06-08,80
1,ANON,0,0,25,2022-06-09,24
14,ANON,0,0,103,2022-06-10,89
2,ANON,0,0,48,2022-06-11,46
0,ANON,0,0,44,2022-06-12,44
7,ANON,0,23,103,2022-06-13,73
13,ANON,0,0,104,2022-06-14,91
10,ANON,0,0,112,2022-06-15,102
2,ANON,0,0,80,2022-06-16,78
18,ANON,0,0,113,2022-06-17,95
1,ANON,0,0,40,2022-06-18,39
0,ANON,0,0,30,2022-06-19,30
1,ANON,0,0,35,2022-06-20,34
8,ANON,0,0,190,2022-06-21,182
13,ANON,0,0,122,2022-06-22,109
21,ANON,0,0,185,2022-06-23,164
11,ANON,0,0,106,2022-06-24,95
1,ANON,0,0,46,2022-06-25,45
4,ANON,0,0,26,2022-06-26,22
5,ANON,0,1,107,2022-06-27,101
15,ANON,0,0,180,2022-06-28,165
13,ANON,0,0,120,2022-06-29,107
11,ANON,0,0,122,2022-06-30,111
18,ANON,0,0,108,2022-07-01,90
5,ANON,0,0,82,2022-07-02,77
7,ANON,0,0,34,2022-07-03,27
2,ANON,0,0,40,2022-07-04,38
6,ANON,0,0,68,2022-07-05,62
15,ANON,0,0,173,2022-07-06,158
4,ANON,0,0,48,2022-07-07,44
4,ANON,0,0,100,2022-07-08,96
25,ANON,0,0,129,2022-07-09,104
2,ANON,0,0,10,2022-07-10,8
17,ANON,0,0,173,2022-07-11,156
7,ANON,0,0,87,2022-07-12,80
1,ANON,0,0,35,2022-07-13,34
6,ANON,0,0,101,2022-07-14,95
12,ANON,0,0,74,2022-07-15,62
4,ANON,0,0,40,2022-07-16,36
9,ANON,0,0,118,2022-07-17,109
9,ANON,0,0,184,2022-07-18,175
4,ANON,0,0,110,2022-07-19,106
9,ANON,0,0,89,2022-07-20,80
15,ANON,0,0,105,2022-07-21,90
10,ANON,0,0,99,2022-07-22,89
0,ANON,0,0,2,2022-07-23,2
11,ANON,0,0,64,2022-07-24,53
3,ANON,0,0,27,2022-07-25,24
2,ANON,0,0,93,2022-07-26,91
5,ANON,0,0,98,2022-07-27,93
9,ANON,0,0,58,2022-07-28,49
6,ANON,0,0,103,2022-07-29,97
3,ANON,0,0,12,2022-07-30,9
2,ANON,0,0,52,2022-07-31,50
8,ANON,0,0,172,2022-08-01,164
10,ANON,0,0,47,2022-08-02,37
7,ANON,0,0,98,2022-08-03,91
4,ANON,0,0,105,2022-08-04,101
23,ANON,0,0,154,2022-08-05,131
2,ANON,0,0,17,2022-08-06,15
1,ANON,0,0,31,2022-08-07,30
3,ANON,0,0,91,2022-08-08,88
20,ANON,0,0,94,2022-08-09,74
8,ANON,0,0,122,2022-08-10,114
10,ANON,0,0,77,2022-08-11,67
7,ANON,0,0,115,2022-08-12,108
2,ANON,0,0,15,2022-08-14,13
21,ANON,0,0,215,2022-08-15,194
5,ANON,0,0,115,2022-08-16,110
11,ANON,0,3,75,2022-08-17,61
4,ANON,0,3,45,2022-08-18,38
22,ANON,0,9,190,2022-08-19,159
5,ANON,0,2,113,2022-08-20,106
7,ANON,0,4,86,2022-08-21,75
8,ANON,0,0,105,2022-08-22,97
19,ANON,0,6,131,2022-08-23,106
15,ANON,0,5,151,2022-08-24,131
13,ANON,0,4,140,2022-08-25,123
5,ANON,0,1,31,2022-08-26,25
1,ANON,0,0,34,2022-08-28,33
14,ANON,0,4,89,2022-08-29,71
16,ANON,0,8,197,2022-08-30,173
19,ANON,0,13,284,2022-08-31,252
5,ANON,0,0,25,2022-09-01,20
16,ANON,0,6,168,2022-09-02,146
1,ANON,0,0,22,2022-09-03,21
2,ANON,0,4,82,2022-09-04,76
4,ANON,0,1,76,2022-09-05,71
24,ANON,0,15,294,2022-09-06,255
7,ANON,0,4,109,2022-09-07,98
15,ANON,0,4,173,2022-09-08,154
11,ANON,0,4,73,2022-09-09,58
0,ANON,0,0,1,2022-09-10,1
5,ANON,0,6,122,2022-09-11,111
12,ANON,0,8,113,2022-09-12,93
9,ANON,0,5,117,2022-09-13,103
2,ANON,0,2,46,2022-09-14,42
14,ANON,0,6,185,2022-09-15,165
2,ANON,0,0,12,2022-09-16,10
2,ANON,0,0,20,2022-09-17,18
0,ANON,0,0,12,2022-09-18,12
1,ANON,0,1,42,2022-09-19,40
25,ANON,0,16,242,2022-09-20,201
8,ANON,0,7,195,2022-09-21,180
11,ANON,0,4,70,2022-09-22,55
11,ANON,0,3,121,2022-09-23,107
16,ANON,0,6,100,2022-09-24,78
8,ANON,0,4,94,2022-09-25,82
1,ANON,0,0,28,2022-09-26,27
17,ANON,0,3,109,2022-09-27,89
6,ANON,0,8,184,2022-09-28,170
10,ANON,0,3,125,2022-09-29,112
7,ANON,0,5,89,2022-09-30,77
3,ANON,0,0,26,2022-10-01,23
7,ANON,0,0,69,2022-10-02,62
10,ANON,0,11,261,2022-10-03,240
1,ANON,0,3,126,2022-10-04,122
1,ANON,0,1,64,2022-10-05,62
15,ANON,0,8,185,2022-10-06,162
5,ANON,0,8,88,2022-10-07,75
6,ANON,0,3,123,2022-10-08,114
0,ANON,0,1,6,2022-10-09,5
11,ANON,0,7,190,2022-10-10,172
9,ANON,0,5,136,2022-10-11,122
15,ANON,0,7,190,2022-10-12,168
9,ANON,0,4,113,2022-10-13,100
3,ANON,0,3,53,2022-10-14,47
0,ANON,0,3,58,2022-10-15,55
3,ANON,0,4,47,2022-10-16,40
18,ANON,0,16,206,2022-10-17,172
4,ANON,0,0,69,2022-10-18,65
5,ANON,0,7,140,2022-10-19,128
2,ANON,0,3,92,2022-10-20,87
1,ANON,0,0,11,2022-10-21,10
2,ANON,0,3,86,2022-10-23,81
12,ANON,0,6,104,2022-10-24,86
5,ANON,0,0,32,2022-10-25,27
18,ANON,0,3,90,2022-10-26,69
1,ANON,0,0,24,2022-10-27,23
5,ANON,0,3,56,2022-10-28,48
7,ANON,0,0,55,2022-10-29,48
1,ANON,0,0,19,2022-10-30,18
5,ANON,0,6,195,2022-10-31,184
1,ANON,0,3,107,2022-11-01,103
11,ANON,0,4,133,2022-11-03,118
2,ANON,0,3,39,2022-11-04,34
5,ANON,0,4,57,2022-11-05,48
2,ANON,0,3,47,2022-11-06,42
6,ANON,0,6,175,2022-11-07,163
3,ANON,0,1,19,2022-11-08,15
14,ANON,0,3,76,2022-11-09,59
7,ANON,0,2,60,2022-11-10,51
2,ANON,0,1,72,2022-11-11,69
1,ANON,0,0,19,2022-11-12,18
7,ANON,0,4,95,2022-11-13,84
14,ANON,0,2,83,2022-11-14,67
3,ANON,0,0,10,2022-11-15,7
4,ANON,0,2,52,2022-11-16,46
14,ANON,0,5,160,2022-11-17,141
6,ANON,0,3,84,2022-11-18,75
9,ANON,0,9,219,2022-11-19,201
0,ANON,0,0,51,2022-11-20,51
20,ANON,0,8,217,2022-11-21,189
9,ANON,0,3,152,2022-11-22,140
10,ANON,0,3,83,2022-11-23,70
9,ANON,0,4,95,2022-11-24,82
13,ANON,0,3,98,2022-11-25,82
1,ANON,0,1,23,2022-11-26,21
1,ANON,0,0,16,2022-11-27,15
1,ANON,0,0,10,2022-11-28,9
3,ANON,0,0,11,2022-11-29,8
8,ANON,0,6,127,2022-11-30,113
3,ANON,0,0,42,2022-12-01,39
9,ANON,0,4,98,2022-12-02,85
0,ANON,0,0,39,2022-12-03,39
1,ANON,0,3,60,2022-12-04,56
19,ANON,0,8,206,2022-12-05,179
8,ANON,0,9,153,2022-12-06,136
6,ANON,0,4,75,2022-12-07,65
1,ANON,0,3,78,2022-12-08,74
3,ANON,0,0,41,2022-12-09,38
2,ANON,0,4,93,2022-12-10,87
0,ANON,0,0,13,2022-12-11,13
13,ANON,0,5,91,2022-12-12,73
8,ANON,0,5,72,2022-12-13,59
14,ANON,0,1,63,2022-12-14,48
2,ANON,0,0,16,2022-12-15,14
8,ANON,0,3,64,2022-12-16,53
2,ANON,0,3,44,2022-12-17,39
2,ANON,0,1,56,2022-12-18,53
7,ANON,0,1,45,2022-12-19,37
7,ANON,0,5,54,2022-12-20,42
11,ANON,0,0,65,2022-12-21,54
15,ANON,0,3,101,2022-12-22,83
1,ANON,0,6,25,2022-12-23,18
4,ANON,0,28,141,2022-12-24,109
4,ANON,0,4,40,2022-12-25,32
2,ANON,0,17,59,2022-12-26,40
13,ANON,0,70,329,2022-12-27,246
5,ANON,0,3,101,2022-12-28,93
1,ANON,0,29,74,2022-12-29,44
0,COMM,0,0,20,2022-01-02,20
0,COMM,0,0,20,2022-01-06,20
0,COMM,0,0,17,2022-01-09,17
1,COMM,0,0,22,2022-01-10,21
0,COMM,0,0,1,2022-01-11,1
0,COMM,0,0,20,2022-01-14,20
0,COMM,0,0,17,2022-01-17,17
0,COMM,0,0,22,2022-01-18,22
0,COMM,0,0,1,2022-01-19,1
0,COMM,0,0,20,2022-01-23,20
0,COMM,0,0,17,2022-01-25,17
0,COMM,0,0,21,2022-01-26,21
0,COMM,0,0,2,2022-01-27,2
0,COMM,0,0,20,2022-01-31,20
0,COMM,0,0,17,2022-02-02,17
0,COMM,0,0,21,2022-02-03,21
0,COMM,0,0,2,2022-02-04,2
1,COMM,0,0,23,2022-02-08,22
0,COMM,0,0,17,2022-02-10,17
0,COMM,0,0,21,2022-02-11,21
0,COMM,0,0,2,2022-02-14,2
0,COMM,0,0,2,2022-02-16,2
0,COMM,0,0,8,2022-02-17,8
0,COMM,0,0,9,2022-02-18,9
0,COMM,0,0,19,2022-02-20,19
0,COMM,0,0,23,2022-02-21,23
0,COMM,0,0,2,2022-02-22,2
0,COMM,0,0,2,2022-02-24,2
0,COMM,0,0,8,2022-02-25,8
0,COMM,0,0,9,2022-02-26,9
0,COMM,0,0,19,2022-02-28,19
0,COMM,0,0,23,2022-03-01,23
0,COMM,0,2,2,2022-03-02,0
0,COMM,0,0,2,2022-03-04,2
1,COMM,0,0,17,2022-03-06,16
0,COMM,0,0,19,2022-03-08,19
0,COMM,0,0,29,2022-03-09,29
0,COMM,0,0,2,2022-03-10,2
0,COMM,0,0,1,2022-03-12,1
0,COMM,0,0,12,2022-03-14,12
1,COMM,0,0,19,2022-03-16,18
0,COMM,0,0,29,2022-03-17,29
0,COMM,0,0,2,2022-03-18,2
0,COMM,0,0,1,2022-03-21,1
0,COMM,0,0,12,2022-03-22,12
0,COMM,0,0,19,2022-03-24,19
0,COMM,0,0,29,2022-03-25,29
0,COMM,0,0,2,2022-03-26,2
0,COMM,0,0,21,2022-04-04,21
0,COMM,0,0,21,2022-04-05,21
0,COMM,0,4,21,2022-04-10,17
0,COMM,0,0,42,2022-04-13,42
0,COMM,0,0,21,2022-04-18,21
0,COMM,0,0,63,2022-04-21,63
0,COMM,0,0,21,2022-04-26,21
0,COMM,0,0,42,2022-04-29,42
0,COMM,0,0,21,2022-05-04,21
0,COMM,0,0,42,2022-05-07,42
0,COMM,0,0,21,2022-05-09,21
0,COMM,0,0,21,2022-05-13,21
0,COMM,0,0,21,2022-05-16,21
0,COMM,0,0,21,2022-05-17,21
0,COMM,0,0,21,2022-05-23,21
0,COMM,0,0,21,2022-05-24,21
0,COMM,0,0,21,2022-05-25,21
0,COMM,0,0,21,2022-05-31,21
0,COMM,0,0,21,2022-06-01,21
0,COMM,0,0,21,2022-06-02,21
0,COMM,0,0,21,2022-06-08,21
0,COMM,0,0,42,2022-06-10,42
0,COMM,0,0,4,2022-06-12,4
0,COMM,0,1,2,2022-06-13,1
0,COMM,0,0,21,2022-06-16,21
0,COMM,0,0,21,2022-06-18,21
0,COMM,0,0,21,2022-06-19,21
0,COMM,0,0,4,2022-06-20,4
0,COMM,0,0,2,2022-06-21,2
0,COMM,0,0,5,2022-06-23,5
0,COMM,0,0,20,2022-06-27,20
1,COMM,0,0,21,2022-06-29,20
0,COMM,0,0,21,2022-07-02,21
0,COMM,0,0,2,2022-07-04,2
0,COMM,0,0,2,2022-07-05,2
0,COMM,0,0,23,2022-07-06,23
0,COMM,0,0,21,2022-07-12,21
0,COMM,0,0,21,2022-07-15,21
0,COMM,0,0,4,2022-07-18,4
0,COMM,0,0,23,2022-07-20,23
0,COMM,0,0,21,2022-07-25,21
0,COMM,0,0,23,2022-07-28,23
0,COMM,0,0,5,2022-07-29,5
0,COMM,0,0,2,2022-07-31,2
0,COMM,0,0,6,2022-08-02,6
0,COMM,0,0,17,2022-08-04,17
0,COMM,0,0,6,2022-08-08,6
0,COMM,0,0,17,2022-08-09,17
0,COMM,0,0,15,2022-08-13,15
0,COMM,0,0,37,2022-08-15,37
0,COMM,0,3,57,2022-08-20,54
0,COMM,0,2,27,2022-08-30,25
0,COMM,0,0,23,2022-09-04,23
0,COMM,0,0,33,2022-09-06,33
0,COMM,0,0,17,2022-09-07,17
0,COMM,0,0,5,2022-09-17,5
0,COMM,0,0,50,2022-09-24,50
0,COMM,0,0,4,2022-09-26,4
0,COMM,0,0,23,2022-09-28,23
1,COMM,0,0,29,2022-09-29,28
0,COMM,0,0,7,2022-09-30,7
0,COMM,0,0,28,2022-10-04,28
0,COMM,0,0,28,2022-10-06,28
0,COMM,0,0,18,2022-10-11,18
0,COMM,0,0,14,2022-10-12,14
0,COMM,0,0,28,2022-10-13,28
3,COMM,0,0,28,2022-10-18,25
0,COMM,0,0,8,2022-10-22,8
0,COMM,0,0,20,2022-10-23,20
0,COMM,0,0,23,2022-11-02,23
0,COMM,0,0,8,2022-11-03,8
0,COMM,0,0,7,2022-11-15,7
0,COMM,0,0,28,2022-11-16,28
0,COMM,0,0,31,2022-11-17,31
0,COMM,0,0,21,2022-11-18,21
0,COMM,0,0,5,2022-11-19,5
1,COMM,0,0,28,2022-12-08,27
0,COMM,0,0,19,2022-12-20,19
0,COMM,0,0,9,2022-12-23,9
0,COMT,0,0,3,2022-01-01,3
0,COMT,0,0,53,2022-01-02,53
1,COMT,0,1,107,2022-01-03,105
1,COMT,0,0,33,2022-01-04,32
0,COMT,0,0,8,2022-01-05,8
3,COMT,0,0,125,2022-01-06,122
0,COMT,0,0,75,2022-01-07,75
1,COMT,0,0,79,2022-01-08,78
0,COMT,0,1,2,2022-01-09,1
2,COMT,0,0,71,2022-01-10,69
1,COMT,0,0,107,2022-01-11,106
2,COMT,0,0,60,2022-01-12,58
1,COMT,0,0,79,2022-01-13,78
4,COMT,0,0,55,2022-01-14,51
1,COMT,0,2,94,2022-01-16,91
0,COMT,0,0,50,2022-01-17,50
4,COMT,0,0,95,2022-01-18,91
3,COMT,0,0,100,2022-01-19,97
1,COMT,0,0,41,2022-01-20,40
1,COMT,0,0,77,2022-01-21,76
2,COMT,0,0,46,2022-01-22,44
0,COMT,0,0,1,2022-01-23,1
0,COMT,0,0,124,2022-01-24,124
0,COMT,0,0,43,2022-01-25,43
0,COMT,0,0,2,2022-01-26,2
1,COMT,0,1,193,2022-01-27,191
2,COMT,0,0,85,2022-01-28,83
1,COMT,0,3,85,2022-01-29,81
4,COMT,0,0,39,2022-01-30,35
1,COMT,0,0,111,2022-01-31,110
2,COMT,0,0,91,2022-02-01,89
0,COMT,0,0,22,2022-02-02,22
1,COMT,0,0,56,2022-02-03,55
0,COMT,0,0,116,2022-02-04,116
4,COMT,0,0,46,2022-02-05,42
0,COMT,0,0,5,2022-02-06,5
4,COMT,0,0,119,2022-02-07,115
1,COMT,0,0,111,2022-02-08,110
6,COMT,0,0,135,2022-02-09,129
1,COMT,0,0,43,2022-02-10,42
0,COMT,0,0,23,2022-02-11,23
0,COMT,0,0,44,2022-02-12,44
1,COMT,0,0,15,2022-02-13,14
0,COMT,0,0,49,2022-02-14,49
7,COMT,0,2,148,2022-02-15,139
1,COMT,0,0,22,2022-02-16,21
1,COMT,0,0,131,2022-02-17,130
2,COMT,0,0,27,2022-02-18,25
12,COMT,0,0,127,2022-02-19,115
2,COMT,0,0,39,2022-02-20,37
2,COMT,0,0,28,2022-02-21,26
1,COMT,0,0,88,2022-02-22,87
5,COMT,0,0,39,2022-02-23,34
1,COMT,0,0,94,2022-02-24,93
3,COMT,0,0,149,2022-02-25,146
3,COMT,0,0,25,2022-02-26,22
4,COMT,0,0,106,2022-02-27,102
0,COMT,0,0,72,2022-02-28,72
1,COMT,0,0,16,2022-03-01,15
0,COMT,0,14,75,2022-03-02,61
5,COMT,0,0,66,2022-03-03,61
4,COMT,0,0,181,2022-03-04,177
4,COMT,0,0,62,2022-03-05,58
0,COMT,0,0,13,2022-03-06,13
3,COMT,0,0,131,2022-03-07,128
0,COMT,0,0,47,2022-03-08,47
2,COMT,0,0,22,2022-03-09,20
8,COMT,0,0,145,2022-03-10,137
8,COMT,0,0,74,2022-03-11,66
0,COMT,0,0,6,2022-03-12,6
3,COMT,0,0,67,2022-03-13,64
3,COMT,0,0,78,2022-03-14,75
3,COMT,0,0,121,2022-03-15,118
3,COMT,0,0,107,2022-03-16,104
2,COMT,0,0,22,2022-03-17,20
5,COMT,0,1,142,2022-03-18,136
4,COMT,0,0,44,2022-03-19,40
6,COMT,0,0,91,2022-03-20,85
3,COMT,0,0,67,2022-03-21,64
9,COMT,0,0,180,2022-03-22,171
1,COMT,0,0,42,2022-03-23,41
0,COMT,0,0,75,2022-03-24,75
0,COMT,0,0,2,2022-03-25,2
0,COMT,0,0,24,2022-03-26,24
0,COMT,0,0,1,2022-03-27,1
4,COMT,0,0,66,2022-03-28,62
3,COMT,0,1,61,2022-03-29,57
5,COMT,0,0,68,2022-03-30,63
1,COMT,0,0,42,2022-03-31,41
0,COMT,0,0,69,2022-04-01,69
0,COMT,0,0,3,2022-04-04,3
5,COMT,0,0,96,2022-04-05,91
10,COMT,0,0,180,2022-04-06,170
1,COMT,0,0,67,2022-04-07,66
1,COMT,0,0,40,2022-04-08,39
7,COMT,0,0,168,2022-04-09,161
0,COMT,0,0,7,2022-04-10,7
1,COMT,0,1,46,2022-04-11,44
4,COMT,0,0,83,2022-04-13,79
10,COMT,0,0,171,2022-04-14,161
2,COMT,0,0,28,2022-04-16,26
1,COMT,0,0,9,2022-04-17,8
10,COMT,0,0,235,2022-04-18,225
0,COMT,0,0,54,2022-04-19,54
2,COMT,0,0,131,2022-04-20,129
10,COMT,0,0,161,2022-04-21,151
4,COMT,0,0,171,2022-04-22,167
0,COMT,0,0,6,2022-04-23,6
2,COMT,0,0,34,2022-04-24,32
3,COMT,0,0,120,2022-04-25,117
5,COMT,0,0,160,2022-04-26,155
4,COMT,0,0,68,2022-04-27,64
7,COMT,0,0,81,2022-04-28,74
4,COMT,0,0,82,2022-04-29,78
12,COMT,0,0,113,2022-04-30,101
4,COMT,0,0,30,2022-05-01,26
2,COMT,0,0,29,2022-05-02,27
7,COMT,0,0,115,2022-05-03,108
1,COMT,0,0,94,2022-05-04,93
0,COMT,0,0,42,2022-05-05,42
3,COMT,0,0,66,2022-05-06,63
3,COMT,0,0,78,2022-05-07,75
17,COMT,0,0,205,2022-05-08,188
1,COMT,0,0,55,2022-05-09,54
2,COMT,0,0,29,2022-05-10,27
3,COMT,0,0,118,2022-05-11,115
0,COMT,0,0,92,2022-05-12,92
1,COMT,0,0,82,2022-05-13,81
5,COMT,0,0,59,2022-05-14,54
1,COMT,0,0,8,2022-05-15,7
6,COMT,0,0,133,2022-05-16,127
0,COMT,0,0,47,2022-05-17,47
2,COMT,0,0,37,2022-05-18,35
4,COMT,0,0,105,2022-05-19,101
0,COMT,0,0,92,2022-05-20,92
0,COMT,0,0,6,2022-05-21,6
3,COMT,0,0,44,2022-05-22,41
2,COMT,0,0,103,2022-05-23,101
8,COMT,0,0,133,2022-05-24,125
0,COMT,0,0,49,2022-05-25,49
2,COMT,0,0,48,2022-05-26,46
3,COMT,0,1,236,2022-05-27,232
0,COMT,0,0,40,2022-05-28,40
0,COMT,0,0,1,2022-05-29,1
0,COMT,0,0,78,2022-05-30,78
4,COMT,0,0,97,2022-05-31,93
6,COMT,0,1,128,2022-06-01,121
0,COMT,0,0,16,2022-06-02,16
3,COMT,0,0,32,2022-06-03,29
7,COMT,0,0,73,2022-06-04,66
2,COMT,0,0,37,2022-06-05,35
3,COMT,0,0,152,2022-06-06,149
0,COMT,0,0,52,2022-06-07,52
7,COMT,0,0,96,2022-06-08,89
6,COMT,0,0,134,2022-06-09,128
0,COMT,0,0,10,2022-06-10,10
1,COMT,0,0,36,2022-06-11,35
9,COMT,0,0,185,2022-06-12,176
1,COMT,0,0,37,2022-06-13,36
5,COMT,0,0,164,2022-06-14,159
0,COMT,0,0,52,2022-06-15,52
1,COMT,0,0,12,2022-06-16,11
12,COMT,0,0,218,2022-06-17,206
0,COMT,0,0,15,2022-06-19,15
8,COMT,0,0,143,2022-06-20,135
3,COMT,0,0,124,2022-06-21,121
0,COMT,0,0,36,2022-06-22,36
0,COMT,0,0,99,2022-06-23,99
1,COMT,0,0,64,2022-06-24,63
1,COMT,0,0,56,2022-06-25,55
4,COMT,0,0,61,2022-06-26,57
4,COMT,0,0,127,2022-06-27,123
0,COMT,0,1,92,2022-06-28,91
7,COMT,0,0,145,2022-06-29,138
5,COMT,0,0,90,2022-06-30,85
8,COMT,0,0,216,2022-07-01,208
0,COMT,0,0,18,2022-07-02,18
1,COMT,0,0,4,2022-07-03,3
2,COMT,0,0,64,2022-07-04,62
5,COMT,0,0,97,2022-07-05,92
0,COMT,0,0,83,2022-07-06,83
17,COMT,0,0,111,2022-07-07,94
10,COMT,0,0,151,2022-07-08,141
0,COMT,0,0,69,2022-07-09,69
0,COMT,0,0,6,2022-07-10,6
1,COMT,0,0,123,2022-07-11,122
1,COMT,0,0,59,2022-07-12,58
6,COMT,0,1,201,2022-07-13,194
1,COMT,0,0,19,2022-07-14,18
1,COMT,0,0,117,2022-07-15,116
9,COMT,0,0,125,2022-07-17,116
0,COMT,0,0,24,2022-07-18,24
2,COMT,0,0,129,2022-07-19,127
6,COMT,0,0,231,2022-07-20,225
6,COMT,0,0,120,2022-07-21,114
0,COMT,0,0,6,2022-07-22,6
7,COMT,0,0,111,2022-07-23,104
2,COMT,0,0,110,2022-07-25,108
1,COMT,0,0,93,2022-07-26,92
7,COMT,0,0,120,2022-07-27,113
2,COMT,0,0,26,2022-07-28,24
0,COMT,0,0,6,2022-07-29,6
