anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,HUMR,0,2,188,2022-10-07,186
1,HUMR,0,2,158,2022-10-10,155
1,HUMR,0,4,270,2022-10-11,265
0,HUMR,0,0,6,2022-10-12,6
1,HUMR,0,2,186,2022-10-13,183
0,HUMR,0,2,128,2022-10-14,126
0,HUMR,0,0,11,2022-10-24,11
0,HUMR,0,0,184,2022-10-26,184
0,HUMR,0,1,268,2022-10-27,267
0,HUMR,0,1,266,2022-10-28,265
1,HUMR,0,9,749,2022-10-31,739
0,HUMR,0,2,357,2022-11-01,355
0,HUMR,0,0,360,2022-11-02,360
0,HUMR,0,0,85,2022-11-03,85
0,HUMR,0,0,20,2022-11-05,20
3,HUMR,0,0,192,2022-11-07,189
2,HUMR,0,1,679,2022-11-08,676
0,HUMR,0,2,770,2022-11-09,768
1,HUMR,0,11,505,2022-11-10,493
2,HUMR,0,8,448,2022-11-11,438
0,HUMR,0,1,132,2022-11-13,131
0,HUMR,0,0,214,2022-11-14,214
0,HUMR,0,0,120,2022-11-15,120
1,HUMR,0,1,235,2022-11-16,233
1,HUMR,0,2,154,2022-11-19,151
0,HUMR,0,1,106,2022-11-20,105
0,HUMR,0,0,56,2022-11-21,56
0,HUMR,0,1,251,2022-11-22,250
0,HUMR,0,1,251,2022-11-23,250
2,HUMR,0,0,290,2022-11-24,288
0,HUMR,0,0,8,2022-11-25,8
3,HUMR,0,4,303,2022-12-06,296
1,HUMR,0,1,76,2022-12-07,74
0,HUMR,0,1,163,2022-12-09,162
3,HUMR,0,0,125,2022-12-11,122
0,HUMR,0,2,155,2022-12-12,153
0,HUMR,0,4,310,2022-12-13,306
2,HUMR,0,3,254,2022-12-14,249
3,HUMR,0,2,205,2022-12-15,200
3,HUMR,0,3,154,2022-12-16,148
0,HUMR,0,0,130,2022-12-18,130
1,HUMR,0,3,154,2022-12-19,150
1,HUMR,0,4,230,2022-12-20,225
0,HUMR,0,5,262,2022-12-21,257
0,HUMR,0,1,84,2022-12-22,83
0,HUMR,0,0,11,2022-12-23,11
1,HUMR,0,1,46,2022-12-24,44
1,HUMR,0,0,37,2022-12-25,36
0,HUMR,0,5,284,2022-12-26,279
2,HUMR,0,2,208,2022-12-27,204
1,HUMR,0,5,278,2022-12-28,272
1,HUMR,0,4,308,2022-12-29,303
0,HUMR,0,0,31,2022-12-30,31
0,IGO,0,1,14,2022-08-25,13
0,IGO,0,0,7,2022-08-26,7
0,IGO,0,0,7,2022-08-27,7
0,IGO,0,0,7,2022-08-28,7
0,IGO,0,0,7,2022-08-29,7
0,IGO,0,0,7,2022-08-30,7
0,IGO,0,0,7,2022-08-31,7
0,IGO,0,0,7,2022-09-01,7
0,IGO,0,0,7,2022-09-02,7
0,IGO,0,0,7,2022-09-05,7
0,IGO,0,0,7,2022-09-06,7
0,IGO,0,0,7,2022-09-07,7
0,IGO,0,0,7,2022-09-08,7
0,IGO,0,0,7,2022-09-09,7
0,IGO,0,0,7,2022-09-10,7
0,IGO,0,0,14,2022-09-11,14
0,IGO,0,0,7,2022-09-12,7
0,IGO,0,0,7,2022-09-14,7
0,IGO,0,0,7,2022-09-15,7
0,IGO,0,0,7,2022-09-16,7
0,IGO,0,0,7,2022-09-19,7
0,IGO,0,0,7,2022-09-20,7
0,IGO,0,0,7,2022-09-22,7
0,IGO,0,0,7,2022-10-03,7
0,IGO,0,0,6,2022-10-04,6
0,IGO,0,0,1,2022-10-05,1
0,IGO,0,0,7,2022-10-06,7
0,IGO,0,0,7,2022-10-09,7
0,IGO,0,0,7,2022-10-10,7
0,IGO,0,0,7,2022-10-12,7
0,IGO,0,0,7,2022-11-12,7
0,IGO,0,0,7,2022-11-18,7
0,IGO,0,0,7,2022-11-25,7
0,IGO,0,0,63,2022-12-07,63
0,IGO,0,1,70,2022-12-08,69
0,IGO,0,0,21,2022-12-09,21
0,IGO,0,0,14,2022-12-12,14
0,IGO,0,0,7,2022-12-13,7
0,IGO,0,0,7,2022-12-15,7
0,IGO,0,0,7,2022-12-16,7
0,IGO,0,0,7,2022-12-19,7
3,IGO,0,0,7,2022-12-21,4
0,IGO,0,0,8,2022-12-22,8
0,IGO,0,0,7,2022-12-26,7
0,IGO,0,0,7,2022-12-27,7
0,IGO,0,0,7,2022-12-28,7
0,IGO,0,0,7,2022-12-29,7
0,IGO,0,0,7,2022-12-30,7
1,LGBT,0,0,81,2022-08-24,80
2,LGBT,0,0,159,2022-08-25,157
2,LGBT,0,0,162,2022-08-26,160
2,LGBT,0,0,97,2022-08-27,95
1,LGBT,0,2,146,2022-08-28,143
2,LGBT,0,0,165,2022-08-29,163
2,LGBT,0,0,152,2022-08-30,150
2,LGBT,0,1,136,2022-08-31,133
2,LGBT,0,0,143,2022-09-01,141
2,LGBT,0,1,125,2022-09-02,122
1,LGBT,0,0,86,2022-09-05,85
3,LGBT,0,0,142,2022-09-06,139
2,LGBT,0,0,149,2022-09-07,147
2,LGBT,0,0,138,2022-09-08,136
1,LGBT,0,1,138,2022-09-09,136
3,LGBT,0,0,165,2022-09-10,162
1,LGBT,0,0,84,2022-09-11,83
4,LGBT,0,0,186,2022-09-12,182
2,LGBT,0,0,74,2022-09-13,72
0,LGBT,0,1,55,2022-09-14,54
3,LGBT,0,1,162,2022-09-15,158
2,LGBT,0,0,80,2022-09-16,78
2,LGBT,0,0,107,2022-09-19,105
1,LGBT,0,0,125,2022-09-20,124
3,LGBT,0,0,160,2022-09-21,157
0,LGBT,0,0,78,2022-09-22,78
2,LGBT,0,0,74,2022-09-23,72
2,LGBT,0,0,111,2022-10-03,109
2,LGBT,0,0,129,2022-10-04,127
3,LGBT,0,0,113,2022-10-05,110
1,LGBT,0,0,83,2022-10-06,82
2,LGBT,0,0,110,2022-10-07,108
0,LGBT,0,0,84,2022-10-10,84
0,LGBT,0,0,138,2022-10-11,138
1,LGBT,0,0,6,2022-10-12,5
2,LGBT,0,0,108,2022-10-13,106
0,LGBT,0,0,59,2022-10-14,59
0,LGBT,0,0,7,2022-10-24,7
2,LGBT,0,0,79,2022-10-26,77
0,LGBT,0,0,70,2022-10-27,70
0,LGBT,0,0,118,2022-10-28,118
2,LGBT,0,3,232,2022-10-31,227
2,LGBT,0,0,181,2022-11-01,179
0,LGBT,0,0,160,2022-11-02,160
0,LGBT,0,0,35,2022-11-03,35
1,LGBT,0,0,20,2022-11-05,19
0,LGBT,0,0,126,2022-11-07,126
2,LGBT,0,1,412,2022-11-08,409
1,LGBT,0,1,448,2022-11-09,446
0,LGBT,0,0,212,2022-11-10,212
0,LGBT,0,0,207,2022-11-11,207
1,LGBT,0,2,71,2022-11-13,68
1,LGBT,0,0,122,2022-11-14,121
0,LGBT,0,0,76,2022-11-15,76
0,LGBT,0,0,140,2022-11-16,140
1,LGBT,0,0,83,2022-11-19,82
1,LGBT,0,1,62,2022-11-20,60
0,LGBT,0,0,36,2022-11-21,36
1,LGBT,0,0,86,2022-11-22,85
0,LGBT,0,0,63,2022-11-23,63
0,LGBT,0,0,90,2022-11-24,90
0,LGBT,0,0,6,2022-11-25,6
1,LGBT,0,0,178,2022-12-06,177
0,LGBT,0,0,38,2022-12-07,38
1,LGBT,0,0,107,2022-12-09,106
0,LGBT,0,0,77,2022-12-11,77
2,LGBT,0,0,83,2022-12-12,81
3,LGBT,0,0,170,2022-12-13,167
3,LGBT,0,1,134,2022-12-14,130
1,LGBT,0,1,111,2022-12-15,109
1,LGBT,0,0,83,2022-12-16,82
1,LGBT,0,0,81,2022-12-18,80
1,LGBT,0,0,83,2022-12-19,82
1,LGBT,0,0,113,2022-12-20,112
3,LGBT,0,0,142,2022-12-21,139
1,LGBT,0,0,52,2022-12-22,51
0,LGBT,0,0,7,2022-12-23,7
1,LGBT,0,0,29,2022-12-24,28
0,LGBT,0,0,19,2022-12-25,19
2,LGBT,0,2,154,2022-12-26,150
0,LGBT,0,2,120,2022-12-27,118
1,LGBT,0,0,141,2022-12-28,140
3,LGBT,0,2,166,2022-12-29,161
1,LGBT,0,1,27,2022-12-30,25
0,MILX,0,0,8,2022-08-25,8
0,MILX,0,0,4,2022-08-26,4
0,MILX,0,0,4,2022-08-27,4
0,MILX,0,0,2,2022-08-28,2
0,MILX,0,0,2,2022-08-29,2
0,MILX,0,0,4,2022-08-30,4
0,MILX,0,0,4,2022-08-31,4
0,MILX,0,0,5,2022-09-01,5
0,MILX,0,0,3,2022-09-02,3
0,MILX,0,0,4,2022-09-05,4
0,MILX,0,0,4,2022-09-06,4
0,MILX,0,0,4,2022-09-07,4
0,MILX,0,0,4,2022-09-08,4
0,MILX,0,0,4,2022-09-09,4
0,MILX,0,0,4,2022-09-10,4
0,MILX,0,0,4,2022-09-11,4
0,MILX,0,0,4,2022-09-12,4
0,MILX,0,0,4,2022-09-13,4
0,MILX,0,0,4,2022-09-15,4
0,MILX,0,0,4,2022-09-16,4
0,MILX,0,1,4,2022-09-19,3
0,MILX,0,0,4,2022-09-20,4
0,MILX,0,0,4,2022-09-22,4
0,MILX,0,0,4,2022-10-03,4
0,MILX,0,0,4,2022-10-05,4
0,MILX,0,0,2,2022-10-06,2
0,MILX,0,0,2,2022-10-07,2
0,MILX,0,0,4,2022-10-09,4
0,MILX,0,0,4,2022-10-10,4
0,MILX,0,0,4,2022-10-13,4
0,MILX,0,0,4,2022-11-12,4
0,MILX,0,0,4,2022-11-19,4
0,MILX,0,0,7,2022-11-25,7
0,MILX,0,0,4,2022-12-09,4
0,MILX,0,0,4,2022-12-12,4
0,MILX,0,0,8,2022-12-13,8
0,MILX,0,0,4,2022-12-15,4
0,MILX,0,0,4,2022-12-19,4
0,MILX,0,0,4,2022-12-20,4
0,MILX,0,0,10,2022-12-22,10
0,MILX,0,0,4,2022-12-29,4
0,MISC,0,0,5,2022-10-14,5
0,MISC,0,0,1,2022-11-12,1
0,MISC,0,0,4,2022-11-13,4
0,MISC,0,0,5,2022-11-19,5
0,MISC,0,0,5,2022-12-09,5
0,MISC,0,0,2,2022-12-15,2
0,MISC,0,0,3,2022-12-17,3
0,MISC,0,0,20,2022-12-22,20
0,MMED,0,0,1,2022-02-21,1
0,MMED,0,0,2,2022-03-13,2
0,MMED,0,0,3,2022-03-18,3
0,MMED,0,2,3,2022-04-01,1
0,MMED,0,0,3,2022-05-28,3
0,MMED,0,0,2,2022-05-30,2
0,MMED,0,0,1,2022-07-18,1
0,MMED,0,0,2,2022-08-01,2
0,MMED,0,0,3,2022-08-14,3
3,MMED,0,3,61,2022-08-24,55
3,MMED,0,3,88,2022-08-25,82
6,MMED,0,6,124,2022-08-26,112
6,MMED,0,6,123,2022-08-27,111
3,MMED,0,3,85,2022-08-28,79
4,MMED,0,3,102,2022-08-29,95
3,MMED,0,6,108,2022-08-30,99
4,MMED,0,7,124,2022-08-31,113
2,MMED,0,4,100,2022-09-01,94
2,MMED,0,3,55,2022-09-02,50
4,MMED,0,6,112,2022-09-05,102
4,MMED,0,6,124,2022-09-06,114
2,MMED,0,3,88,2022-09-07,83
4,MMED,0,6,127,2022-09-08,117
4,MMED,0,6,124,2022-09-09,114
2,MMED,0,3,89,2022-09-10,84
4,MMED,0,6,122,2022-09-11,112
2,MMED,0,3,88,2022-09-12,83
2,MMED,0,3,62,2022-09-13,57
2,MMED,0,3,63,2022-09-14,58
4,MMED,0,7,124,2022-09-15,113
0,MMED,0,1,30,2022-09-16,29
3,MMED,0,5,107,2022-09-19,99
12,MMED,0,6,116,2022-09-20,98
0,MMED,0,0,28,2022-09-21,28
2,MMED,0,3,69,2022-09-22,64
2,MMED,0,3,62,2022-09-23,57
0,MMED,0,0,6,2022-09-28,6
2,MMED,0,4,88,2022-10-03,82
2,MMED,0,4,80,2022-10-04,74
0,MMED,0,0,50,2022-10-05,50
4,MMED,0,8,120,2022-10-06,108
2,MMED,0,4,78,2022-10-07,72
2,MMED,0,4,39,2022-10-08,33
0,MMED,0,0,10,2022-10-09,10
1,MMED,0,0,32,2022-10-10,31
2,MMED,0,4,74,2022-10-11,68
4,MMED,0,8,102,2022-10-12,90
0,MMED,0,0,22,2022-10-13,22
2,MMED,0,4,63,2022-10-14,57
0,MMED,0,0,5,2022-10-24,5
0,MMED,0,0,27,2022-10-25,27
0,MMED,0,0,21,2022-10-26,21
0,MMED,0,0,20,2022-10-27,20
0,MMED,0,0,20,2022-10-28,20
0,MMED,0,0,55,2022-10-31,55
0,MMED,0,0,63,2022-11-01,63
0,MMED,0,0,185,2022-11-02,185
14,MMED,0,19,328,2022-11-03,295
14,MMED,0,14,204,2022-11-04,176
0,MMED,0,0,2,2022-11-05,2
0,MMED,0,0,57,2022-11-07,57
0,MMED,0,0,72,2022-11-08,72
0,MMED,0,0,48,2022-11-09,48
0,MMED,0,0,30,2022-11-10,30
3,MMED,0,0,73,2022-11-11,70
0,MMED,0,0,16,2022-11-12,16
0,MMED,0,0,16,2022-11-13,16
0,MMED,0,0,56,2022-11-14,56
11,MMED,0,10,139,2022-11-15,118
1,MMED,0,0,206,2022-11-16,205
0,MMED,0,0,268,2022-11-17,268
11,MMED,0,23,220,2022-11-18,186
0,MMED,0,0,34,2022-11-19,34
1,MMED,0,0,16,2022-11-20,15
2,MMED,0,0,87,2022-11-21,85
0,MMED,0,0,28,2022-11-22,28
0,MMED,0,0,18,2022-11-23,18
0,MMED,0,0,22,2022-11-24,22
0,MMED,0,0,11,2022-11-25,11
0,MMED,0,0,27,2022-12-05,27
0,MMED,0,0,30,2022-12-06,30
2,MMED,0,1,93,2022-12-07,90
0,MMED,0,0,20,2022-12-08,20
0,MMED,0,0,38,2022-12-09,38
1,MMED,0,1,84,2022-12-11,82
2,MMED,0,5,94,2022-12-12,87
2,MMED,0,5,95,2022-12-13,88
2,MMED,0,5,80,2022-12-14,73
2,MMED,0,5,105,2022-12-15,98
2,MMED,0,5,57,2022-12-16,50
1,MMED,0,1,53,2022-12-17,51
0,MMED,0,0,12,2022-12-18,12
2,MMED,0,5,81,2022-12-19,74
2,MMED,0,5,82,2022-12-20,75
2,MMED,0,8,86,2022-12-21,76
8,MMED,0,5,91,2022-12-22,78
0,MMED,0,0,5,2022-12-23,5
0,MMED,0,0,4,2022-12-24,4
0,MMED,0,1,58,2022-12-25,57
2,MMED,0,5,119,2022-12-26,112
6,MMED,0,11,136,2022-12-27,119
3,MMED,0,6,99,2022-12-28,90
6,MMED,0,12,141,2022-12-29,123
3,MMED,0,6,57,2022-12-30,48
0,NEWS,0,0,1,2022-02-20,1
0,NEWS,0,0,1,2022-03-18,1
0,NEWS,0,1,1,2022-04-01,0
0,NEWS,0,0,1,2022-05-28,1
0,NEWS,0,0,1,2022-08-01,1
1,NEWS,0,0,1,2022-08-14,0
1,NEWS,0,1,112,2022-08-24,110
4,NEWS,0,2,206,2022-08-25,200
2,NEWS,0,2,210,2022-08-26,206
1,NEWS,0,1,122,2022-08-27,120
3,NEWS,0,4,206,2022-08-28,199
3,NEWS,0,5,213,2022-08-29,205
4,NEWS,0,2,192,2022-08-30,186
2,NEWS,0,3,191,2022-08-31,186
4,NEWS,0,5,208,2022-09-01,199
5,NEWS,0,4,164,2022-09-02,155
4,NEWS,0,5,113,2022-09-05,104
4,NEWS,0,3,177,2022-09-06,170
6,NEWS,0,2,189,2022-09-07,181
6,NEWS,0,2,168,2022-09-08,160
6,NEWS,0,17,268,2022-09-09,245
5,NEWS,0,6,215,2022-09-10,204
3,NEWS,0,1,128,2022-09-11,124
6,NEWS,0,3,244,2022-09-12,235
3,NEWS,0,2,85,2022-09-13,80
2,NEWS,0,1,90,2022-09-14,87
4,NEWS,0,3,216,2022-09-15,209
4,NEWS,0,2,118,2022-09-16,112
4,NEWS,0,5,166,2022-09-19,157
16,NEWS,0,4,216,2022-09-20,196
10,NEWS,0,5,252,2022-09-21,237
3,NEWS,0,2,120,2022-09-22,115
3,NEWS,0,5,121,2022-09-23,113
2,NEWS,0,3,161,2022-10-03,156
6,NEWS,0,5,192,2022-10-04,181
5,NEWS,0,3,184,2022-10-05,176
2,NEWS,0,2,136,2022-10-06,132
4,NEWS,0,3,147,2022-10-07,140
3,NEWS,0,2,129,2022-10-10,124
2,NEWS,0,3,232,2022-10-11,227
0,NEWS,0,0,8,2022-10-12,8
2,NEWS,0,3,146,2022-10-13,141
1,NEWS,0,1,109,2022-10-14,107
2,NEWS,0,0,8,2022-10-24,6
0,NEWS,0,0,9,2022-10-25,9
0,NEWS,0,2,232,2022-10-26,230
1,NEWS,0,1,390,2022-10-27,388
3,NEWS,0,1,332,2022-10-28,328
22,NEWS,0,11,803,2022-10-31,770
6,NEWS,0,4,375,2022-11-01,365
1,NEWS,0,2,296,2022-11-02,293
0,NEWS,0,1,65,2022-11-03,64
0,NEWS,0,1,11,2022-11-05,10
0,NEWS,0,0,143,2022-11-07,143
13,NEWS,0,6,662,2022-11-08,643
16,NEWS,0,2,746,2022-11-09,728
4,NEWS,0,11,390,2022-11-10,375
6,NEWS,0,10,381,2022-11-11,365
3,NEWS,0,4,103,2022-11-13,96
3,NEWS,0,0,215,2022-11-14,212
2,NEWS,0,2,125,2022-11-15,121
8,NEWS,0,5,220,2022-11-16,207
0,NEWS,0,0,2,2022-11-18,2
4,NEWS,0,3,125,2022-11-19,118
7,NEWS,0,1,90,2022-11-20,82
1,NEWS,0,1,32,2022-11-21,30
10,NEWS,0,0,312,2022-11-22,302
2,NEWS,0,0,362,2022-11-23,360
7,NEWS,0,1,395,2022-11-24,387
0,NEWS,0,0,3,2022-11-25,3
0,NEWS,0,0,9,2022-12-05,9
17,NEWS,0,8,257,2022-12-06,232
4,NEWS,0,3,75,2022-12-07,68
2,NEWS,0,1,130,2022-12-09,127
5,NEWS,0,2,119,2022-12-11,112
0,NEWS,0,3,142,2022-12-12,139
4,NEWS,0,2,243,2022-12-13,237
1,NEWS,0,3,218,2022-12-14,214
2,NEWS,0,3,180,2022-12-15,175
2,NEWS,0,1,125,2022-12-16,122
0,NEWS,0,0,1,2022-12-17,1
3,NEWS,0,7,138,2022-12-18,128
1,NEWS,0,2,140,2022-12-19,137
2,NEWS,0,2,186,2022-12-20,182
1,NEWS,0,3,219,2022-12-21,215
1,NEWS,0,0,72,2022-12-22,71
2,NEWS,0,0,8,2022-12-23,6
2,NEWS,0,1,33,2022-12-24,30
1,NEWS,0,0,29,2022-12-25,28
1,NEWS,0,3,228,2022-12-26,224
2,NEWS,0,1,167,2022-12-27,164
3,NEWS,0,4,234,2022-12-28,227
2,NEWS,0,2,261,2022-12-29,257
0,NEWS,0,0,23,2022-12-30,23
0,POLR,0,2,29,2022-08-24,27
0,POLR,0,3,57,2022-08-25,54
1,POLR,0,3,57,2022-08-26,53
0,POLR,0,4,39,2022-08-27,35
0,POLR,0,1,48,2022-08-28,47
0,POLR,0,1,57,2022-08-29,56
0,POLR,0,2,58,2022-08-30,56
1,POLR,0,1,44,2022-08-31,42
0,POLR,0,1,54,2022-09-01,53
0,POLR,0,1,45,2022-09-02,44
0,POLR,0,2,29,2022-09-05,27
2,POLR,0,2,53,2022-09-06,49
1,POLR,0,1,48,2022-09-07,46
2,POLR,0,2,53,2022-09-08,49
2,POLR,0,1,61,2022-09-09,58
3,POLR,0,1,60,2022-09-10,56
1,POLR,0,2,30,2022-09-11,27
2,POLR,0,2,69,2022-09-12,65
1,POLR,0,1,27,2022-09-13,25
0,POLR,0,2,18,2022-09-14,16
2,POLR,0,1,57,2022-09-15,54
1,POLR,0,0,31,2022-09-16,30
1,POLR,0,4,47,2022-09-19,42
6,POLR,0,4,52,2022-09-20,42
10,POLR,0,4,74,2022-09-21,60
1,POLR,0,3,30,2022-09-22,26
2,POLR,0,2,33,2022-09-23,29
0,POLR,0,1,45,2022-10-03,44
2,POLR,0,2,48,2022-10-04,44
3,POLR,0,1,47,2022-10-05,43
0,POLR,0,1,33,2022-10-06,32
0,POLR,0,1,45,2022-10-07,44
3,POLR,0,1,33,2022-10-10,29
2,POLR,0,2,54,2022-10-11,50
2,POLR,0,2,45,2022-10-13,41
0,POLR,0,1,23,2022-10-14,22
0,POLR,0,0,3,2022-10-24,3
2,POLR,0,0,30,2022-10-26,28
0,POLR,0,0,20,2022-10-27,20
0,POLR,0,4,36,2022-10-28,32
23,POLR,0,21,180,2022-10-31,136
4,POLR,0,3,60,2022-11-01,53
0,POLR,0,0,8,2022-11-02,8
3,POLR,0,0,9,2022-11-05,6
0,POLR,0,2,67,2022-11-07,65
7,POLR,0,16,155,2022-11-08,132
0,POLR,0,24,143,2022-11-09,119
10,POLR,0,4,116,2022-11-10,102
8,POLR,0,0,105,2022-11-11,97
4,POLR,0,1,31,2022-11-13,26
0,POLR,0,0,26,2022-11-14,26
0,POLR,0,0,24,2022-11-15,24
0,POLR,0,0,56,2022-11-16,56
3,POLR,0,1,33,2022-11-19,29
3,POLR,0,1,25,2022-11-20,21
0,POLR,0,0,8,2022-11-21,8
0,POLR,0,8,51,2022-11-22,43
0,POLR,0,9,44,2022-11-23,35
0,POLR,0,5,35,2022-11-24,30
0,POLR,0,0,8,2022-11-25,8
7,POLR,0,2,93,2022-12-06,84
0,POLR,0,0,17,2022-12-07,17
9,POLR,0,2,40,2022-12-09,29
0,POLR,0,0,23,2022-12-11,23
1,POLR,0,2,33,2022-12-12,30
2,POLR,0,5,73,2022-12-13,66
4,POLR,0,3,51,2022-12-14,44
1,POLR,0,2,41,2022-12-15,38
1,POLR,0,2,33,2022-12-16,30
3,POLR,0,3,29,2022-12-18,23
0,POLR,0,2,33,2022-12-19,31
2,POLR,0,2,47,2022-12-20,43
0,POLR,0,4,58,2022-12-21,54
0,POLR,0,2,20,2022-12-22,18
0,POLR,0,0,4,2022-12-23,4
3,POLR,0,1,15,2022-12-24,11
0,POLR,0,0,7,2022-12-25,7
1,POLR,0,4,64,2022-12-26,59
0,POLR,0,3,45,2022-12-27,42
0,POLR,0,3,56,2022-12-28,53
0,POLR,0,4,66,2022-12-29,62
0,POLR,0,1,12,2022-12-30,11
0,PORN,0,0,1,2022-08-24,1
2,PORN,0,0,34,2022-08-25,32
1,PORN,0,0,18,2022-08-26,17
1,PORN,0,0,17,2022-08-27,16
0,PORN,0,0,11,2022-08-28,11
0,PORN,0,0,9,2022-08-29,9
0,PORN,0,0,18,2022-08-30,18
0,PORN,0,0,18,2022-08-31,18
0,PORN,0,0,23,2022-09-01,23
1,PORN,0,0,12,2022-09-02,11
0,PORN,0,0,17,2022-09-05,17
0,PORN,0,0,18,2022-09-06,18
0,PORN,0,0,18,2022-09-07,18
1,PORN,0,0,17,2022-09-08,16
0,PORN,0,0,18,2022-09-09,18
1,PORN,0,0,20,2022-09-10,19
0,PORN,0,0,15,2022-09-11,15
1,PORN,0,0,19,2022-09-12,18
1,PORN,0,0,16,2022-09-13,15
0,PORN,0,0,1,2022-09-14,1
1,PORN,0,0,18,2022-09-15,17
1,PORN,0,0,20,2022-09-16,19
1,PORN,0,1,19,2022-09-19,17
1,PORN,0,0,16,2022-09-20,15
0,PORN,0,0,16,2022-09-22,16
1,PORN,0,0,20,2022-10-03,19
1,PORN,0,0,20,2022-10-05,19
0,PORN,0,0,13,2022-10-06,13
0,PORN,0,0,7,2022-10-07,7
4,PORN,0,0,20,2022-10-09,16
0,PORN,0,0,16,2022-10-10,16
1,PORN,0,0,4,2022-10-11,3
1,PORN,0,0,20,2022-10-13,19
4,PORN,0,0,20,2022-11-12,16
4,PORN,0,0,20,2022-11-19,16
7,PORN,0,0,36,2022-11-25,29
4,PORN,0,0,20,2022-12-09,16
1,PORN,0,0,20,2022-12-12,19
7,PORN,0,0,44,2022-12-13,37
1,PORN,0,0,18,2022-12-15,17
1,PORN,0,0,20,2022-12-19,19
0,PORN,0,0,20,2022-12-20,20
5,PORN,0,0,51,2022-12-22,46
0,PORN,0,0,1,2022-12-23,1
0,PORN,0,0,20,2022-12-29,20
0,PROV,0,0,34,2022-08-25,34
0,PROV,0,0,17,2022-08-26,17
0,PROV,0,0,17,2022-08-27,17
0,PROV,0,0,14,2022-08-28,14
0,PROV,0,0,3,2022-08-29,3
0,PROV,0,0,17,2022-08-30,17
0,PROV,0,0,17,2022-08-31,17
0,PROV,0,0,24,2022-09-01,24
0,PROV,0,0,10,2022-09-02,10
0,PROV,0,0,17,2022-09-05,17
0,PROV,0,0,17,2022-09-06,17
0,PROV,0,0,17,2022-09-07,17
0,PROV,0,0,17,2022-09-08,17
0,PROV,0,0,17,2022-09-09,17
0,PROV,0,0,17,2022-09-10,17
0,PROV,0,0,17,2022-09-11,17
0,PROV,0,0,17,2022-09-12,17
0,PROV,0,0,17,2022-09-13,17
1,PROV,0,0,17,2022-09-15,16
0,PROV,0,0,17,2022-09-16,17
0,PROV,0,0,13,2022-09-19,13
0,PROV,0,0,13,2022-09-20,13
0,PROV,0,0,13,2022-09-22,13
0,PROV,0,0,17,2022-10-03,17
0,PROV,0,0,17,2022-10-05,17
0,PROV,0,0,14,2022-10-06,14
0,PROV,0,0,3,2022-10-07,3
0,PROV,0,0,17,2022-10-09,17
0,PROV,0,0,15,2022-10-10,15
0,PROV,0,0,2,2022-10-11,2
0,PROV,0,0,17,2022-10-13,17
0,PROV,0,1,17,2022-11-12,16
0,PROV,0,0,17,2022-11-19,17
0,PROV,0,0,29,2022-11-25,29
0,PROV,0,0,17,2022-12-09,17
0,PROV,0,0,17,2022-12-12,17
0,PROV,0,0,34,2022-12-13,34
1,PROV,0,0,17,2022-12-15,16
0,PROV,0,0,17,2022-12-19,17
0,PROV,0,0,17,2022-12-20,17
0,PROV,0,0,42,2022-12-22,42
0,PROV,0,0,17,2022-12-29,17
0,PUBH,0,0,50,2022-08-24,50
0,PUBH,0,0,52,2022-08-25,52
0,PUBH,0,0,101,2022-08-26,101
1,PUBH,0,0,101,2022-08-27,100
1,PUBH,0,0,51,2022-08-28,50
2,PUBH,0,0,79,2022-08-29,77
0,PUBH,0,0,72,2022-08-30,72
0,PUBH,0,1,101,2022-08-31,100
0,PUBH,0,0,72,2022-09-01,72
0,PUBH,0,0,30,2022-09-02,30
1,PUBH,0,1,96,2022-09-05,94
1,PUBH,0,0,101,2022-09-06,100
0,PUBH,0,0,51,2022-09-07,51
1,PUBH,0,0,101,2022-09-08,100
0,PUBH,0,0,101,2022-09-09,101
0,PUBH,0,0,53,2022-09-10,53
0,PUBH,0,0,99,2022-09-11,99
0,PUBH,0,0,51,2022-09-12,51
0,PUBH,0,0,51,2022-09-13,51
1,PUBH,0,0,50,2022-09-14,49
0,PUBH,0,0,101,2022-09-15,101
0,PUBH,0,0,7,2022-09-16,7
0,PUBH,0,0,91,2022-09-19,91
1,PUBH,0,0,99,2022-09-20,98
1,PUBH,0,0,51,2022-09-22,50
0,PUBH,0,0,51,2022-09-23,51
0,PUBH,0,0,2,2022-09-28,2
0,PUBH,0,1,57,2022-10-03,56
0,PUBH,0,1,57,2022-10-04,56
0,PUBH,0,0,35,2022-10-05,35
0,PUBH,0,2,98,2022-10-06,96
0,PUBH,0,1,57,2022-10-07,56
0,PUBH,0,1,38,2022-10-08,37
0,PUBH,0,1,64,2022-10-11,63
0,PUBH,0,0,100,2022-10-12,100
0,PUBH,0,0,57,2022-10-14,57
0,PUBH,0,0,69,2022-11-01,69
0,PUBH,0,0,282,2022-11-02,282
0,PUBH,0,0,415,2022-11-03,415
0,PUBH,0,0,277,2022-11-04,277
0,PUBH,0,0,16,2022-11-08,16
0,PUBH,0,0,49,2022-11-11,49
0,PUBH,0,0,70,2022-11-14,70
0,PUBH,0,5,132,2022-11-15,127
1,PUBH,0,1,265,2022-11-16,263
1,PUBH,0,0,412,2022-11-17,411
1,PUBH,0,0,249,2022-11-18,248
0,PUBH,0,1,20,2022-11-19,19
0,PUBH,0,0,8,2022-11-20,8
0,PUBH,0,0,37,2022-11-21,37
