anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,MISC,0,0,7,2022-05-01,7
0,MISC,0,0,4,2022-05-02,4
0,MISC,0,0,6,2022-05-03,6
0,MISC,0,0,1,2022-05-04,1
0,MISC,0,0,5,2022-05-05,5
0,MISC,0,0,3,2022-05-06,3
0,MISC,0,0,6,2022-05-09,6
0,MISC,0,0,1,2022-05-15,1
0,MISC,0,0,3,2022-05-17,3
0,MISC,0,0,3,2022-05-18,3
0,MISC,0,0,4,2022-05-21,4
0,MISC,0,0,1,2022-05-23,1
0,MISC,0,0,3,2022-05-24,3
0,MISC,0,0,3,2022-05-25,3
0,MISC,0,0,3,2022-05-26,3
0,MISC,0,0,4,2022-05-28,4
0,MISC,0,0,1,2022-05-29,1
0,MISC,0,0,3,2022-05-30,3
0,MISC,0,0,1,2022-05-31,1
0,MISC,0,0,3,2022-06-02,3
0,MISC,0,0,3,2022-06-04,3
0,MISC,0,0,3,2022-06-05,3
0,MISC,0,0,1,2022-06-06,1
0,MISC,0,0,3,2022-06-07,3
0,MISC,0,0,2,2022-06-08,2
0,MISC,0,0,3,2022-06-09,3
0,MISC,0,0,3,2022-06-10,3
0,MISC,0,0,3,2022-06-13,3
0,MISC,0,0,30,2022-08-09,30
0,MISC,0,0,4,2022-08-10,4
3,MISC,0,0,8,2022-09-28,5
3,MISC,0,0,8,2022-10-07,5
0,MISC,0,0,8,2022-11-29,8
0,MISC,0,0,8,2022-12-11,8
0,MMED,0,0,5,2022-01-01,5
0,MMED,0,0,9,2022-01-02,9
0,MMED,0,2,55,2022-01-03,53
0,MMED,0,0,5,2022-01-04,5
0,MMED,0,1,29,2022-01-06,28
2,MMED,0,2,74,2022-01-07,70
1,MMED,0,5,59,2022-01-08,53
0,MMED,0,2,52,2022-01-09,50
0,MMED,0,0,15,2022-01-10,15
1,MMED,0,4,108,2022-01-11,103
0,MMED,0,0,11,2022-01-12,11
0,MMED,0,3,56,2022-01-13,53
0,MMED,0,2,82,2022-01-14,80
0,MMED,0,3,97,2022-01-15,94
0,MMED,0,3,51,2022-01-16,48
0,MMED,0,2,46,2022-01-17,44
0,MMED,0,0,10,2022-01-18,10
0,MMED,0,2,63,2022-01-19,61
0,MMED,0,0,14,2022-01-23,14
0,MMED,0,4,54,2022-01-24,50
0,MMED,0,0,24,2022-01-25,24
0,MMED,0,0,13,2022-01-26,13
0,MMED,0,0,16,2022-01-27,16
0,MMED,0,2,53,2022-01-28,51
0,MMED,0,0,17,2022-01-29,17
0,MMED,0,2,49,2022-01-30,47
0,MMED,0,0,16,2022-01-31,16
1,MMED,0,4,52,2022-02-01,47
0,MMED,0,0,16,2022-02-02,16
0,MMED,0,0,9,2022-02-03,9
0,MMED,0,0,26,2022-02-04,26
0,MMED,0,2,50,2022-02-05,48
0,MMED,0,0,5,2022-02-06,5
1,MMED,0,0,9,2022-02-07,8
0,MMED,0,2,68,2022-02-08,66
0,MMED,0,0,1,2022-02-09,1
0,MMED,0,4,67,2022-02-10,63
0,MMED,0,0,10,2022-02-11,10
0,MMED,0,3,27,2022-02-12,24
0,MMED,0,2,85,2022-02-13,83
0,MMED,0,0,26,2022-02-14,26
0,MMED,0,0,1,2022-02-15,1
0,MMED,0,0,38,2022-02-16,38
0,MMED,0,5,40,2022-02-17,35
1,MMED,0,2,26,2022-02-18,23
0,MMED,0,0,7,2022-02-19,7
0,MMED,0,1,44,2022-02-20,43
0,MMED,0,2,57,2022-02-21,55
0,MMED,0,0,2,2022-02-22,2
0,MMED,0,0,2,2022-02-23,2
0,MMED,0,0,6,2022-02-24,6
1,MMED,0,0,17,2022-02-27,16
0,MMED,0,1,36,2022-02-28,35
0,MMED,0,3,56,2022-03-01,53
0,MMED,0,0,4,2022-03-02,4
0,MMED,0,0,2,2022-03-03,2
0,MMED,0,0,6,2022-03-05,6
0,MMED,0,2,59,2022-03-06,57
1,MMED,0,0,17,2022-03-07,16
1,MMED,0,1,36,2022-03-08,34
0,MMED,0,3,71,2022-03-09,68
0,MMED,0,0,13,2022-03-11,13
0,MMED,0,0,27,2022-03-12,27
0,MMED,0,1,32,2022-03-13,31
1,MMED,0,1,71,2022-03-14,69
0,MMED,0,0,31,2022-03-15,31
1,MMED,0,1,48,2022-03-16,46
0,MMED,0,3,71,2022-03-18,68
0,MMED,0,0,23,2022-03-19,23
2,MMED,0,1,96,2022-03-20,93
0,MMED,0,0,19,2022-03-21,19
3,MMED,0,0,90,2022-03-22,87
0,MMED,0,0,42,2022-03-23,42
5,MMED,0,4,125,2022-03-24,116
9,MMED,0,0,99,2022-03-25,90
11,MMED,0,2,82,2022-03-26,69
8,MMED,0,25,105,2022-03-27,72
8,MMED,0,43,100,2022-03-28,49
3,MMED,0,32,97,2022-03-29,62
5,MMED,0,8,103,2022-03-30,90
2,MMED,0,0,70,2022-03-31,68
10,MMED,0,44,125,2022-04-01,71
2,MMED,0,1,93,2022-04-02,90
13,MMED,0,0,157,2022-04-03,144
5,MMED,0,1,111,2022-04-04,105
8,MMED,0,1,167,2022-04-05,158
3,MMED,0,0,107,2022-04-06,104
8,MMED,0,2,129,2022-04-07,119
1,MMED,0,0,56,2022-04-08,55
16,MMED,0,1,170,2022-04-09,153
3,MMED,0,1,55,2022-04-10,51
3,MMED,0,3,134,2022-04-11,128
4,MMED,0,1,111,2022-04-12,106
4,MMED,0,5,173,2022-04-13,164
2,MMED,0,0,81,2022-04-14,79
2,MMED,0,1,68,2022-04-15,65
1,MMED,0,0,57,2022-04-16,56
7,MMED,0,5,186,2022-04-17,174
4,MMED,0,1,119,2022-04-18,114
4,MMED,0,0,58,2022-04-19,54
4,MMED,0,0,89,2022-04-20,85
3,MMED,0,0,87,2022-04-21,84
3,MMED,0,3,88,2022-04-22,82
2,MMED,0,0,57,2022-04-23,55
1,MMED,0,0,66,2022-04-24,65
7,MMED,0,0,158,2022-04-25,151
2,MMED,0,1,67,2022-04-26,64
3,MMED,0,0,44,2022-04-27,41
2,MMED,0,0,75,2022-04-28,73
9,MMED,0,3,176,2022-04-29,164
0,MMED,0,2,37,2022-04-30,35
3,MMED,0,2,117,2022-05-01,112
2,MMED,0,0,72,2022-05-02,70
6,MMED,0,0,152,2022-05-03,146
4,MMED,0,0,79,2022-05-04,75
4,MMED,0,1,137,2022-05-05,132
7,MMED,0,0,85,2022-05-06,78
0,MMED,0,0,20,2022-05-07,20
0,MMED,0,0,14,2022-05-08,14
0,MMED,0,2,66,2022-05-09,64
0,MMED,0,0,17,2022-05-10,17
0,MMED,0,1,30,2022-05-15,29
0,MMED,0,0,2,2022-05-16,2
0,MMED,0,1,40,2022-05-17,39
0,MMED,0,1,26,2022-05-18,25
0,MMED,0,2,55,2022-05-19,53
0,MMED,0,0,13,2022-05-20,13
0,MMED,0,2,74,2022-05-21,72
0,MMED,0,0,17,2022-05-22,17
0,MMED,0,1,42,2022-05-23,41
0,MMED,0,5,88,2022-05-24,83
0,MMED,0,3,47,2022-05-25,44
0,MMED,0,4,38,2022-05-26,34
0,MMED,0,2,68,2022-05-27,66
4,MMED,0,2,78,2022-05-28,72
0,MMED,0,0,19,2022-05-29,19
0,MMED,0,6,81,2022-05-30,75
0,MMED,0,1,44,2022-05-31,43
0,MMED,0,0,8,2022-06-01,8
0,MMED,0,1,41,2022-06-02,40
0,MMED,0,0,14,2022-06-03,14
0,MMED,0,2,80,2022-06-04,78
0,MMED,0,5,76,2022-06-05,71
0,MMED,0,0,31,2022-06-06,31
0,MMED,0,2,79,2022-06-07,77
0,MMED,0,4,55,2022-06-08,51
1,MMED,0,2,79,2022-06-09,76
0,MMED,0,1,48,2022-06-10,47
0,MMED,0,0,12,2022-06-11,12
0,MMED,0,0,4,2022-06-12,4
0,MMED,0,2,55,2022-06-13,53
0,MMED,0,0,4,2022-06-14,4
0,MMED,0,0,10,2022-06-15,10
0,MMED,0,0,3,2022-07-01,3
0,MMED,0,0,2,2022-07-02,2
0,MMED,0,0,3,2022-07-17,3
0,MMED,0,0,2,2022-07-18,2
0,MMED,0,0,2,2022-07-20,2
0,MMED,0,0,4,2022-07-21,4
0,MMED,0,0,2,2022-07-22,2
0,MMED,0,0,4,2022-07-23,4
0,MMED,0,0,2,2022-07-24,2
0,MMED,0,0,2,2022-07-25,2
0,MMED,0,0,6,2022-07-26,6
0,MMED,0,0,9,2022-07-27,9
0,MMED,0,0,2,2022-07-28,2
0,MMED,0,0,3,2022-07-30,3
0,MMED,0,0,3,2022-08-01,3
0,MMED,0,0,19,2022-08-08,19
9,MMED,0,9,151,2022-08-09,133
0,MMED,0,2,59,2022-08-10,57
0,MMED,0,2,76,2022-08-11,74
0,MMED,0,0,16,2022-08-12,16
0,MMED,0,0,2,2022-08-14,2
0,MMED,0,0,4,2022-08-20,4
0,MMED,0,0,2,2022-09-01,2
0,MMED,0,0,3,2022-09-02,3
0,MMED,0,0,2,2022-09-08,2
0,MMED,0,0,4,2022-09-10,4
0,MMED,0,0,3,2022-09-22,3
0,MMED,0,0,3,2022-09-24,3
0,MMED,0,0,19,2022-09-26,19
6,MMED,0,5,80,2022-09-27,69
2,MMED,0,2,84,2022-09-28,80
0,MMED,0,0,14,2022-09-29,14
0,MMED,0,0,23,2022-09-30,23
5,MMED,0,2,70,2022-10-07,63
0,MMED,0,0,3,2022-10-08,3
0,MMED,0,0,4,2022-10-10,4
0,MMED,0,0,4,2022-10-11,4
0,MMED,0,0,3,2022-10-12,3
0,MMED,0,0,4,2022-10-13,4
0,MMED,0,0,2,2022-10-14,2
0,MMED,0,0,8,2022-10-15,8
0,MMED,0,0,8,2022-10-16,8
0,MMED,0,0,6,2022-10-17,6
0,MMED,0,0,2,2022-10-18,2
0,MMED,0,2,7,2022-10-19,5
0,MMED,0,3,42,2022-10-20,39
3,MMED,0,1,19,2022-10-22,15
0,MMED,0,0,6,2022-10-23,6
0,MMED,0,0,3,2022-10-24,3
0,MMED,0,0,3,2022-10-25,3
0,MMED,0,0,4,2022-10-26,4
4,MMED,0,1,11,2022-10-28,6
4,MMED,0,1,28,2022-10-29,23
0,MMED,0,0,4,2022-10-30,4
0,MMED,0,0,2,2022-10-31,2
0,MMED,0,0,3,2022-11-01,3
0,MMED,0,0,6,2022-11-02,6
0,MMED,0,0,5,2022-11-03,5
0,MMED,0,0,2,2022-11-04,2
0,MMED,0,0,2,2022-11-05,2
0,MMED,0,0,5,2022-11-06,5
0,MMED,0,0,2,2022-11-07,2
0,MMED,0,1,6,2022-11-08,5
0,MMED,0,0,4,2022-11-09,4
0,MMED,0,0,2,2022-11-10,2
0,MMED,0,0,3,2022-11-11,3
0,MMED,0,0,4,2022-11-12,4
0,MMED,0,0,4,2022-11-13,4
0,MMED,0,0,14,2022-11-14,14
0,MMED,0,0,12,2022-11-15,12
0,MMED,0,0,2,2022-11-16,2
0,MMED,0,0,7,2022-11-17,7
0,MMED,0,0,17,2022-11-18,17
1,MMED,0,0,2,2022-11-19,1
0,MMED,0,0,3,2022-11-20,3
0,MMED,0,0,3,2022-11-21,3
0,MMED,0,0,2,2022-11-22,2
4,MMED,0,2,67,2022-11-23,61
0,MMED,0,0,14,2022-11-24,14
0,MMED,0,0,2,2022-11-25,2
0,MMED,0,1,20,2022-11-26,19
0,MMED,0,0,44,2022-11-28,44
0,MMED,0,0,26,2022-11-29,26
4,MMED,0,7,71,2022-11-30,60
0,MMED,0,0,9,2022-12-01,9
0,MMED,0,4,29,2022-12-02,25
0,MMED,0,0,2,2022-12-03,2
0,MMED,0,0,10,2022-12-04,10
0,MMED,0,0,6,2022-12-05,6
0,MMED,0,0,13,2022-12-06,13
0,MMED,0,0,4,2022-12-07,4
0,MMED,0,0,2,2022-12-08,2
0,MMED,0,0,4,2022-12-09,4
0,MMED,0,0,2,2022-12-10,2
4,MMED,0,3,83,2022-12-11,76
0,MMED,0,0,1,2022-12-12,1
0,MMED,0,0,6,2022-12-13,6
0,MMED,0,0,2,2022-12-15,2
0,MMED,0,0,2,2022-12-17,2
0,MMED,0,0,3,2022-12-19,3
0,MMED,0,0,2,2022-12-20,2
1,MMED,0,0,6,2022-12-21,5
0,MMED,0,0,9,2022-12-23,9
0,MMED,0,0,2,2022-12-25,2
0,MMED,0,0,12,2022-12-26,12
0,MMED,0,0,2,2022-12-27,2
0,MMED,0,0,5,2022-12-28,5
0,MMED,0,0,6,2022-12-30,6
0,NEWS,0,7,81,2022-01-01,74
1,NEWS,0,48,298,2022-01-02,249
1,NEWS,0,19,208,2022-01-03,188
0,NEWS,0,59,301,2022-01-04,242
0,NEWS,0,28,131,2022-01-05,103
1,NEWS,0,91,552,2022-01-06,460
10,NEWS,0,54,298,2022-01-07,234
7,NEWS,0,43,327,2022-01-08,277
1,NEWS,0,19,254,2022-01-09,234
3,NEWS,0,107,661,2022-01-10,551
7,NEWS,0,68,421,2022-01-11,346
2,NEWS,0,99,536,2022-01-12,435
6,NEWS,0,87,526,2022-01-13,433
4,NEWS,0,178,1110,2022-01-14,928
3,NEWS,0,109,630,2022-01-15,518
0,NEWS,0,7,123,2022-01-16,116
0,NEWS,0,16,140,2022-01-17,124
1,NEWS,0,53,351,2022-01-18,297
3,NEWS,0,95,631,2022-01-19,533
1,NEWS,0,14,100,2022-01-22,85
0,NEWS,0,67,250,2022-01-23,183
0,NEWS,0,38,290,2022-01-24,252
0,NEWS,0,6,71,2022-01-25,65
2,NEWS,0,7,128,2022-01-26,119
1,NEWS,0,77,417,2022-01-27,339
1,NEWS,0,21,159,2022-01-28,137
5,NEWS,0,47,394,2022-01-29,342
0,NEWS,0,14,100,2022-01-30,86
1,NEWS,0,112,522,2022-01-31,409
5,NEWS,0,65,456,2022-02-01,386
0,NEWS,0,0,12,2022-02-02,12
0,NEWS,0,2,54,2022-02-03,52
1,NEWS,0,37,194,2022-02-04,156
1,NEWS,0,8,88,2022-02-05,79
2,NEWS,0,15,177,2022-02-06,160
3,NEWS,0,49,328,2022-02-07,276
1,NEWS,0,111,519,2022-02-08,407
0,NEWS,0,3,80,2022-02-09,77
0,NEWS,0,88,587,2022-02-10,499
0,NEWS,0,27,203,2022-02-11,176
1,NEWS,0,37,289,2022-02-12,251
7,NEWS,0,8,93,2022-02-13,78
1,NEWS,0,20,223,2022-02-14,202
0,NEWS,0,32,295,2022-02-15,263
1,NEWS,0,81,517,2022-02-16,435
0,NEWS,0,10,294,2022-02-17,284
1,NEWS,0,50,372,2022-02-18,321
0,NEWS,0,27,188,2022-02-19,161
3,NEWS,0,50,294,2022-02-20,241
1,NEWS,0,8,93,2022-02-21,84
0,NEWS,0,5,26,2022-02-22,21
1,NEWS,0,14,134,2022-02-23,119
0,NEWS,0,31,160,2022-02-24,129
0,NEWS,0,16,124,2022-02-25,108
12,NEWS,0,61,401,2022-02-27,328
2,NEWS,0,22,116,2022-02-28,92
1,NEWS,0,8,87,2022-03-01,78
2,NEWS,0,54,294,2022-03-02,238
0,NEWS,0,6,51,2022-03-03,45
9,NEWS,0,62,375,2022-03-05,304
26,NEWS,0,53,431,2022-03-06,352
1,NEWS,0,42,219,2022-03-07,176
2,NEWS,0,5,74,2022-03-08,67
1,NEWS,0,18,138,2022-03-09,119
9,NEWS,0,38,198,2022-03-11,151
29,NEWS,0,71,433,2022-03-12,333
15,NEWS,0,50,386,2022-03-13,321
14,NEWS,0,50,354,2022-03-14,290
3,NEWS,0,46,247,2022-03-15,198
0,NEWS,0,7,92,2022-03-16,85
1,NEWS,0,18,140,2022-03-18,121
8,NEWS,0,38,208,2022-03-19,162
26,NEWS,0,76,434,2022-03-20,332
42,NEWS,0,5,348,2022-03-21,301
78,NEWS,0,1,537,2022-03-22,458
55,NEWS,0,17,560,2022-03-23,488
36,NEWS,0,0,275,2022-03-24,239
101,NEWS,0,22,689,2022-03-25,566
7,NEWS,0,31,206,2022-03-26,168
21,NEWS,0,348,749,2022-03-27,380
28,NEWS,0,211,479,2022-03-28,240
44,NEWS,0,273,687,2022-03-29,370
9,NEWS,0,259,625,2022-03-30,357
85,NEWS,0,73,936,2022-03-31,778
35,NEWS,0,14,245,2022-04-01,196
55,NEWS,0,50,649,2022-04-02,544
49,NEWS,0,15,534,2022-04-03,470
68,NEWS,0,65,938,2022-04-04,805
61,NEWS,0,20,506,2022-04-05,425
74,NEWS,0,147,1180,2022-04-06,959
41,NEWS,0,32,602,2022-04-07,529
86,NEWS,0,67,924,2022-04-08,771
35,NEWS,0,0,245,2022-04-09,210
73,NEWS,0,5,523,2022-04-10,445
45,NEWS,0,16,420,2022-04-11,359
37,NEWS,0,74,755,2022-04-12,644
25,NEWS,0,66,625,2022-04-13,534
101,NEWS,0,72,1025,2022-04-14,852
41,NEWS,0,19,481,2022-04-15,421
82,NEWS,0,74,931,2022-04-16,775
35,NEWS,0,11,308,2022-04-17,262
29,NEWS,0,58,575,2022-04-18,488
18,NEWS,0,7,158,2022-04-19,133
20,NEWS,0,78,594,2022-04-20,496
12,NEWS,0,21,284,2022-04-21,251
116,NEWS,0,102,1143,2022-04-22,925
24,NEWS,0,30,282,2022-04-23,228
84,NEWS,0,60,1006,2022-04-24,862
16,NEWS,0,5,165,2022-04-25,144
59,NEWS,0,0,401,2022-04-26,342
0,NEWS,0,11,67,2022-04-27,56
13,NEWS,0,29,368,2022-04-28,326
40,NEWS,0,77,809,2022-04-29,692
100,NEWS,0,48,1016,2022-04-30,868
20,NEWS,0,20,369,2022-05-01,329
70,NEWS,0,65,1011,2022-05-02,876
18,NEWS,0,2,164,2022-05-03,144
42,NEWS,0,43,509,2022-05-04,424
62,NEWS,0,18,559,2022-05-05,479
30,NEWS,0,58,355,2022-05-06,267
5,NEWS,0,31,212,2022-05-07,176
0,NEWS,0,74,434,2022-05-08,360
11,NEWS,0,30,186,2022-05-09,145
3,NEWS,0,42,346,2022-05-10,301
2,NEWS,0,21,90,2022-05-15,67
0,NEWS,0,27,172,2022-05-16,145
10,NEWS,0,43,229,2022-05-17,176
4,NEWS,0,48,439,2022-05-18,387
0,NEWS,0,0,6,2022-05-19,6
1,NEWS,0,13,150,2022-05-20,136
7,NEWS,0,55,320,2022-05-21,258
12,NEWS,0,69,434,2022-05-22,353
2,NEWS,0,19,70,2022-05-23,49
5,NEWS,0,66,444,2022-05-24,373
10,NEWS,0,28,179,2022-05-25,141
9,NEWS,0,102,714,2022-05-26,603
3,NEWS,0,6,90,2022-05-27,81
1,NEWS,0,16,88,2022-05-28,71
11,NEWS,0,55,319,2022-05-29,253
9,NEWS,0,83,479,2022-05-30,387
2,NEWS,0,20,132,2022-05-31,110
0,NEWS,0,18,112,2022-06-01,94
5,NEWS,0,14,74,2022-06-02,55
5,NEWS,0,74,470,2022-06-03,391
9,NEWS,0,10,213,2022-06-04,194
0,NEWS,0,5,76,2022-06-05,71
13,NEWS,0,129,707,2022-06-06,565
7,NEWS,0,80,487,2022-06-07,400
4,NEWS,0,26,201,2022-06-08,171
3,NEWS,0,45,299,2022-06-09,251
10,NEWS,0,49,239,2022-06-10,180
0,NEWS,0,51,367,2022-06-11,316
0,NEWS,0,0,11,2022-06-12,11
3,NEWS,0,2,88,2022-06-13,83
0,NEWS,0,4,62,2022-06-14,58
7,NEWS,0,33,227,2022-06-15,187
0,NEWS,0,0,1,2022-07-01,1
0,NEWS,0,0,1,2022-07-17,1
3,NEWS,0,13,149,2022-07-23,133
0,NEWS,0,23,39,2022-07-24,16
0,NEWS,0,0,6,2022-07-25,6
1,NEWS,0,13,88,2022-07-26,74
0,NEWS,0,1,2,2022-07-27,1
0,NEWS,0,0,1,2022-07-28,1
0,NEWS,0,0,2,2022-07-30,2
0,NEWS,0,0,7,2022-08-01,7
0,NEWS,0,11,36,2022-08-07,25
17,NEWS,0,226,882,2022-08-08,639
6,NEWS,0,78,153,2022-08-09,69
2,NEWS,0,10,78,2022-08-10,66
2,NEWS,0,3,92,2022-08-11,87
7,NEWS,0,31,265,2022-08-12,227
0,NEWS,0,0,1,2022-09-02,1
0,NEWS,0,0,1,2022-09-22,1
0,NEWS,0,0,1,2022-09-24,1
0,NEWS,0,102,469,2022-09-26,367
5,NEWS,0,22,100,2022-09-27,73
0,NEWS,0,21,187,2022-09-28,166
0,NEWS,0,0,1,2022-09-29,1
2,NEWS,0,135,488,2022-09-30,351
5,NEWS,0,97,503,2022-10-07,401
0,NEWS,0,5,7,2022-10-08,2
0,NEWS,0,20,43,2022-10-10,23
0,NEWS,0,24,54,2022-10-11,30
0,NEWS,0,5,6,2022-10-12,1
0,NEWS,0,17,81,2022-10-13,64
0,NEWS,0,13,78,2022-10-14,65
3,NEWS,0,54,218,2022-10-15,161
1,NEWS,0,88,262,2022-10-16,173
1,NEWS,0,24,63,2022-10-17,38
10,NEWS,0,10,64,2022-10-18,44
0,NEWS,0,23,95,2022-10-19,72
0,NEWS,0,4,32,2022-10-20,28
0,NEWS,0,1,3,2022-10-22,2
0,NEWS,0,5,7,2022-10-23,2
0,NEWS,0,5,14,2022-10-24,9
0,NEWS,0,17,78,2022-10-25,61
0,NEWS,0,26,153,2022-10-26,127
0,NEWS,0,9,42,2022-10-28,33
0,NEWS,0,4,22,2022-10-29,18
0,NEWS,0,21,42,2022-10-30,21
0,NEWS,0,26,60,2022-10-31,34
0,NEWS,0,5,6,2022-11-01,1
0,NEWS,0,54,163,2022-11-02,109
0,NEWS,0,0,2,2022-11-03,2
0,NEWS,0,11,61,2022-11-04,50
0,NEWS,0,17,54,2022-11-05,37
0,NEWS,0,5,6,2022-11-06,1
0,NEWS,0,16,79,2022-11-07,63
0,NEWS,0,21,131,2022-11-08,110
0,NEWS,0,35,122,2022-11-09,87
0,NEWS,0,8,9,2022-11-10,1
0,NEWS,0,5,6,2022-11-11,1
0,NEWS,0,24,93,2022-11-12,69
0,NEWS,0,35,85,2022-11-13,50
0,NEWS,0,44,142,2022-11-14,98
9,NEWS,0,92,324,2022-11-15,223
4,NEWS,0,18,69,2022-11-16,47
13,NEWS,0,35,139,2022-11-17,91
0,NEWS,0,20,90,2022-11-18,70
0,NEWS,0,7,73,2022-11-19,66
0,NEWS,0,5,6,2022-11-20,1
0,NEWS,0,0,12,2022-11-21,12
5,NEWS,0,19,79,2022-11-22,55
12,NEWS,0,90,390,2022-11-23,288
5,NEWS,0,26,152,2022-11-24,121
0,NEWS,0,19,78,2022-11-25,59
0,NEWS,0,12,54,2022-11-26,42
0,NEWS,0,49,280,2022-11-28,231
1,NEWS,0,27,190,2022-11-29,162
4,NEWS,0,26,84,2022-11-30,54
9,NEWS,0,24,114,2022-12-01,81
8,NEWS,0,17,66,2022-12-02,41
0,NEWS,0,16,23,2022-12-04,7
0,NEWS,0,5,7,2022-12-05,2
0,NEWS,0,46,200,2022-12-06,154
0,NEWS,0,16,131,2022-12-07,115
0,NEWS,0,15,68,2022-12-08,53
4,NEWS,0,15,79,2022-12-09,60
0,NEWS,0,23,100,2022-12-10,77
28,NEWS,0,164,694,2022-12-11,502
0,NEWS,0,41,170,2022-12-13,129
5,NEWS,0,6,20,2022-12-17,9
0,NEWS,0,0,1,2022-12-19,1
5,NEWS,0,20,91,2022-12-21,66
1,NEWS,0,58,230,2022-12-23,171
3,NEWS,0,0,46,2022-12-25,43
6,NEWS,0,60,377,2022-12-26,311
0,NEWS,0,17,92,2022-12-27,75
0,NEWS,0,25,86,2022-12-28,61
0,NEWS,0,30,174,2022-12-30,144
0,POLR,0,2,8,2022-01-01,6
2,POLR,0,8,59,2022-01-02,49
1,POLR,0,6,36,2022-01-03,29
2,POLR,0,5,46,2022-01-04,39
4,POLR,0,2,21,2022-01-05,15
0,POLR,0,11,96,2022-01-06,85
3,POLR,0,11,55,2022-01-07,41
3,POLR,0,4,46,2022-01-08,39
0,POLR,0,8,29,2022-01-09,21
6,POLR,0,17,132,2022-01-10,109
4,POLR,0,8,69,2022-01-11,57
2,POLR,0,14,88,2022-01-12,72
6,POLR,0,11,87,2022-01-13,70
7,POLR,0,24,186,2022-01-14,155
9,POLR,0,20,116,2022-01-15,87
0,POLR,0,0,10,2022-01-16,10
0,POLR,0,2,14,2022-01-17,12
6,POLR,0,8,70,2022-01-18,56
4,POLR,0,16,115,2022-01-19,95
0,POLR,0,4,15,2022-01-22,11
0,POLR,0,5,41,2022-01-23,36
2,POLR,0,3,34,2022-01-24,29
0,POLR,0,0,9,2022-01-25,9
3,POLR,0,5,31,2022-01-26,23
4,POLR,0,11,77,2022-01-27,62
0,POLR,0,7,31,2022-01-28,24
1,POLR,0,9,63,2022-01-29,53
1,POLR,0,4,16,2022-01-30,11
4,POLR,0,10,91,2022-01-31,77
5,POLR,0,8,59,2022-02-01,46
0,POLR,0,0,3,2022-02-02,3
1,POLR,0,0,10,2022-02-03,9
4,POLR,0,9,38,2022-02-04,25
0,POLR,0,4,24,2022-02-05,20
1,POLR,0,1,20,2022-02-06,18
1,POLR,0,11,59,2022-02-07,47
1,POLR,0,9,89,2022-02-08,79
2,POLR,0,0,6,2022-02-09,4
4,POLR,0,11,87,2022-02-10,72
3,POLR,0,2,35,2022-02-11,30
3,POLR,0,9,56,2022-02-12,44
0,POLR,0,4,25,2022-02-13,21
2,POLR,0,0,24,2022-02-14,22
1,POLR,0,5,56,2022-02-15,50
1,POLR,0,6,89,2022-02-16,82
4,POLR,0,0,36,2022-02-17,32
2,POLR,0,9,57,2022-02-18,46
3,POLR,0,2,34,2022-02-19,29
4,POLR,0,14,57,2022-02-20,39
0,POLR,0,4,25,2022-02-21,21
0,POLR,0,0,1,2022-02-22,1
0,POLR,0,3,16,2022-02-23,13
0,POLR,0,2,25,2022-02-24,23
0,POLR,0,2,18,2022-02-25,16
3,POLR,3,3,63,2022-02-27,54
0,POLR,2,6,25,2022-02-28,17
0,POLR,0,4,19,2022-03-01,15
1,POLR,2,10,51,2022-03-02,38
0,POLR,0,1,8,2022-03-03,7
0,POLR,1,8,55,2022-03-05,46
1,POLR,2,6,54,2022-03-06,45
1,POLR,2,2,40,2022-03-07,35
0,POLR,1,4,12,2022-03-08,7
1,POLR,0,7,39,2022-03-09,31
0,POLR,2,2,25,2022-03-11,21
1,POLR,2,14,76,2022-03-12,59
0,POLR,1,5,56,2022-03-13,50
1,POLR,1,6,46,2022-03-14,38
1,POLR,3,2,45,2022-03-15,39
0,POLR,1,4,14,2022-03-16,9
1,POLR,0,7,39,2022-03-18,31
0,POLR,2,2,25,2022-03-19,21
2,POLR,2,14,77,2022-03-20,59
0,POLR,0,0,52,2022-03-21,52
2,POLR,0,0,84,2022-03-22,82
5,POLR,2,2,85,2022-03-23,76
5,POLR,0,0,50,2022-03-24,45
12,POLR,2,6,107,2022-03-25,87
5,POLR,0,5,47,2022-03-26,37
5,POLR,0,49,103,2022-03-27,49
3,POLR,2,35,101,2022-03-28,61
0,POLR,0,28,101,2022-03-29,73
1,POLR,1,24,93,2022-03-30,67
9,POLR,2,9,157,2022-03-31,137
5,POLR,0,4,49,2022-04-01,40
6,POLR,1,8,99,2022-04-02,84
5,POLR,0,7,106,2022-04-03,94
7,POLR,1,11,131,2022-04-04,112
8,POLR,3,5,104,2022-04-05,88
12,POLR,1,12,176,2022-04-06,151
1,POLR,3,4,98,2022-04-07,90
12,POLR,2,7,153,2022-04-08,132
5,POLR,0,0,49,2022-04-09,44
5,POLR,0,0,81,2022-04-10,76
3,POLR,3,6,85,2022-04-11,73
7,POLR,1,12,95,2022-04-12,75
7,POLR,2,14,132,2022-04-13,109
11,POLR,0,8,146,2022-04-14,127
2,POLR,2,2,85,2022-04-15,79
4,POLR,4,8,149,2022-04-16,133
5,POLR,2,5,63,2022-04-17,51
5,POLR,0,4,85,2022-04-18,76
2,POLR,0,1,35,2022-04-19,32
2,POLR,1,14,74,2022-04-20,57
2,POLR,3,5,70,2022-04-21,60
9,POLR,1,12,171,2022-04-22,149
