anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,MMED,0,0,19,2022-01-24,19
0,MMED,0,0,6,2022-01-25,6
0,MMED,0,0,12,2022-01-27,12
0,MMED,0,0,3,2022-02-15,3
0,MMED,0,0,1,2022-02-16,1
0,MMED,0,0,3,2022-03-05,3
0,MMED,0,0,51,2022-03-11,51
0,MMED,0,0,48,2022-03-23,48
1,MMED,0,0,5,2022-04-26,4
0,MMED,0,0,3,2022-05-10,3
0,MMED,0,0,27,2022-05-31,27
0,MMED,0,0,7,2022-06-10,7
0,MMED,0,0,15,2022-06-26,15
0,MMED,0,0,111,2022-06-27,111
1,MMED,0,0,93,2022-06-28,92
0,MMED,0,0,67,2022-06-29,67
0,MMED,0,0,74,2022-06-30,74
0,MMED,0,0,18,2022-07-01,18
0,MMED,0,0,15,2022-07-02,15
0,MMED,0,0,8,2022-07-06,8
0,MMED,0,0,2,2022-07-08,2
0,MMED,0,0,3,2022-07-20,3
0,MMED,0,0,2,2022-07-29,2
0,MMED,0,0,7,2022-08-23,7
0,MMED,0,0,6,2022-08-24,6
0,MMED,0,0,5,2022-08-25,5
1,MMED,0,0,10,2022-08-26,9
1,MMED,0,0,16,2022-09-14,15
2,MMED,0,0,19,2022-09-15,17
3,MMED,0,0,18,2022-09-16,15
10,MMED,0,1,15,2022-09-17,4
7,MMED,0,0,12,2022-09-18,5
2,MMED,0,0,6,2022-09-19,4
8,MMED,0,1,11,2022-09-20,2
4,MMED,0,1,13,2022-09-21,8
0,MMED,0,0,3,2022-10-04,3
0,MMED,0,0,2,2022-10-09,2
0,MMED,0,0,5,2022-10-19,5
0,MMED,0,0,12,2022-10-20,12
0,MMED,0,1,98,2022-10-21,97
0,MMED,0,0,30,2022-10-22,30
0,MMED,0,0,113,2022-10-23,113
0,MMED,0,0,12,2022-10-24,12
0,MMED,0,0,78,2022-10-25,78
0,MMED,0,0,22,2022-10-26,22
0,MMED,0,0,29,2022-10-27,29
3,MMED,0,0,84,2022-10-28,81
1,MMED,0,0,77,2022-10-29,76
0,MMED,0,0,14,2022-10-30,14
1,MMED,0,0,77,2022-10-31,76
0,MMED,0,0,32,2022-11-01,32
6,MMED,0,0,105,2022-11-02,99
0,MMED,0,0,20,2022-11-03,20
0,MMED,0,0,33,2022-11-04,33
5,MMED,0,0,75,2022-11-05,70
0,MMED,0,0,13,2022-11-06,13
0,MMED,0,0,42,2022-11-07,42
23,MMED,0,3,179,2022-11-08,153
9,MMED,0,0,36,2022-11-09,27
5,MMED,0,0,79,2022-11-10,74
1,MMED,0,1,62,2022-11-11,60
12,MMED,0,1,90,2022-11-12,77
4,MMED,0,0,40,2022-11-13,36
4,MMED,0,0,78,2022-11-14,74
3,MMED,0,0,79,2022-11-15,76
4,MMED,0,1,36,2022-11-16,31
3,MMED,0,1,43,2022-11-17,39
3,MMED,0,0,105,2022-11-18,102
13,MMED,0,0,104,2022-11-19,91
13,MMED,0,3,96,2022-11-20,80
8,MMED,0,0,25,2022-11-21,17
1,MMED,0,0,35,2022-11-22,34
6,MMED,0,0,55,2022-11-23,49
0,MMED,0,0,69,2022-11-24,69
2,MMED,0,0,68,2022-11-25,66
0,MMED,0,0,46,2022-11-26,46
0,MMED,0,0,8,2022-11-27,8
0,MMED,0,0,6,2022-11-28,6
3,MMED,0,3,80,2022-11-29,74
0,MMED,0,0,46,2022-11-30,46
0,MMED,0,1,50,2022-12-01,49
0,MMED,0,0,19,2022-12-02,19
0,MMED,0,1,51,2022-12-03,50
0,MMED,0,3,75,2022-12-04,72
0,MMED,0,0,61,2022-12-05,61
0,MMED,0,1,41,2022-12-06,40
0,MMED,0,0,18,2022-12-07,18
0,MMED,0,0,18,2022-12-08,18
1,MMED,0,1,60,2022-12-09,58
0,MMED,0,2,31,2022-12-10,29
0,MMED,0,0,18,2022-12-11,18
0,MMED,0,0,25,2022-12-12,25
1,MMED,0,1,59,2022-12-13,57
0,MMED,0,2,39,2022-12-15,37
0,MMED,0,0,11,2022-12-16,11
0,MMED,0,1,83,2022-12-17,82
0,MMED,0,0,94,2022-12-18,94
0,MMED,0,0,28,2022-12-19,28
0,MMED,0,1,93,2022-12-20,92
0,MMED,0,0,24,2022-12-21,24
0,MMED,0,4,89,2022-12-22,85
0,MMED,0,2,18,2022-12-23,16
0,MMED,0,1,73,2022-12-24,72
0,MMED,0,1,63,2022-12-25,62
0,MMED,0,0,9,2022-12-26,9
0,MMED,0,4,80,2022-12-27,76
0,MMED,0,2,59,2022-12-28,57
0,MMED,0,9,95,2022-12-29,86
0,MMED,0,0,18,2022-12-30,18
0,NEWS,0,0,79,2022-01-01,79
0,NEWS,0,0,8,2022-01-06,8
0,NEWS,0,0,11,2022-01-09,11
1,NEWS,0,0,116,2022-01-12,115
0,NEWS,0,0,10,2022-01-19,10
0,NEWS,0,0,77,2022-01-20,77
0,NEWS,0,0,6,2022-01-25,6
0,NEWS,0,0,14,2022-01-27,14
0,NEWS,0,0,45,2022-01-29,45
0,NEWS,0,0,1,2022-02-15,1
0,NEWS,0,0,53,2022-02-16,53
3,NEWS,0,0,60,2022-03-05,57
0,NEWS,0,0,50,2022-03-11,50
3,NEWS,0,0,110,2022-03-23,107
0,NEWS,0,0,1,2022-04-26,1
0,NEWS,0,0,1,2022-05-10,1
4,NEWS,0,0,112,2022-05-31,108
4,NEWS,0,0,47,2022-06-10,43
0,NEWS,0,0,1,2022-06-26,1
13,NEWS,0,3,346,2022-06-27,330
6,NEWS,0,1,146,2022-06-28,139
2,NEWS,0,0,43,2022-06-29,41
6,NEWS,0,2,115,2022-06-30,107
1,NEWS,0,0,1,2022-07-01,0
0,NEWS,0,0,1,2022-07-20,1
0,NEWS,0,0,1,2022-08-23,1
0,NEWS,0,0,2,2022-09-14,2
1,NEWS,0,0,3,2022-09-16,2
8,NEWS,0,1,18,2022-09-17,9
0,NEWS,0,0,5,2022-09-18,5
0,NEWS,0,1,8,2022-09-20,7
0,NEWS,0,0,21,2022-09-21,21
0,NEWS,0,0,1,2022-10-04,1
0,NEWS,0,1,10,2022-10-19,9
3,NEWS,0,2,99,2022-10-20,94
0,NEWS,0,8,76,2022-10-21,68
0,NEWS,0,0,44,2022-10-22,44
3,NEWS,0,5,138,2022-10-23,130
0,NEWS,0,0,1,2022-10-24,1
2,NEWS,0,3,138,2022-10-25,133
1,NEWS,0,6,160,2022-10-26,153
0,NEWS,0,0,11,2022-10-27,11
3,NEWS,0,5,160,2022-10-28,152
0,NEWS,0,0,75,2022-10-29,75
3,NEWS,0,4,50,2022-10-30,43
1,NEWS,0,5,138,2022-10-31,132
2,NEWS,0,4,151,2022-11-01,145
0,NEWS,0,0,3,2022-11-02,3
2,NEWS,0,3,155,2022-11-03,150
1,NEWS,0,2,49,2022-11-04,46
0,NEWS,0,2,75,2022-11-06,73
3,NEWS,0,3,125,2022-11-07,119
0,NEWS,0,0,10,2022-11-08,10
0,NEWS,0,2,58,2022-11-09,56
4,NEWS,0,10,124,2022-11-10,110
2,NEWS,0,1,124,2022-11-11,121
8,NEWS,0,2,209,2022-11-12,199
6,NEWS,0,7,176,2022-11-13,163
1,NEWS,0,6,133,2022-11-14,126
8,NEWS,0,7,55,2022-11-15,40
7,NEWS,0,4,170,2022-11-16,159
0,NEWS,0,1,16,2022-11-17,15
3,NEWS,0,8,176,2022-11-18,165
3,NEWS,0,4,134,2022-11-19,127
3,NEWS,0,2,67,2022-11-20,62
2,NEWS,0,2,118,2022-11-21,114
0,NEWS,0,0,4,2022-11-22,4
4,NEWS,0,2,45,2022-11-23,39
1,NEWS,0,2,98,2022-11-24,95
5,NEWS,0,6,203,2022-11-25,192
0,NEWS,0,0,3,2022-11-26,3
0,NEWS,0,0,12,2022-11-27,12
0,NEWS,0,0,49,2022-11-28,49
2,NEWS,0,1,96,2022-11-29,93
2,NEWS,0,1,171,2022-11-30,168
1,NEWS,0,0,67,2022-12-01,66
6,NEWS,0,3,132,2022-12-02,123
0,NEWS,0,0,8,2022-12-03,8
0,NEWS,0,0,59,2022-12-04,59
6,NEWS,0,2,214,2022-12-05,206
0,NEWS,0,0,3,2022-12-06,3
1,NEWS,0,0,87,2022-12-08,86
1,NEWS,0,2,85,2022-12-09,82
0,NEWS,0,0,4,2022-12-10,4
3,NEWS,0,1,139,2022-12-12,135
0,NEWS,0,0,1,2022-12-13,1
3,NEWS,0,1,133,2022-12-15,129
0,NEWS,0,0,6,2022-12-16,6
8,NEWS,0,0,87,2022-12-18,79
3,NEWS,0,1,138,2022-12-19,134
1,NEWS,0,0,13,2022-12-20,12
2,NEWS,0,2,164,2022-12-21,160
0,NEWS,0,0,2,2022-12-22,2
0,NEWS,0,0,30,2022-12-23,30
10,NEWS,0,3,139,2022-12-24,126
10,NEWS,0,2,199,2022-12-25,187
5,NEWS,0,5,79,2022-12-26,69
8,NEWS,0,2,123,2022-12-27,113
10,NEWS,0,5,208,2022-12-28,193
0,NEWS,0,0,37,2022-12-29,37
4,NEWS,0,1,168,2022-12-30,163
1,POLR,0,1,32,2022-01-01,30
0,POLR,0,0,5,2022-01-06,5
0,POLR,0,1,3,2022-01-09,2
3,POLR,0,1,50,2022-01-12,46
0,POLR,0,1,3,2022-01-19,2
0,POLR,0,0,33,2022-01-20,33
0,POLR,0,0,1,2022-01-24,1
1,POLR,0,0,5,2022-01-25,4
0,POLR,0,1,3,2022-01-27,2
0,POLR,0,0,20,2022-01-29,20
0,POLR,0,0,1,2022-02-15,1
0,POLR,0,1,19,2022-02-16,18
0,POLR,0,1,20,2022-03-05,19
1,POLR,0,0,17,2022-03-11,16
1,POLR,0,1,36,2022-03-23,34
2,POLR,0,2,37,2022-05-31,33
1,POLR,0,0,11,2022-06-10,10
8,POLR,0,1,140,2022-06-27,131
3,POLR,0,0,50,2022-06-28,47
0,POLR,0,0,8,2022-06-29,8
2,POLR,0,0,37,2022-06-30,35
0,POLR,0,0,2,2022-07-06,2
0,POLR,0,1,4,2022-09-16,3
2,POLR,0,0,26,2022-09-17,24
0,POLR,0,0,7,2022-09-18,7
0,POLR,0,0,2,2022-09-20,2
0,POLR,0,1,10,2022-09-21,9
0,POLR,0,0,6,2022-10-19,6
2,POLR,0,11,54,2022-10-20,41
0,POLR,0,7,32,2022-10-21,25
1,POLR,0,3,29,2022-10-22,25
3,POLR,0,5,42,2022-10-23,34
4,POLR,0,2,46,2022-10-25,40
3,POLR,0,7,58,2022-10-26,48
2,POLR,0,2,4,2022-10-27,0
4,POLR,0,8,63,2022-10-28,51
3,POLR,0,2,25,2022-10-29,20
1,POLR,0,4,24,2022-10-30,19
2,POLR,0,3,50,2022-10-31,45
3,POLR,0,4,54,2022-11-01,47
2,POLR,0,9,71,2022-11-03,60
1,POLR,0,2,9,2022-11-04,6
3,POLR,0,5,38,2022-11-06,30
2,POLR,0,12,49,2022-11-07,35
3,POLR,0,3,27,2022-11-09,21
3,POLR,0,1,35,2022-11-10,31
2,POLR,0,2,43,2022-11-11,39
13,POLR,0,21,98,2022-11-12,64
4,POLR,0,5,53,2022-11-13,44
1,POLR,0,3,48,2022-11-14,44
1,POLR,0,0,13,2022-11-15,12
2,POLR,0,14,69,2022-11-16,53
1,POLR,0,0,5,2022-11-17,4
2,POLR,0,4,65,2022-11-18,59
0,POLR,0,3,48,2022-11-19,45
0,POLR,0,0,38,2022-11-20,38
3,POLR,0,3,34,2022-11-21,28
0,POLR,0,1,22,2022-11-23,21
1,POLR,0,3,30,2022-11-24,26
2,POLR,0,6,64,2022-11-25,56
0,POLR,0,0,5,2022-11-27,5
0,POLR,0,1,18,2022-11-28,17
1,POLR,0,4,32,2022-11-29,27
1,POLR,0,2,65,2022-11-30,62
0,POLR,0,1,34,2022-12-01,33
4,POLR,0,3,55,2022-12-02,48
0,POLR,0,1,26,2022-12-04,25
3,POLR,0,6,71,2022-12-05,62
0,POLR,0,3,38,2022-12-08,35
1,POLR,0,5,31,2022-12-09,25
1,POLR,0,3,48,2022-12-12,44
2,POLR,0,2,45,2022-12-15,41
0,POLR,0,0,1,2022-12-16,1
6,POLR,0,4,50,2022-12-18,40
2,POLR,0,2,47,2022-12-19,43
2,POLR,0,0,2,2022-12-20,0
2,POLR,0,6,62,2022-12-21,54
0,POLR,0,0,19,2022-12-23,19
1,POLR,0,2,38,2022-12-24,35
4,POLR,0,6,74,2022-12-25,64
1,POLR,0,1,24,2022-12-26,22
4,POLR,0,1,36,2022-12-27,31
5,POLR,0,8,70,2022-12-28,57
1,POLR,0,0,4,2022-12-29,3
2,POLR,0,6,67,2022-12-30,59
0,PORN,0,0,1,2022-01-01,1
0,PORN,0,0,14,2022-01-12,14
0,PORN,0,0,1,2022-01-20,1
0,PORN,0,0,13,2022-01-25,13
0,PORN,0,0,1,2022-01-29,1
0,PORN,0,0,1,2022-02-16,1
0,PORN,0,0,1,2022-03-05,1
0,PORN,0,0,1,2022-03-23,1
0,PORN,0,0,1,2022-05-31,1
0,PORN,0,0,4,2022-06-27,4
0,PORN,0,0,33,2022-06-28,33
0,PORN,0,0,5,2022-06-29,5
0,PORN,0,0,12,2022-06-30,12
0,PORN,0,0,20,2022-10-22,20
0,PORN,0,0,20,2022-10-25,20
0,PORN,0,0,22,2022-10-28,22
0,PORN,0,0,35,2022-10-30,35
0,PORN,0,0,1,2022-10-31,1
1,PORN,0,0,27,2022-11-01,26
0,PORN,0,0,15,2022-11-05,15
1,PORN,0,0,22,2022-11-09,21
1,PORN,0,0,32,2022-11-10,31
0,PORN,0,0,2,2022-11-12,2
1,PORN,0,0,18,2022-11-13,17
0,PORN,0,0,39,2022-11-15,39
0,PORN,0,0,5,2022-11-18,5
1,PORN,0,0,23,2022-11-19,22
1,PORN,0,0,39,2022-11-20,38
1,PORN,0,0,22,2022-11-24,21
0,PORN,0,0,18,2022-11-27,18
1,PORN,0,0,6,2022-11-28,5
5,PORN,0,0,27,2022-12-01,22
1,PORN,0,0,30,2022-12-04,29
0,PORN,0,0,1,2022-12-05,1
0,PORN,0,0,31,2022-12-07,31
0,PORN,0,0,30,2022-12-12,30
1,PORN,0,0,23,2022-12-18,22
0,PORN,0,0,1,2022-12-19,1
0,PORN,0,0,4,2022-12-20,4
0,PORN,0,0,27,2022-12-21,27
0,PORN,0,0,27,2022-12-29,27
0,PORN,0,0,5,2022-12-30,5
1,PROV,0,0,15,2022-01-12,14
1,PROV,0,0,15,2022-01-25,14
0,PROV,0,0,34,2022-06-28,34
3,PROV,0,0,9,2022-06-29,6
0,PROV,0,0,8,2022-06-30,8
0,PROV,0,0,17,2022-10-22,17
0,PROV,0,0,17,2022-10-25,17
0,PROV,0,0,18,2022-10-28,18
0,PROV,0,1,25,2022-10-30,24
0,PROV,0,0,2,2022-10-31,2
0,PROV,0,0,20,2022-11-01,20
0,PROV,0,1,14,2022-11-05,13
0,PROV,0,0,17,2022-11-09,17
1,PROV,0,1,22,2022-11-10,20
0,PROV,0,0,16,2022-11-13,16
0,PROV,0,0,21,2022-11-15,21
0,PROV,0,0,2,2022-11-18,2
0,PROV,0,0,26,2022-11-19,26
0,PROV,0,0,34,2022-11-20,34
0,PROV,0,0,16,2022-11-24,16
0,PROV,0,0,19,2022-11-27,19
0,PROV,0,0,6,2022-11-28,6
0,PROV,0,0,24,2022-12-01,24
0,PROV,0,0,25,2022-12-04,25
0,PROV,0,0,26,2022-12-07,26
0,PROV,0,0,1,2022-12-08,1
0,PROV,0,0,19,2022-12-12,19
0,PROV,0,0,22,2022-12-18,22
0,PROV,0,0,4,2022-12-19,4
0,PROV,0,0,29,2022-12-21,29
0,PROV,0,0,21,2022-12-29,21
0,PROV,0,0,11,2022-12-30,11
0,PUBH,0,0,57,2022-01-06,57
0,PUBH,0,0,22,2022-01-19,22
0,PUBH,0,0,36,2022-01-24,36
0,PUBH,0,0,11,2022-01-27,11
0,PUBH,0,0,58,2022-03-11,58
0,PUBH,0,0,48,2022-03-23,48
0,PUBH,0,0,9,2022-05-31,9
0,PUBH,0,0,86,2022-06-27,86
0,PUBH,0,0,44,2022-06-28,44
0,PUBH,0,0,59,2022-06-29,59
0,PUBH,0,0,59,2022-06-30,59
0,PUBH,0,0,118,2022-10-21,118
0,PUBH,0,0,7,2022-10-22,7
0,PUBH,0,1,103,2022-10-23,102
0,PUBH,0,0,4,2022-10-24,4
1,PUBH,0,0,66,2022-10-25,65
0,PUBH,0,0,25,2022-10-27,25
0,PUBH,0,1,61,2022-10-28,60
0,PUBH,0,0,66,2022-10-29,66
0,PUBH,0,0,66,2022-10-31,66
0,PUBH,0,0,1,2022-11-01,1
0,PUBH,0,0,102,2022-11-02,102
0,PUBH,0,0,25,2022-11-04,25
0,PUBH,0,2,85,2022-11-05,83
0,PUBH,0,0,39,2022-11-07,39
11,PUBH,0,10,216,2022-11-08,195
0,PUBH,0,0,39,2022-11-10,39
0,PUBH,0,0,40,2022-11-11,40
0,PUBH,0,1,46,2022-11-12,45
0,PUBH,0,0,44,2022-11-14,44
0,PUBH,0,3,70,2022-11-15,67
2,PUBH,0,0,9,2022-11-16,7
0,PUBH,0,0,7,2022-11-17,7
1,PUBH,0,2,71,2022-11-18,68
0,PUBH,0,1,117,2022-11-19,116
3,PUBH,0,0,89,2022-11-20,86
0,PUBH,0,0,21,2022-11-22,21
1,PUBH,0,1,60,2022-11-23,58
0,PUBH,0,0,53,2022-11-24,53
0,PUBH,0,0,50,2022-11-25,50
0,PUBH,0,0,43,2022-11-26,43
0,PUBH,0,0,44,2022-11-29,44
0,PUBH,0,0,21,2022-11-30,21
0,PUBH,0,0,41,2022-12-01,41
0,PUBH,0,0,49,2022-12-03,49
0,PUBH,0,1,64,2022-12-04,63
0,PUBH,0,0,53,2022-12-05,53
0,PUBH,0,0,35,2022-12-06,35
1,PUBH,0,0,66,2022-12-09,65
0,PUBH,0,1,18,2022-12-10,17
0,PUBH,0,0,1,2022-12-11,1
0,PUBH,0,1,66,2022-12-13,65
0,PUBH,0,0,11,2022-12-15,11
0,PUBH,0,0,7,2022-12-16,7
0,PUBH,0,1,90,2022-12-17,89
0,PUBH,0,0,38,2022-12-18,38
0,PUBH,0,0,7,2022-12-19,7
0,PUBH,0,2,80,2022-12-20,78
0,PUBH,0,1,82,2022-12-22,81
0,PUBH,0,0,75,2022-12-24,75
0,PUBH,0,2,77,2022-12-25,75
0,PUBH,0,2,98,2022-12-27,96
0,PUBH,0,1,57,2022-12-28,56
0,PUBH,0,1,80,2022-12-29,79
0,REL,0,0,3,2022-01-01,3
0,REL,0,0,15,2022-01-06,15
1,REL,0,0,27,2022-01-12,26
0,REL,0,0,3,2022-01-20,3
0,REL,0,0,23,2022-01-24,23
0,REL,0,0,16,2022-01-25,16
0,REL,0,0,4,2022-01-29,4
0,REL,0,0,2,2022-02-16,2
0,REL,0,0,2,2022-03-05,2
0,REL,0,0,25,2022-03-11,25
0,REL,0,0,3,2022-03-23,3
0,REL,0,0,3,2022-05-31,3
0,REL,0,0,1,2022-06-10,1
1,REL,0,0,15,2022-06-27,14
1,REL,0,0,99,2022-06-28,98
1,REL,0,0,50,2022-06-29,49
0,REL,0,0,12,2022-06-30,12
2,REL,0,0,38,2022-07-02,36
0,REL,0,0,25,2022-10-21,25
2,REL,0,0,70,2022-10-22,68
0,REL,0,0,34,2022-10-23,34
3,REL,0,1,60,2022-10-24,56
0,REL,0,0,4,2022-10-25,4
1,REL,0,1,65,2022-10-26,63
0,REL,0,0,14,2022-10-28,14
1,REL,0,2,78,2022-10-29,75
1,REL,0,0,90,2022-10-31,89
0,REL,0,0,3,2022-11-01,3
0,REL,0,1,43,2022-11-02,42
3,REL,0,2,49,2022-11-03,44
10,REL,0,3,118,2022-11-08,105
0,REL,0,0,7,2022-11-09,7
0,REL,0,0,52,2022-11-10,52
0,REL,0,0,20,2022-11-11,20
1,REL,0,3,63,2022-11-12,59
0,REL,0,0,41,2022-11-13,41
3,REL,0,0,42,2022-11-14,39
2,REL,0,0,78,2022-11-15,76
1,REL,0,0,71,2022-11-17,70
0,REL,0,0,11,2022-11-19,11
0,REL,0,1,33,2022-11-20,32
0,REL,0,0,4,2022-11-21,4
1,REL,0,0,92,2022-11-22,91
1,REL,0,0,66,2022-11-24,65
1,REL,0,1,66,2022-11-26,64
2,REL,0,1,65,2022-11-29,62
2,REL,0,0,37,2022-11-30,35
1,REL,0,0,42,2022-12-02,41
6,REL,0,5,58,2022-12-03,47
0,REL,0,2,46,2022-12-06,44
1,REL,0,0,25,2022-12-07,24
0,REL,0,0,13,2022-12-10,13
4,REL,0,5,99,2022-12-11,90
0,REL,0,0,5,2022-12-12,5
2,REL,0,2,81,2022-12-15,77
1,REL,0,2,97,2022-12-18,94
0,REL,0,0,1,2022-12-19,1
3,REL,0,1,75,2022-12-20,71
0,REL,0,0,4,2022-12-22,4
3,REL,0,1,98,2022-12-23,94
0,SRCH,0,0,24,2022-01-06,24
0,SRCH,0,0,11,2022-01-19,11
0,SRCH,0,0,14,2022-01-24,14
0,SRCH,0,0,3,2022-01-27,3
0,SRCH,0,0,26,2022-03-11,26
0,SRCH,0,0,24,2022-03-23,24
0,SRCH,0,0,3,2022-05-31,3
0,SRCH,0,0,45,2022-06-27,45
0,SRCH,0,0,14,2022-06-28,14
0,SRCH,0,0,28,2022-06-29,28
1,SRCH,0,0,28,2022-06-30,27
2,SRCH,0,0,62,2022-10-21,60
0,SRCH,0,0,1,2022-10-22,1
1,SRCH,0,1,62,2022-10-23,60
0,SRCH,0,0,2,2022-10-24,2
1,SRCH,0,0,36,2022-10-25,35
0,SRCH,0,1,14,2022-10-27,13
2,SRCH,0,0,39,2022-10-28,37
1,SRCH,0,0,36,2022-10-29,35
1,SRCH,0,0,36,2022-10-31,35
1,SRCH,0,1,69,2022-11-02,67
1,SRCH,0,0,9,2022-11-04,8
0,SRCH,0,0,60,2022-11-05,60
1,SRCH,0,1,25,2022-11-07,23
5,SRCH,0,1,89,2022-11-08,83
1,SRCH,0,0,24,2022-11-10,23
0,SRCH,0,1,25,2022-11-11,24
1,SRCH,0,1,37,2022-11-12,35
1,SRCH,0,0,30,2022-11-14,29
4,SRCH,0,0,46,2022-11-15,42
1,SRCH,0,0,11,2022-11-16,10
0,SRCH,0,0,2,2022-11-17,2
4,SRCH,0,2,58,2022-11-18,52
2,SRCH,0,0,63,2022-11-19,61
1,SRCH,0,0,24,2022-11-20,23
0,SRCH,0,1,14,2022-11-22,13
0,SRCH,0,0,29,2022-11-23,29
1,SRCH,0,1,38,2022-11-24,36
0,SRCH,0,0,22,2022-11-25,22
1,SRCH,0,0,26,2022-11-26,25
0,SRCH,0,0,2,2022-11-27,2
3,SRCH,0,0,35,2022-11-29,32
1,SRCH,0,0,16,2022-11-30,15
1,SRCH,0,0,24,2022-12-01,23
3,SRCH,0,0,38,2022-12-03,35
0,SRCH,0,0,30,2022-12-04,30
2,SRCH,0,0,39,2022-12-05,37
0,SRCH,0,0,12,2022-12-06,12
1,SRCH,0,0,40,2022-12-09,39
0,SRCH,0,0,17,2022-12-10,17
0,SRCH,0,0,2,2022-12-11,2
2,SRCH,0,0,46,2022-12-13,44
0,SRCH,0,0,3,2022-12-15,3
0,SRCH,0,0,2,2022-12-16,2
5,SRCH,0,0,66,2022-12-17,61
2,SRCH,0,0,34,2022-12-18,32
0,SRCH,0,0,2,2022-12-19,2
6,SRCH,0,0,49,2022-12-20,43
4,SRCH,0,0,68,2022-12-22,64
0,SRCH,0,0,11,2022-12-23,11
4,SRCH,0,0,43,2022-12-24,39
0,SRCH,0,0,28,2022-12-25,28
0,SRCH,0,0,48,2022-12-27,48
0,SRCH,0,0,37,2022-12-28,37
0,SRCH,0,0,41,2022-12-29,41
0,XED,0,1,11,2022-01-06,10
0,XED,0,1,14,2022-01-12,13
0,XED,0,1,16,2022-01-24,15
0,XED,0,0,9,2022-01-25,9
0,XED,0,1,16,2022-03-11,15
0,XED,0,0,1,2022-05-31,1
0,XED,0,0,1,2022-06-10,1
0,XED,0,0,12,2022-06-27,12
2,XED,0,0,51,2022-06-28,49
0,XED,0,0,30,2022-06-29,30
0,XED,0,0,7,2022-06-30,7
0,XED,0,0,1,2022-07-01,1
1,XED,0,0,19,2022-07-02,18
0,XED,0,0,1,2022-07-06,1
0,XED,0,1,18,2022-10-21,17
1,XED,0,0,35,2022-10-22,34
0,XED,0,0,21,2022-10-23,21
1,XED,0,0,33,2022-10-24,32
0,XED,0,1,3,2022-10-25,2
1,XED,0,0,36,2022-10-26,35
0,XED,0,0,9,2022-10-28,9
1,XED,0,0,35,2022-10-29,34
2,XED,0,0,49,2022-10-31,47
0,XED,0,0,1,2022-11-01,1
0,XED,0,0,29,2022-11-02,29
1,XED,0,0,28,2022-11-03,27
2,XED,0,0,60,2022-11-08,58
1,XED,0,0,34,2022-11-10,33
0,XED,0,0,14,2022-11-11,14
5,XED,0,1,38,2022-11-12,32
0,XED,0,0,24,2022-11-13,24
0,XED,0,0,25,2022-11-14,25
1,XED,0,0,49,2022-11-15,48
2,XED,0,0,42,2022-11-17,40
0,XED,0,0,6,2022-11-19,6
1,XED,0,0,37,2022-11-20,36
0,XED,0,0,3,2022-11-21,3
3,XED,0,0,36,2022-11-22,33
3,XED,0,0,34,2022-11-24,31
2,XED,0,0,35,2022-11-26,33
0,XED,0,0,1,2022-11-27,1
2,XED,0,0,36,2022-11-29,34
2,XED,0,0,14,2022-11-30,12
0,XED,0,0,21,2022-12-02,21
8,XED,0,0,34,2022-12-03,26
1,XED,0,0,21,2022-12-06,20
0,XED,0,0,20,2022-12-07,20
0,XED,0,0,9,2022-12-10,9
1,XED,0,0,50,2022-12-11,49
1,XED,0,0,43,2022-12-15,42
1,XED,0,0,59,2022-12-18,58
0,XED,0,0,1,2022-12-19,1
1,XED,0,0,43,2022-12-20,42
0,XED,0,0,2,2022-12-22,2
3,XED,0,0,52,2022-12-23,49
