anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
25,0,0,27,2022-01-18,2,tor
13,0,0,13,2022-01-19,0,tor
23,0,0,27,2022-01-20,4,tor
32,0,0,33,2022-01-21,1,tor
38,0,0,39,2022-01-22,1,tor
27,0,0,28,2022-01-23,1,tor
42,0,0,42,2022-01-24,0,tor
33,0,0,33,2022-01-25,0,tor
30,0,0,34,2022-01-26,4,tor
10,0,0,12,2022-01-27,2,tor
17,0,0,19,2022-01-28,2,tor
5,0,0,6,2022-01-29,1,tor
10,0,0,17,2022-01-30,7,tor
12,0,0,12,2022-01-31,0,tor
7,0,0,7,2022-02-01,0,tor
8,0,0,8,2022-02-02,0,tor
15,0,0,15,2022-02-03,0,tor
17,0,0,17,2022-02-04,0,tor
10,0,0,10,2022-02-05,0,tor
9,0,0,11,2022-02-06,2,tor
23,0,0,23,2022-02-07,0,tor
22,0,0,27,2022-02-08,5,tor
19,0,0,20,2022-02-09,1,tor
20,0,0,20,2022-02-10,0,tor
13,0,0,13,2022-02-11,0,tor
9,0,0,9,2022-02-12,0,tor
15,0,0,15,2022-02-13,0,tor
24,0,0,24,2022-02-14,0,tor
12,0,0,18,2022-02-15,6,tor
18,0,0,18,2022-02-16,0,tor
10,0,0,19,2022-02-17,9,tor
6,0,0,16,2022-02-18,10,tor
28,0,0,32,2022-02-19,4,tor
17,0,0,17,2022-02-20,0,tor
15,0,0,15,2022-02-21,0,tor
18,0,0,18,2022-02-22,0,tor
26,0,0,26,2022-02-23,0,tor
16,0,0,18,2022-02-24,2,tor
24,0,0,25,2022-02-25,1,tor
8,0,0,13,2022-02-26,5,tor
17,0,0,20,2022-02-27,3,tor
18,0,0,21,2022-02-28,3,tor
24,0,0,27,2022-03-01,3,tor
20,0,0,23,2022-03-02,3,tor
18,0,0,27,2022-03-03,9,tor
22,0,0,25,2022-03-04,3,tor
30,0,0,31,2022-03-05,1,tor
35,0,0,41,2022-03-06,6,tor
27,0,0,30,2022-03-07,3,tor
42,0,0,48,2022-03-08,6,tor
35,0,0,35,2022-03-09,0,tor
29,0,0,32,2022-03-10,3,tor
43,0,0,44,2022-03-11,1,tor
48,0,0,49,2022-03-12,1,tor
44,0,0,45,2022-03-13,1,tor
41,0,0,43,2022-03-14,2,tor
34,0,0,39,2022-03-15,5,tor
51,0,0,55,2022-03-16,4,tor
33,0,0,33,2022-03-17,0,tor
38,0,0,42,2022-03-18,4,tor
45,0,0,45,2022-03-19,0,tor
43,0,0,43,2022-03-20,0,tor
35,0,0,37,2022-03-21,2,tor
35,0,0,41,2022-03-22,6,tor
40,0,0,45,2022-03-23,5,tor
40,0,0,43,2022-03-24,3,tor
41,0,0,49,2022-03-25,8,tor
41,0,0,56,2022-03-26,15,tor
43,0,0,51,2022-03-27,8,tor
38,0,0,45,2022-03-28,7,tor
39,0,0,43,2022-03-29,4,tor
42,0,0,44,2022-03-30,2,tor
37,0,0,48,2022-03-31,11,tor
39,0,0,41,2022-04-01,2,tor
46,0,0,46,2022-04-02,0,tor
37,0,0,37,2022-04-03,0,tor
46,0,0,46,2022-04-04,0,tor
26,0,0,26,2022-04-05,0,tor
45,0,0,46,2022-04-06,1,tor
39,0,0,39,2022-04-07,0,tor
38,0,0,40,2022-04-08,2,tor
17,0,0,17,2022-04-09,0,tor
8,0,0,10,2022-04-10,2,tor
10,0,0,11,2022-04-11,1,tor
30,0,0,30,2022-04-12,0,tor
48,0,0,48,2022-04-13,0,tor
31,0,0,32,2022-04-14,1,tor
36,0,0,36,2022-04-15,0,tor
38,0,0,38,2022-04-16,0,tor
16,0,0,16,2022-04-17,0,tor
15,0,0,15,2022-04-18,0,tor
36,0,0,36,2022-04-19,0,tor
43,0,0,43,2022-04-20,0,tor
15,0,0,15,2022-04-21,0,tor
27,0,0,28,2022-04-22,1,tor
42,0,0,42,2022-04-23,0,tor
46,0,0,46,2022-04-24,0,tor
40,0,0,42,2022-04-25,2,tor
25,0,0,25,2022-04-26,0,tor
27,0,0,28,2022-04-27,1,tor
12,0,0,15,2022-04-28,3,tor
18,0,0,22,2022-04-29,4,tor
28,0,0,28,2022-04-30,0,tor
35,0,0,36,2022-05-01,1,tor
23,0,0,26,2022-05-02,3,tor
1,0,0,2,2022-05-03,1,tor
9,0,0,11,2022-05-04,2,tor
25,0,0,25,2022-05-05,0,tor
32,0,0,35,2022-05-06,3,tor
27,0,0,27,2022-05-07,0,tor
21,0,0,24,2022-05-08,3,tor
24,0,0,25,2022-05-09,1,tor
17,0,0,18,2022-05-10,1,tor
24,0,0,24,2022-05-11,0,tor
20,0,0,20,2022-05-12,0,tor
22,0,0,22,2022-05-13,0,tor
17,0,0,21,2022-05-14,4,tor
14,0,0,15,2022-05-15,1,tor
28,0,0,33,2022-05-16,5,tor
27,0,0,27,2022-05-17,0,tor
22,0,0,22,2022-05-18,0,tor
33,0,0,38,2022-05-19,5,tor
32,0,0,33,2022-05-20,1,tor
30,0,0,34,2022-05-21,4,tor
22,0,0,24,2022-05-22,2,tor
34,0,0,36,2022-05-23,2,tor
32,0,0,33,2022-05-24,1,tor
40,0,0,42,2022-05-25,2,tor
23,0,0,29,2022-05-26,6,tor
24,0,0,25,2022-05-27,1,tor
24,0,0,24,2022-05-28,0,tor
29,0,0,30,2022-05-29,1,tor
28,0,0,30,2022-05-30,2,tor
18,0,0,21,2022-05-31,3,tor
9,0,0,11,2022-06-01,2,tor
11,0,0,11,2022-06-02,0,tor
10,0,0,10,2022-06-03,0,tor
15,0,0,15,2022-06-04,0,tor
26,0,0,26,2022-06-05,0,tor
19,0,0,19,2022-06-06,0,tor
11,0,0,11,2022-06-07,0,tor
8,0,0,10,2022-06-08,2,tor
5,0,0,8,2022-06-09,3,tor
19,0,0,20,2022-06-10,1,tor
34,0,0,34,2022-06-11,0,tor
13,0,0,15,2022-06-12,2,tor
22,0,0,24,2022-06-13,2,tor
22,0,0,28,2022-06-14,6,tor
10,0,0,14,2022-06-15,4,tor
6,0,0,6,2022-06-16,0,tor
10,0,0,17,2022-06-17,7,tor
28,0,0,34,2022-06-18,6,tor
32,0,0,39,2022-06-19,7,tor
28,0,0,31,2022-06-20,3,tor
36,0,0,47,2022-06-21,11,tor
34,0,0,36,2022-06-22,2,tor
31,0,0,33,2022-06-23,2,tor
40,0,0,42,2022-06-24,2,tor
51,0,0,52,2022-06-25,1,tor
26,0,0,27,2022-06-26,1,tor
24,0,0,26,2022-06-27,2,tor
28,0,0,29,2022-06-28,1,tor
25,0,0,25,2022-06-29,0,tor
8,0,0,16,2022-06-30,8,tor
10,0,0,10,2022-07-01,0,tor
14,0,0,17,2022-07-02,3,tor
12,0,0,14,2022-07-03,2,tor
17,0,0,20,2022-07-04,3,tor
21,0,0,21,2022-07-05,0,tor
33,0,0,33,2022-07-06,0,tor
22,0,0,27,2022-07-07,5,tor
12,0,0,12,2022-07-08,0,tor
15,0,0,17,2022-07-09,2,tor
15,0,0,16,2022-07-10,1,tor
25,0,0,26,2022-07-11,1,tor
23,0,0,25,2022-07-12,2,tor
29,0,0,30,2022-07-13,1,tor
28,0,0,30,2022-07-14,2,tor
29,0,0,29,2022-07-15,0,tor
33,0,0,33,2022-07-16,0,tor
26,0,0,28,2022-07-17,2,tor
24,0,0,29,2022-07-18,5,tor
15,0,0,20,2022-07-19,5,tor
30,0,0,31,2022-07-20,1,tor
51,0,0,51,2022-07-21,0,tor
40,0,0,40,2022-07-22,0,tor
36,0,0,39,2022-07-23,3,tor
29,0,0,31,2022-07-24,2,tor
27,0,0,29,2022-07-25,2,tor
25,0,0,27,2022-07-26,2,tor
26,0,0,27,2022-07-27,1,tor
17,0,0,18,2022-07-28,1,tor
35,0,0,36,2022-07-29,1,tor
36,0,0,38,2022-07-30,2,tor
24,0,0,24,2022-07-31,0,tor
29,0,0,29,2022-08-01,0,tor
43,0,0,44,2022-08-02,1,tor
30,0,2,37,2022-08-03,5,tor
24,0,0,27,2022-08-04,3,tor
10,0,1,14,2022-08-05,3,tor
6,0,0,7,2022-08-06,1,tor
9,0,0,10,2022-08-07,1,tor
3,0,0,3,2022-08-08,0,tor
18,0,0,21,2022-08-09,3,tor
23,0,0,26,2022-08-10,3,tor
19,0,0,22,2022-08-11,3,tor
17,0,0,19,2022-08-12,2,tor
27,0,0,32,2022-08-13,5,tor
25,0,0,27,2022-08-14,2,tor
37,0,0,42,2022-08-15,5,tor
32,0,1,41,2022-08-16,8,tor
27,0,4,32,2022-08-17,1,tor
15,0,1,19,2022-08-18,3,tor
21,0,0,23,2022-08-19,2,tor
16,0,0,17,2022-08-20,1,tor
25,0,0,27,2022-08-21,2,tor
32,0,0,35,2022-08-22,3,tor
68,0,0,68,2022-08-23,0,tor
61,0,0,64,2022-08-24,3,tor
54,0,0,60,2022-08-25,6,tor
40,0,0,42,2022-08-26,2,tor
48,0,0,54,2022-08-27,6,tor
37,0,0,38,2022-08-28,1,tor
51,0,0,53,2022-08-29,2,tor
61,0,0,62,2022-08-30,1,tor
40,0,0,40,2022-08-31,0,tor
60,0,0,60,2022-09-01,0,tor
69,0,0,72,2022-09-02,3,tor
66,0,0,70,2022-09-03,4,tor
46,0,0,46,2022-09-04,0,tor
50,0,0,50,2022-09-05,0,tor
35,0,0,38,2022-09-06,3,tor
22,0,0,23,2022-09-07,1,tor
49,0,0,49,2022-09-08,0,tor
35,0,0,35,2022-09-09,0,tor
40,0,0,42,2022-09-10,2,tor
43,0,0,43,2022-09-11,0,tor
45,0,0,45,2022-09-12,0,tor
47,0,0,50,2022-09-13,3,tor
42,0,0,47,2022-09-14,5,tor
44,0,0,48,2022-09-15,4,tor
43,0,0,45,2022-09-16,2,tor
37,0,0,37,2022-09-17,0,tor
30,0,0,30,2022-09-18,0,tor
59,0,0,61,2022-09-19,2,tor
76,0,0,77,2022-09-20,1,tor
71,0,0,72,2022-09-21,1,tor
63,0,0,72,2022-09-22,9,tor
55,0,0,55,2022-09-23,0,tor
33,0,0,35,2022-09-24,2,tor
21,0,0,21,2022-09-25,0,tor
28,0,0,28,2022-09-26,0,tor
24,0,0,26,2022-09-27,2,tor
24,0,0,24,2022-09-28,0,tor
3,0,0,3,2022-09-29,0,tor
5,0,0,7,2022-09-30,2,tor
23,0,0,23,2022-10-01,0,tor
17,0,0,17,2022-10-02,0,tor
27,0,0,27,2022-10-03,0,tor
24,0,0,24,2022-10-04,0,tor
20,0,0,21,2022-10-05,1,tor
18,0,0,18,2022-10-06,0,tor
23,0,0,23,2022-10-07,0,tor
25,0,0,25,2022-10-08,0,tor
13,0,0,13,2022-10-09,0,tor
8,0,0,8,2022-10-10,0,tor
6,0,0,6,2022-10-11,0,tor
11,0,0,11,2022-10-12,0,tor
8,0,0,8,2022-10-13,0,tor
21,0,0,21,2022-10-14,0,tor
15,0,0,15,2022-10-15,0,tor
22,0,0,22,2022-10-16,0,tor
21,0,0,21,2022-10-17,0,tor
30,0,0,30,2022-10-18,0,tor
34,0,0,34,2022-10-19,0,tor
35,0,0,35,2022-10-20,0,tor
32,0,0,32,2022-10-21,0,tor
45,0,0,45,2022-10-22,0,tor
24,0,0,24,2022-10-23,0,tor
32,0,0,32,2022-10-24,0,tor
33,0,0,33,2022-10-25,0,tor
33,0,0,33,2022-10-26,0,tor
45,0,0,45,2022-10-27,0,tor
28,0,0,28,2022-10-28,0,tor
38,0,0,38,2022-10-29,0,tor
45,0,0,45,2022-10-30,0,tor
55,0,0,56,2022-10-31,1,tor
55,0,0,55,2022-11-01,0,tor
56,0,0,56,2022-11-02,0,tor
68,0,0,68,2022-11-03,0,tor
55,0,0,55,2022-11-04,0,tor
42,0,0,42,2022-11-05,0,tor
34,0,0,34,2022-11-06,0,tor
30,0,0,30,2022-11-07,0,tor
9,0,0,9,2022-11-08,0,tor
24,0,0,25,2022-11-09,1,tor
29,0,0,29,2022-11-10,0,tor
23,0,0,23,2022-11-11,0,tor
42,0,0,43,2022-11-12,1,tor
38,0,0,38,2022-11-13,0,tor
33,0,0,33,2022-11-14,0,tor
29,0,0,29,2022-11-15,0,tor
35,0,0,35,2022-11-16,0,tor
50,0,0,50,2022-11-17,0,tor
46,0,0,47,2022-11-18,1,tor
27,0,0,27,2022-11-19,0,tor
48,0,0,48,2022-11-20,0,tor
38,0,0,38,2022-11-21,0,tor
32,0,0,33,2022-11-22,1,tor
24,0,0,24,2022-11-23,0,tor
31,0,0,31,2022-11-24,0,tor
36,0,0,36,2022-11-25,0,tor
70,0,1,71,2022-11-26,0,tor
72,0,0,72,2022-11-27,0,tor
104,0,0,104,2022-11-28,0,tor
87,0,0,88,2022-11-29,1,tor
69,0,0,70,2022-11-30,1,tor
95,0,0,95,2022-12-01,0,tor
82,0,0,82,2022-12-02,0,tor
53,0,0,54,2022-12-03,1,tor
64,0,0,64,2022-12-04,0,tor
66,0,0,67,2022-12-05,1,tor
64,0,0,64,2022-12-06,0,tor
54,0,0,54,2022-12-07,0,tor
80,0,0,80,2022-12-08,0,tor
63,0,0,63,2022-12-09,0,tor
68,0,0,68,2022-12-10,0,tor
79,0,0,79,2022-12-11,0,tor
70,0,0,70,2022-12-12,0,tor
61,0,1,63,2022-12-13,1,tor
44,0,0,44,2022-12-14,0,tor
21,0,0,21,2022-12-15,0,tor
36,0,0,36,2022-12-16,0,tor
47,0,0,47,2022-12-17,0,tor
32,0,0,32,2022-12-18,0,tor
52,0,0,52,2022-12-19,0,tor
35,0,0,35,2022-12-20,0,tor
25,0,0,25,2022-12-21,0,tor
44,0,0,44,2022-12-22,0,tor
37,0,0,37,2022-12-23,0,tor
48,0,0,48,2022-12-24,0,tor
33,0,0,33,2022-12-25,0,tor
48,0,0,48,2022-12-26,0,tor
38,0,0,38,2022-12-27,0,tor
23,0,0,23,2022-12-28,0,tor
42,0,0,42,2022-12-29,0,tor
33,0,0,33,2022-12-30,0,tor
0,0,0,1,2022-03-01,1,torsf
0,0,0,2,2022-03-02,2,torsf
0,0,0,3,2022-03-05,3,torsf
0,0,0,2,2022-03-06,2,torsf
0,0,0,2,2022-03-07,2,torsf
0,0,0,8,2022-03-08,8,torsf
0,0,0,4,2022-03-09,4,torsf
0,0,0,3,2022-03-10,3,torsf
2,0,0,2,2022-03-11,0,torsf
1,0,0,4,2022-03-12,3,torsf
3,0,0,3,2022-03-13,0,torsf
1,0,0,2,2022-03-14,1,torsf
1,0,0,5,2022-03-15,4,torsf
1,0,0,4,2022-03-16,3,torsf
4,0,0,6,2022-03-17,2,torsf
0,0,0,1,2022-03-18,1,torsf
1,0,0,3,2022-03-19,2,torsf
1,0,0,1,2022-03-20,0,torsf
0,0,0,1,2022-03-21,1,torsf
1,0,0,3,2022-03-22,2,torsf
0,0,0,5,2022-03-23,5,torsf
3,0,0,11,2022-03-24,8,torsf
0,0,0,7,2022-03-25,7,torsf
0,0,0,4,2022-03-26,4,torsf
1,0,0,7,2022-03-27,6,torsf
0,0,0,6,2022-03-28,6,torsf
0,0,0,4,2022-03-29,4,torsf
2,0,0,5,2022-03-30,3,torsf
1,0,0,9,2022-03-31,8,torsf
0,0,0,3,2022-04-01,3,torsf
0,0,0,2,2022-04-02,2,torsf
0,0,0,2,2022-04-04,2,torsf
0,0,0,7,2022-04-05,7,torsf
0,0,0,7,2022-04-06,7,torsf
1,0,0,6,2022-04-07,5,torsf
1,0,0,2,2022-04-08,1,torsf
1,0,0,5,2022-04-09,4,torsf
0,0,0,5,2022-04-10,5,torsf
0,0,0,6,2022-04-11,6,torsf
0,0,0,7,2022-04-12,7,torsf
0,0,0,3,2022-04-13,3,torsf
0,0,0,7,2022-04-14,7,torsf
0,0,0,7,2022-04-15,7,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,8,2022-04-17,8,torsf
1,0,0,4,2022-04-18,3,torsf
0,0,0,2,2022-04-19,2,torsf
0,0,0,3,2022-04-20,3,torsf
0,0,0,5,2022-04-21,5,torsf
0,0,0,4,2022-04-22,4,torsf
0,0,0,5,2022-04-23,5,torsf
0,0,0,3,2022-04-24,3,torsf
0,0,0,5,2022-04-25,5,torsf
1,0,0,5,2022-04-26,4,torsf
0,0,0,10,2022-04-27,10,torsf
0,0,0,5,2022-04-28,5,torsf
0,0,0,5,2022-04-29,5,torsf
0,0,0,3,2022-04-30,3,torsf
0,0,0,3,2022-05-01,3,torsf
0,0,0,6,2022-05-02,6,torsf
0,0,0,2,2022-05-03,2,torsf
0,0,0,2,2022-05-04,2,torsf
0,0,0,2,2022-05-05,2,torsf
2,0,0,8,2022-05-06,6,torsf
1,0,0,3,2022-05-07,2,torsf
1,0,0,6,2022-05-08,5,torsf
0,0,0,11,2022-05-09,11,torsf
1,0,0,9,2022-05-10,8,torsf
1,0,0,12,2022-05-11,11,torsf
0,0,0,5,2022-05-12,5,torsf
0,0,0,5,2022-05-13,5,torsf
0,0,0,5,2022-05-14,5,torsf
0,0,0,6,2022-05-15,6,torsf
1,0,0,4,2022-05-16,3,torsf
1,0,0,3,2022-05-17,2,torsf
1,0,0,3,2022-05-18,2,torsf
0,0,0,3,2022-05-19,3,torsf
0,0,0,2,2022-05-20,2,torsf
0,0,0,4,2022-05-21,4,torsf
1,0,0,4,2022-05-22,3,torsf
0,0,0,7,2022-05-23,7,torsf
1,0,0,2,2022-05-24,1,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,1,2022-05-26,1,torsf
1,0,0,1,2022-05-27,0,torsf
1,0,0,2,2022-05-28,1,torsf
1,0,0,2,2022-05-29,1,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,1,2022-06-09,1,torsf
0,0,0,2,2022-06-15,2,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-25,1,torsf
1,0,0,1,2022-06-27,0,torsf
0,0,0,1,2022-06-28,1,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,1,2022-06-30,1,torsf
1,0,0,1,2022-07-05,0,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,2,2022-07-09,2,torsf
0,0,0,1,2022-07-11,1,torsf
1,0,0,1,2022-07-12,0,torsf
1,0,0,1,2022-07-14,0,torsf
0,0,0,11,2022-07-15,11,torsf
0,0,0,11,2022-07-16,11,torsf
0,0,0,9,2022-07-17,9,torsf
1,0,0,12,2022-07-18,11,torsf
0,0,0,15,2022-07-19,15,torsf
1,0,0,11,2022-07-20,10,torsf
0,0,0,17,2022-07-21,17,torsf
0,0,0,11,2022-07-22,11,torsf
0,0,0,11,2022-07-23,11,torsf
0,0,0,9,2022-07-24,9,torsf
0,0,0,14,2022-07-25,14,torsf
0,0,0,14,2022-07-26,14,torsf
1,0,0,20,2022-07-27,19,torsf
1,0,0,12,2022-07-28,11,torsf
3,0,0,16,2022-07-29,13,torsf
1,0,0,15,2022-07-30,14,torsf
3,0,0,18,2022-07-31,15,torsf
1,0,0,15,2022-08-01,14,torsf
4,0,0,23,2022-08-02,19,torsf
1,0,0,13,2022-08-03,12,torsf
3,0,0,13,2022-08-04,10,torsf
0,0,0,12,2022-08-05,12,torsf
1,0,0,11,2022-08-06,10,torsf
1,0,0,10,2022-08-07,9,torsf
0,0,0,12,2022-08-08,12,torsf
2,0,0,15,2022-08-09,13,torsf
0,0,0,9,2022-08-10,9,torsf
0,0,0,11,2022-08-11,11,torsf
1,0,0,11,2022-08-12,10,torsf
1,0,0,10,2022-08-13,9,torsf
0,0,0,10,2022-08-14,10,torsf
0,0,0,7,2022-08-15,7,torsf
0,0,0,12,2022-08-16,12,torsf
1,0,0,11,2022-08-17,10,torsf
2,0,0,16,2022-08-18,14,torsf
1,0,0,10,2022-08-19,9,torsf
0,0,0,7,2022-08-20,7,torsf
1,0,0,8,2022-08-21,7,torsf
3,0,0,13,2022-08-22,10,torsf
0,0,0,17,2022-08-23,17,torsf
5,0,0,15,2022-08-24,10,torsf
3,0,0,9,2022-08-25,6,torsf
1,0,0,5,2022-08-26,4,torsf
3,0,0,7,2022-08-27,4,torsf
0,0,0,4,2022-08-28,4,torsf
2,0,0,8,2022-08-29,6,torsf
0,0,0,6,2022-08-30,6,torsf
3,0,0,5,2022-08-31,2,torsf
2,0,0,11,2022-09-01,9,torsf
3,0,0,6,2022-09-02,3,torsf
1,0,0,11,2022-09-03,10,torsf
2,0,0,6,2022-09-04,4,torsf
0,0,0,6,2022-09-05,6,torsf
0,0,0,3,2022-09-06,3,torsf
0,0,0,3,2022-09-07,3,torsf
2,0,0,6,2022-09-08,4,torsf
0,0,0,5,2022-09-09,5,torsf
0,0,0,11,2022-09-10,11,torsf
0,0,0,7,2022-09-11,7,torsf
0,0,0,6,2022-09-12,6,torsf
2,0,0,3,2022-09-13,1,torsf
0,0,0,4,2022-09-14,4,torsf
1,0,0,5,2022-09-15,4,torsf
0,0,0,2,2022-09-16,2,torsf
0,0,0,2,2022-09-17,2,torsf
1,0,0,2,2022-09-18,1,torsf
2,0,0,6,2022-09-19,4,torsf
2,0,0,6,2022-09-20,4,torsf
1,0,0,8,2022-09-21,7,torsf
0,0,0,28,2022-09-22,28,torsf
2,0,0,31,2022-09-23,29,torsf
1,0,0,18,2022-09-24,17,torsf
0,0,0,2,2022-09-25,2,torsf
0,0,0,6,2022-09-26,6,torsf
0,0,0,4,2022-09-27,4,torsf
1,0,0,5,2022-09-28,4,torsf
1,0,0,3,2022-09-29,2,torsf
4,0,0,8,2022-09-30,4,torsf
8,0,0,27,2022-10-01,19,torsf
3,0,0,23,2022-10-02,20,torsf
4,0,0,32,2022-10-03,28,torsf
5,0,0,28,2022-10-04,23,torsf
0,0,0,29,2022-10-05,29,torsf
1,0,0,29,2022-10-06,28,torsf
0,0,0,27,2022-10-07,27,torsf
1,0,0,37,2022-10-08,36,torsf
0,0,0,19,2022-10-09,19,torsf
1,0,0,4,2022-10-10,3,torsf
0,0,0,2,2022-10-11,2,torsf
2,0,0,9,2022-10-12,7,torsf
0,0,0,8,2022-10-13,8,torsf
1,0,0,26,2022-10-14,25,torsf
1,0,0,21,2022-10-15,20,torsf
3,0,0,28,2022-10-16,25,torsf
2,0,0,18,2022-10-17,16,torsf
4,0,0,44,2022-10-18,40,torsf
6,0,0,39,2022-10-19,33,torsf
4,0,0,45,2022-10-20,41,torsf
10,0,0,42,2022-10-21,32,torsf
7,0,0,49,2022-10-22,42,torsf
6,0,0,39,2022-10-23,33,torsf
7,0,0,37,2022-10-24,30,torsf
10,0,0,20,2022-10-25,10,torsf
5,0,0,25,2022-10-26,20,torsf
8,0,0,44,2022-10-27,36,torsf
8,0,0,41,2022-10-28,33,torsf
13,0,0,43,2022-10-29,30,torsf
8,0,0,39,2022-10-30,31,torsf
9,0,0,47,2022-10-31,38,torsf
9,0,0,38,2022-11-01,29,torsf
9,0,0,34,2022-11-02,25,torsf
7,0,0,36,2022-11-03,29,torsf
9,0,0,32,2022-11-04,23,torsf
5,0,0,32,2022-11-05,27,torsf
3,0,0,28,2022-11-06,25,torsf
3,0,0,17,2022-11-07,14,torsf
5,0,0,8,2022-11-08,3,torsf
6,0,0,17,2022-11-09,11,torsf
8,0,0,31,2022-11-10,23,torsf
5,0,0,19,2022-11-11,14,torsf
8,0,0,33,2022-11-12,25,torsf
5,0,0,31,2022-11-13,26,torsf
7,0,0,37,2022-11-14,30,torsf
6,0,0,35,2022-11-15,29,torsf
7,0,0,38,2022-11-16,31,torsf
5,0,0,32,2022-11-17,27,torsf
4,0,0,42,2022-11-18,38,torsf
4,0,0,31,2022-11-19,27,torsf
2,0,0,27,2022-11-20,25,torsf
5,0,0,39,2022-11-21,34,torsf
6,0,0,30,2022-11-22,24,torsf
1,0,0,5,2022-11-23,4,torsf
5,0,0,7,2022-11-24,2,torsf
3,0,0,8,2022-11-25,5,torsf
2,0,0,5,2022-11-26,3,torsf
5,0,0,7,2022-11-27,2,torsf
6,0,0,11,2022-11-28,5,torsf
3,0,0,13,2022-11-29,10,torsf
3,0,0,10,2022-11-30,7,torsf
8,0,0,18,2022-12-01,10,torsf
3,0,0,16,2022-12-02,13,torsf
7,0,0,20,2022-12-03,13,torsf
6,0,0,22,2022-12-04,16,torsf
3,0,0,15,2022-12-05,12,torsf
2,0,0,8,2022-12-06,6,torsf
3,0,0,9,2022-12-07,6,torsf
2,0,0,12,2022-12-08,10,torsf
2,0,0,27,2022-12-09,25,torsf
2,0,0,16,2022-12-10,14,torsf
4,0,0,22,2022-12-11,18,torsf
2,0,0,23,2022-12-12,21,torsf
2,0,0,19,2022-12-13,17,torsf
4,0,0,21,2022-12-14,17,torsf
1,0,0,19,2022-12-15,18,torsf
4,0,0,13,2022-12-16,9,torsf
8,0,0,38,2022-12-17,30,torsf
2,0,0,25,2022-12-18,23,torsf
1,0,0,37,2022-12-19,36,torsf
1,0,0,20,2022-12-20,19,torsf
4,0,0,24,2022-12-21,20,torsf
2,0,0,20,2022-12-22,18,torsf
6,0,0,25,2022-12-23,19,torsf
4,0,0,35,2022-12-24,31,torsf
3,0,0,8,2022-12-25,5,torsf
13,0,0,23,2022-12-26,10,torsf
8,0,0,15,2022-12-27,7,torsf
2,0,0,18,2022-12-28,16,torsf
13,0,0,24,2022-12-29,11,torsf
10,0,0,19,2022-12-30,9,torsf
