anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,13,2022-04-25,13,stunreachability
0,0,0,7,2022-04-26,7,stunreachability
0,0,0,30,2022-04-27,30,stunreachability
0,0,0,17,2022-04-28,17,stunreachability
0,0,0,6,2022-04-29,6,stunreachability
0,0,0,11,2022-04-30,11,stunreachability
5,0,0,24,2022-05-01,19,stunreachability
0,0,0,17,2022-05-02,17,stunreachability
0,0,0,24,2022-05-03,24,stunreachability
0,0,0,32,2022-05-05,32,stunreachability
0,0,0,31,2022-05-06,31,stunreachability
0,0,0,28,2022-05-07,28,stunreachability
0,0,0,17,2022-05-08,17,stunreachability
0,0,0,29,2022-05-09,29,stunreachability
0,0,0,7,2022-05-10,7,stunreachability
0,0,0,7,2022-05-11,7,stunreachability
0,0,0,4,2022-05-12,4,stunreachability
0,0,0,5,2022-05-13,5,stunreachability
0,0,0,12,2022-05-14,12,stunreachability
0,0,0,12,2022-05-15,12,stunreachability
0,0,0,13,2022-05-17,13,stunreachability
2,0,0,51,2022-05-18,49,stunreachability
1,0,0,18,2022-05-19,17,stunreachability
0,0,0,3,2022-05-20,3,stunreachability
0,0,0,26,2022-05-21,26,stunreachability
0,0,0,7,2022-05-22,7,stunreachability
0,0,0,18,2022-05-23,18,stunreachability
0,0,0,12,2022-05-24,12,stunreachability
0,0,0,17,2022-05-25,17,stunreachability
0,0,0,19,2022-05-26,19,stunreachability
0,0,0,4,2022-05-27,4,stunreachability
0,0,0,42,2022-05-28,42,stunreachability
1,0,0,22,2022-05-29,21,stunreachability
0,0,0,15,2022-05-30,15,stunreachability
0,0,0,13,2022-05-31,13,stunreachability
0,0,0,12,2022-06-03,12,stunreachability
0,0,0,6,2022-06-04,6,stunreachability
1,0,0,26,2022-06-05,25,stunreachability
0,0,0,17,2022-06-06,17,stunreachability
0,0,0,3,2022-06-07,3,stunreachability
1,0,0,12,2022-06-09,11,stunreachability
0,0,0,163,2022-06-10,163,stunreachability
0,0,0,265,2022-06-11,265,stunreachability
0,0,0,228,2022-06-12,228,stunreachability
0,0,0,228,2022-06-13,228,stunreachability
1,0,0,235,2022-06-14,234,stunreachability
0,0,0,228,2022-06-15,228,stunreachability
2,0,0,228,2022-06-16,226,stunreachability
0,0,0,240,2022-06-17,240,stunreachability
0,0,0,251,2022-06-18,251,stunreachability
1,0,0,228,2022-06-19,227,stunreachability
0,0,0,233,2022-06-20,233,stunreachability
0,0,0,244,2022-06-21,244,stunreachability
0,0,0,233,2022-06-22,233,stunreachability
0,0,0,258,2022-06-23,258,stunreachability
12,0,0,248,2022-06-24,236,stunreachability
2,0,0,244,2022-06-25,242,stunreachability
14,0,0,247,2022-06-26,233,stunreachability
0,0,0,246,2022-06-27,246,stunreachability
0,0,0,247,2022-06-28,247,stunreachability
1,0,0,228,2022-06-29,227,stunreachability
0,0,0,261,2022-06-30,261,stunreachability
2,0,0,240,2022-07-01,238,stunreachability
1,0,0,240,2022-07-02,239,stunreachability
0,0,0,228,2022-07-03,228,stunreachability
12,0,0,240,2022-07-04,228,stunreachability
1,0,0,235,2022-07-05,234,stunreachability
1,0,0,243,2022-07-06,242,stunreachability
1,0,0,252,2022-07-07,251,stunreachability
2,0,0,233,2022-07-08,231,stunreachability
1,0,0,228,2022-07-09,227,stunreachability
0,0,0,232,2022-07-10,232,stunreachability
0,0,0,240,2022-07-11,240,stunreachability
0,0,0,232,2022-07-12,232,stunreachability
1,0,0,269,2022-07-13,268,stunreachability
5,0,0,665,2022-07-14,660,stunreachability
0,0,0,833,2022-07-15,833,stunreachability
0,0,0,930,2022-07-16,930,stunreachability
3,0,0,806,2022-07-17,803,stunreachability
2,0,0,819,2022-07-18,817,stunreachability
0,0,0,868,2022-07-19,868,stunreachability
0,0,0,652,2022-07-20,652,stunreachability
2,0,0,677,2022-07-21,675,stunreachability
0,0,0,614,2022-07-22,614,stunreachability
0,0,0,539,2022-07-23,539,stunreachability
0,0,0,637,2022-07-24,637,stunreachability
2,0,0,476,2022-07-25,474,stunreachability
1,0,0,422,2022-07-26,421,stunreachability
1,0,0,367,2022-07-27,366,stunreachability
0,0,0,856,2022-07-28,856,stunreachability
2,0,0,485,2022-07-29,483,stunreachability
12,0,0,564,2022-07-30,552,stunreachability
6,0,0,714,2022-07-31,708,stunreachability
0,0,0,722,2022-08-01,722,stunreachability
1,0,0,797,2022-08-02,796,stunreachability
0,0,0,685,2022-08-03,685,stunreachability
1,0,0,895,2022-08-04,894,stunreachability
1,0,0,792,2022-08-05,791,stunreachability
0,0,0,480,2022-08-06,480,stunreachability
3,0,0,612,2022-08-07,609,stunreachability
1,0,0,696,2022-08-08,695,stunreachability
1,0,0,816,2022-08-09,815,stunreachability
1,0,0,828,2022-08-10,827,stunreachability
0,0,0,833,2022-08-11,833,stunreachability
0,0,0,809,2022-08-12,809,stunreachability
0,0,0,868,2022-08-13,868,stunreachability
0,0,0,505,2022-08-14,505,stunreachability
0,0,0,676,2022-08-15,676,stunreachability
0,0,0,312,2022-08-16,312,stunreachability
1,0,0,595,2022-08-17,594,stunreachability
0,0,0,624,2022-08-18,624,stunreachability
0,0,0,456,2022-08-19,456,stunreachability
1,0,0,240,2022-08-20,239,stunreachability
0,0,0,492,2022-08-21,492,stunreachability
0,0,0,288,2022-08-22,288,stunreachability
0,0,0,452,2022-08-23,452,stunreachability
0,0,0,367,2022-08-24,367,stunreachability
1,0,0,324,2022-08-25,323,stunreachability
0,0,0,233,2022-08-26,233,stunreachability
0,0,0,438,2022-08-27,438,stunreachability
2,0,0,301,2022-08-28,299,stunreachability
1,0,0,365,2022-08-29,364,stunreachability
2,0,0,401,2022-08-30,399,stunreachability
2,0,0,413,2022-08-31,411,stunreachability
3,0,0,293,2022-09-01,290,stunreachability
2,0,0,335,2022-09-02,333,stunreachability
2,0,0,339,2022-09-03,337,stunreachability
2,0,0,348,2022-09-04,346,stunreachability
2,0,0,372,2022-09-05,370,stunreachability
1,0,0,372,2022-09-06,371,stunreachability
1,0,0,288,2022-09-07,287,stunreachability
1,0,0,381,2022-09-08,380,stunreachability
4,0,0,339,2022-09-09,335,stunreachability
1,0,0,321,2022-09-10,320,stunreachability
3,0,0,330,2022-09-11,327,stunreachability
4,0,0,390,2022-09-12,386,stunreachability
2,0,0,593,2022-09-13,591,stunreachability
3,0,0,464,2022-09-14,461,stunreachability
2,0,0,720,2022-09-15,718,stunreachability
2,0,0,620,2022-09-16,618,stunreachability
3,0,0,448,2022-09-17,445,stunreachability
2,0,0,780,2022-09-18,778,stunreachability
2,0,0,692,2022-09-19,690,stunreachability
1,0,0,566,2022-09-20,565,stunreachability
1,0,0,630,2022-09-21,629,stunreachability
2,0,0,744,2022-09-22,742,stunreachability
2,0,0,726,2022-09-23,724,stunreachability
0,0,0,624,2022-09-24,624,stunreachability
1,0,0,678,2022-09-25,677,stunreachability
1,0,0,668,2022-09-26,667,stunreachability
3,0,0,744,2022-09-27,741,stunreachability
4,0,0,552,2022-09-28,548,stunreachability
2,0,0,576,2022-09-29,574,stunreachability
3,0,0,621,2022-09-30,618,stunreachability
0,0,0,600,2022-10-01,600,stunreachability
1,0,0,480,2022-10-02,479,stunreachability
2,0,0,600,2022-10-03,598,stunreachability
1,0,0,600,2022-10-04,599,stunreachability
1,0,0,684,2022-10-05,683,stunreachability
1,0,0,624,2022-10-06,623,stunreachability
1,0,0,556,2022-10-07,555,stunreachability
1,0,0,716,2022-10-08,715,stunreachability
1,0,0,747,2022-10-09,746,stunreachability
12,0,0,685,2022-10-10,673,stunreachability
5,0,0,720,2022-10-11,715,stunreachability
2,0,0,706,2022-10-12,704,stunreachability
73,0,0,900,2022-10-13,827,stunreachability
73,0,0,744,2022-10-14,671,stunreachability
52,0,0,629,2022-10-15,577,stunreachability
46,0,0,538,2022-10-16,492,stunreachability
62,0,0,749,2022-10-17,687,stunreachability
53,0,0,624,2022-10-18,571,stunreachability
49,0,0,588,2022-10-19,539,stunreachability
64,0,0,768,2022-10-20,704,stunreachability
59,0,0,708,2022-10-21,649,stunreachability
64,0,0,768,2022-10-22,704,stunreachability
61,0,0,732,2022-10-23,671,stunreachability
89,0,0,1067,2022-10-24,978,stunreachability
73,0,0,853,2022-10-25,780,stunreachability
89,0,0,1068,2022-10-26,979,stunreachability
89,0,0,936,2022-10-27,847,stunreachability
72,0,0,828,2022-10-28,756,stunreachability
76,0,0,912,2022-10-29,836,stunreachability
75,0,0,888,2022-10-30,813,stunreachability
72,0,0,864,2022-10-31,792,stunreachability
98,0,0,1104,2022-11-01,1006,stunreachability
91,0,0,1091,2022-11-02,1000,stunreachability
79,0,0,947,2022-11-03,868,stunreachability
81,0,0,852,2022-11-04,771,stunreachability
76,0,0,913,2022-11-05,837,stunreachability
68,0,0,799,2022-11-06,731,stunreachability
98,0,0,936,2022-11-07,838,stunreachability
122,0,0,1020,2022-11-08,898,stunreachability
87,0,0,1031,2022-11-09,944,stunreachability
75,0,0,900,2022-11-10,825,stunreachability
79,0,0,935,2022-11-11,856,stunreachability
112,0,0,924,2022-11-12,812,stunreachability
92,0,0,1103,2022-11-13,1011,stunreachability
91,0,0,1092,2022-11-14,1001,stunreachability
85,0,0,792,2022-11-15,707,stunreachability
114,0,0,1176,2022-11-16,1062,stunreachability
131,0,0,1104,2022-11-17,973,stunreachability
107,0,0,1236,2022-11-18,1129,stunreachability
91,0,0,984,2022-11-19,893,stunreachability
90,0,0,1008,2022-11-20,918,stunreachability
273,0,0,972,2022-11-21,699,stunreachability
203,0,0,1031,2022-11-22,828,stunreachability
104,0,0,1020,2022-11-23,916,stunreachability
88,0,0,996,2022-11-24,908,stunreachability
94,0,0,1008,2022-11-25,914,stunreachability
97,0,0,1056,2022-11-26,959,stunreachability
100,0,0,1033,2022-11-27,933,stunreachability
90,0,0,1055,2022-11-28,965,stunreachability
68,0,0,768,2022-11-29,700,stunreachability
100,0,0,1008,2022-11-30,908,stunreachability
79,0,0,865,2022-12-01,786,stunreachability
79,0,0,828,2022-12-02,749,stunreachability
83,0,0,924,2022-12-03,841,stunreachability
94,0,0,1056,2022-12-04,962,stunreachability
90,0,0,876,2022-12-05,786,stunreachability
59,0,0,638,2022-12-06,579,stunreachability
76,0,0,772,2022-12-07,696,stunreachability
84,0,0,745,2022-12-08,661,stunreachability
46,0,0,468,2022-12-09,422,stunreachability
40,0,0,434,2022-12-10,394,stunreachability
72,0,0,480,2022-12-11,408,stunreachability
57,0,0,528,2022-12-12,471,stunreachability
36,0,0,420,2022-12-13,384,stunreachability
37,0,0,420,2022-12-14,383,stunreachability
33,0,0,357,2022-12-15,324,stunreachability
38,0,0,420,2022-12-16,382,stunreachability
31,0,0,336,2022-12-17,305,stunreachability
39,0,0,432,2022-12-18,393,stunreachability
42,0,0,492,2022-12-19,450,stunreachability
50,0,0,576,2022-12-20,526,stunreachability
68,0,0,516,2022-12-21,448,stunreachability
42,0,0,480,2022-12-22,438,stunreachability
36,0,0,384,2022-12-23,348,stunreachability
46,0,0,528,2022-12-24,482,stunreachability
40,0,0,420,2022-12-25,380,stunreachability
47,0,0,540,2022-12-26,493,stunreachability
39,0,0,431,2022-12-27,392,stunreachability
50,0,0,588,2022-12-28,538,stunreachability
60,0,0,684,2022-12-29,624,stunreachability
50,0,0,576,2022-12-30,526,stunreachability
0,0,0,24,2022-01-01,24,tor
0,0,0,32,2022-01-02,32,tor
0,0,0,42,2022-01-03,42,tor
0,0,0,21,2022-01-04,21,tor
0,0,0,38,2022-01-05,38,tor
0,0,0,41,2022-01-06,41,tor
0,0,0,25,2022-01-07,25,tor
0,0,0,34,2022-01-08,34,tor
0,0,0,67,2022-01-09,67,tor
0,0,0,67,2022-01-10,67,tor
0,0,0,61,2022-01-11,61,tor
0,0,0,65,2022-01-12,65,tor
0,0,0,55,2022-01-13,55,tor
0,0,0,50,2022-01-14,50,tor
0,0,0,68,2022-01-15,68,tor
0,0,0,69,2022-01-16,69,tor
0,0,0,65,2022-01-17,65,tor
0,0,0,52,2022-01-18,52,tor
0,0,0,72,2022-01-19,72,tor
0,0,0,76,2022-01-20,76,tor
0,0,0,69,2022-01-21,69,tor
0,0,0,65,2022-01-22,65,tor
0,0,0,73,2022-01-23,73,tor
0,0,0,83,2022-01-24,83,tor
0,0,0,83,2022-01-25,83,tor
0,0,0,65,2022-01-26,65,tor
0,0,0,59,2022-01-27,59,tor
0,0,0,48,2022-01-28,48,tor
0,0,0,60,2022-01-29,60,tor
0,0,0,50,2022-01-30,50,tor
0,0,0,65,2022-01-31,65,tor
0,0,0,69,2022-02-01,69,tor
0,0,0,82,2022-02-02,82,tor
0,0,0,64,2022-02-03,64,tor
0,0,0,49,2022-02-04,49,tor
0,0,0,79,2022-02-05,79,tor
0,0,0,77,2022-02-06,77,tor
0,0,0,93,2022-02-07,93,tor
0,0,0,78,2022-02-08,78,tor
0,0,0,76,2022-02-09,76,tor
1,0,0,111,2022-02-10,110,tor
0,0,0,79,2022-02-11,79,tor
1,0,0,97,2022-02-12,96,tor
0,0,0,95,2022-02-13,95,tor
0,0,0,90,2022-02-14,90,tor
0,0,0,64,2022-02-15,64,tor
0,0,0,56,2022-02-16,56,tor
0,0,0,59,2022-02-17,59,tor
0,0,0,58,2022-02-18,58,tor
0,0,0,57,2022-02-19,57,tor
0,0,0,65,2022-02-20,65,tor
0,0,0,59,2022-02-21,59,tor
0,0,0,74,2022-02-22,74,tor
0,0,0,76,2022-02-23,76,tor
0,0,0,52,2022-02-24,52,tor
0,0,0,64,2022-02-25,64,tor
0,0,0,70,2022-02-26,70,tor
0,0,0,83,2022-02-27,83,tor
0,0,0,62,2022-02-28,62,tor
0,0,0,78,2022-03-01,78,tor
7,0,0,76,2022-03-02,69,tor
13,0,0,87,2022-03-03,74,tor
4,0,0,97,2022-03-04,93,tor
8,0,0,105,2022-03-05,97,tor
6,0,0,102,2022-03-06,96,tor
7,0,0,89,2022-03-07,82,tor
4,0,0,73,2022-03-08,69,tor
1,0,0,48,2022-03-09,47,tor
0,0,0,103,2022-03-10,103,tor
0,0,0,112,2022-03-11,112,tor
0,0,0,99,2022-03-12,99,tor
0,0,0,69,2022-03-13,69,tor
0,0,0,96,2022-03-14,96,tor
0,0,0,97,2022-03-15,97,tor
0,0,0,84,2022-03-16,84,tor
0,0,0,68,2022-03-17,68,tor
0,0,0,101,2022-03-18,101,tor
0,0,0,81,2022-03-19,81,tor
0,0,0,107,2022-03-20,107,tor
0,0,0,110,2022-03-21,110,tor
0,0,0,113,2022-03-22,113,tor
0,0,0,110,2022-03-23,110,tor
0,0,0,110,2022-03-24,110,tor
0,0,0,117,2022-03-25,117,tor
0,0,0,112,2022-03-26,112,tor
0,0,0,111,2022-03-27,111,tor
0,0,0,107,2022-03-28,107,tor
0,0,0,121,2022-03-29,121,tor
0,0,0,116,2022-03-30,116,tor
0,0,0,93,2022-03-31,93,tor
1,0,0,82,2022-04-01,81,tor
0,0,0,81,2022-04-02,81,tor
0,0,0,119,2022-04-03,119,tor
0,0,0,91,2022-04-04,91,tor
0,0,0,92,2022-04-05,92,tor
0,0,0,80,2022-04-06,80,tor
0,0,0,103,2022-04-07,103,tor
0,0,0,108,2022-04-08,108,tor
0,0,0,64,2022-04-09,64,tor
0,0,0,61,2022-04-10,61,tor
0,0,0,71,2022-04-11,71,tor
0,0,0,100,2022-04-12,100,tor
0,0,0,102,2022-04-13,102,tor
0,0,0,101,2022-04-14,101,tor
0,0,0,93,2022-04-15,93,tor
0,0,0,96,2022-04-16,96,tor
0,0,0,91,2022-04-17,91,tor
0,0,0,85,2022-04-18,85,tor
0,0,0,76,2022-04-19,76,tor
0,0,0,61,2022-04-20,61,tor
1,0,0,86,2022-04-21,85,tor
0,0,0,76,2022-04-22,76,tor
0,0,0,89,2022-04-23,89,tor
1,0,0,123,2022-04-24,122,tor
0,0,0,110,2022-04-25,110,tor
0,0,0,107,2022-04-26,107,tor
0,0,0,154,2022-04-27,154,tor
6,0,0,141,2022-04-28,135,tor
16,0,0,136,2022-04-29,120,tor
0,0,0,144,2022-04-30,144,tor
1,0,0,137,2022-05-01,136,tor
1,0,0,146,2022-05-02,145,tor
0,0,0,134,2022-05-03,134,tor
1,0,0,118,2022-05-04,117,tor
0,0,0,131,2022-05-05,131,tor
0,0,0,136,2022-05-06,136,tor
0,0,0,140,2022-05-07,140,tor
0,0,0,104,2022-05-08,104,tor
0,0,0,114,2022-05-09,114,tor
0,0,0,122,2022-05-10,122,tor
1,0,0,118,2022-05-11,117,tor
0,0,0,116,2022-05-12,116,tor
0,0,0,112,2022-05-13,112,tor
0,0,0,100,2022-05-14,100,tor
0,0,0,77,2022-05-15,77,tor
0,0,0,126,2022-05-16,126,tor
0,0,0,113,2022-05-17,113,tor
0,0,0,161,2022-05-18,161,tor
1,0,0,141,2022-05-19,140,tor
0,0,0,123,2022-05-20,123,tor
1,0,0,172,2022-05-21,171,tor
0,0,0,126,2022-05-22,126,tor
0,0,0,152,2022-05-23,152,tor
2,0,0,173,2022-05-24,171,tor
1,0,0,143,2022-05-25,142,tor
0,0,0,138,2022-05-26,138,tor
0,0,0,111,2022-05-27,111,tor
0,0,0,113,2022-05-28,113,tor
0,0,0,129,2022-05-29,129,tor
0,0,0,107,2022-05-30,107,tor
0,0,0,107,2022-05-31,107,tor
0,0,0,82,2022-06-01,82,tor
0,0,0,119,2022-06-02,119,tor
1,0,0,98,2022-06-03,97,tor
0,0,0,104,2022-06-04,104,tor
0,0,0,109,2022-06-05,109,tor
0,0,0,136,2022-06-06,136,tor
0,0,0,115,2022-06-07,115,tor
0,0,0,90,2022-06-08,90,tor
1,0,0,111,2022-06-09,110,tor
1,0,0,120,2022-06-10,119,tor
0,0,0,122,2022-06-11,122,tor
0,0,0,91,2022-06-12,91,tor
0,0,0,95,2022-06-13,95,tor
0,0,0,119,2022-06-14,119,tor
0,0,0,104,2022-06-15,104,tor
0,0,0,118,2022-06-16,118,tor
0,0,0,108,2022-06-17,108,tor
0,0,0,142,2022-06-18,142,tor
1,0,0,141,2022-06-19,140,tor
1,0,0,117,2022-06-20,116,tor
0,0,0,105,2022-06-21,105,tor
0,0,0,114,2022-06-22,114,tor
0,0,0,122,2022-06-23,122,tor
2,0,0,123,2022-06-24,121,tor
0,0,0,156,2022-06-25,156,tor
1,0,0,146,2022-06-26,145,tor
0,0,0,131,2022-06-27,131,tor
0,0,0,142,2022-06-28,142,tor
0,0,0,112,2022-06-29,112,tor
2,0,0,119,2022-06-30,117,tor
0,0,0,113,2022-07-01,113,tor
2,0,0,119,2022-07-02,117,tor
1,0,0,112,2022-07-03,111,tor
28,0,0,127,2022-07-04,99,tor
69,0,0,131,2022-07-05,62,tor
26,0,0,146,2022-07-06,120,tor
1,0,0,134,2022-07-07,133,tor
1,0,0,156,2022-07-08,155,tor
0,0,0,138,2022-07-09,138,tor
0,0,0,148,2022-07-10,148,tor
0,0,0,134,2022-07-11,134,tor
3,0,0,155,2022-07-12,152,tor
6,0,0,123,2022-07-13,117,tor
31,0,0,115,2022-07-14,84,tor
6,0,0,106,2022-07-15,100,tor
7,0,0,99,2022-07-16,92,tor
0,0,0,101,2022-07-17,101,tor
1,0,0,105,2022-07-18,104,tor
8,0,0,95,2022-07-19,87,tor
26,0,0,105,2022-07-20,79,tor
23,0,0,81,2022-07-21,58,tor
14,0,0,93,2022-07-22,79,tor
9,0,0,92,2022-07-23,83,tor
2,0,0,102,2022-07-24,100,tor
8,0,0,71,2022-07-25,63,tor
3,0,0,75,2022-07-26,72,tor
1,0,0,60,2022-07-27,59,tor
13,0,0,120,2022-07-28,107,tor
4,0,0,87,2022-07-29,83,tor
2,0,0,89,2022-07-30,87,tor
2,0,0,71,2022-07-31,69,tor
2,0,0,78,2022-08-01,76,tor
1,0,0,111,2022-08-02,110,tor
2,0,0,92,2022-08-03,90,tor
0,0,0,109,2022-08-04,109,tor
1,0,0,92,2022-08-05,91,tor
0,0,0,68,2022-08-06,68,tor
4,0,0,70,2022-08-07,66,tor
1,0,0,71,2022-08-08,70,tor
4,0,0,100,2022-08-09,96,tor
7,0,0,94,2022-08-10,87,tor
2,0,1,103,2022-08-11,100,tor
0,0,0,101,2022-08-12,101,tor
13,0,0,120,2022-08-13,107,tor
0,0,0,83,2022-08-14,83,tor
1,0,0,94,2022-08-15,93,tor
2,0,0,72,2022-08-16,70,tor
1,0,0,82,2022-08-17,81,tor
0,0,0,101,2022-08-18,101,tor
2,0,0,60,2022-08-19,58,tor
4,0,0,47,2022-08-20,43,tor
3,0,0,63,2022-08-21,60,tor
1,0,0,40,2022-08-22,39,tor
1,0,0,74,2022-08-23,73,tor
1,0,0,71,2022-08-24,70,tor
0,0,0,59,2022-08-25,59,tor
1,0,0,58,2022-08-26,57,tor
0,0,0,70,2022-08-27,70,tor
0,0,0,84,2022-08-28,84,tor
0,0,0,55,2022-08-29,55,tor
0,0,0,62,2022-08-30,62,tor
0,0,0,59,2022-08-31,59,tor
1,0,0,87,2022-09-01,86,tor
0,0,0,74,2022-09-02,74,tor
0,0,0,72,2022-09-03,72,tor
0,0,0,47,2022-09-04,47,tor
0,0,0,33,2022-09-05,33,tor
1,0,0,35,2022-09-06,34,tor
0,0,0,26,2022-09-07,26,tor
0,0,0,50,2022-09-08,50,tor
0,0,0,38,2022-09-09,38,tor
0,0,0,47,2022-09-10,47,tor
0,0,0,41,2022-09-11,41,tor
0,0,0,75,2022-09-12,75,tor
0,0,0,69,2022-09-13,69,tor
0,0,0,74,2022-09-14,74,tor
0,0,0,110,2022-09-15,110,tor
0,0,0,103,2022-09-16,103,tor
0,0,0,47,2022-09-17,47,tor
0,0,0,79,2022-09-18,79,tor
0,0,0,75,2022-09-19,75,tor
0,0,0,79,2022-09-20,79,tor
0,0,0,106,2022-09-21,106,tor
0,0,0,89,2022-09-22,89,tor
0,0,0,71,2022-09-23,71,tor
0,0,0,62,2022-09-24,62,tor
0,0,0,70,2022-09-25,70,tor
0,0,0,65,2022-09-26,65,tor
0,0,0,76,2022-09-27,76,tor
0,0,0,55,2022-09-28,55,tor
0,0,0,58,2022-09-29,58,tor
0,0,0,56,2022-09-30,56,tor
0,0,0,55,2022-10-01,55,tor
0,0,0,44,2022-10-02,44,tor
0,0,0,51,2022-10-03,51,tor
0,0,0,58,2022-10-04,58,tor
0,0,0,62,2022-10-05,62,tor
1,0,0,59,2022-10-06,58,tor
2,0,0,58,2022-10-07,56,tor
2,0,0,100,2022-10-08,98,tor
0,0,0,78,2022-10-09,78,tor
1,0,0,87,2022-10-10,86,tor
0,0,0,77,2022-10-11,77,tor
1,0,0,59,2022-10-12,58,tor
1,0,0,83,2022-10-13,82,tor
0,0,0,64,2022-10-14,64,tor
0,0,0,64,2022-10-15,64,tor
0,0,0,64,2022-10-16,64,tor
0,0,0,82,2022-10-17,82,tor
0,0,0,57,2022-10-18,57,tor
2,0,0,51,2022-10-19,49,tor
0,0,1,67,2022-10-20,66,tor
0,0,0,60,2022-10-21,60,tor
3,0,0,70,2022-10-22,67,tor
0,0,0,67,2022-10-23,67,tor
0,0,0,110,2022-10-24,110,tor
0,0,0,93,2022-10-25,93,tor
0,0,0,102,2022-10-26,102,tor
0,0,0,91,2022-10-27,91,tor
0,0,0,82,2022-10-28,82,tor
0,0,0,86,2022-10-29,86,tor
0,0,0,78,2022-10-30,78,tor
0,0,0,82,2022-10-31,82,tor
0,0,0,99,2022-11-01,99,tor
0,0,0,93,2022-11-02,93,tor
0,0,0,80,2022-11-03,80,tor
0,0,0,72,2022-11-04,72,tor
0,0,0,78,2022-11-05,78,tor
1,0,0,72,2022-11-06,71,tor
0,0,0,79,2022-11-07,79,tor
0,0,0,91,2022-11-08,91,tor
0,0,0,97,2022-11-09,97,tor
0,0,0,75,2022-11-10,75,tor
0,0,0,81,2022-11-11,81,tor
0,0,0,81,2022-11-12,81,tor
2,0,0,97,2022-11-13,95,tor
2,0,0,94,2022-11-14,92,tor
0,0,0,67,2022-11-15,67,tor
0,0,0,103,2022-11-16,103,tor
0,0,0,95,2022-11-17,95,tor
0,0,0,108,2022-11-18,108,tor
0,0,0,82,2022-11-19,82,tor
0,0,0,85,2022-11-20,85,tor
0,0,0,81,2022-11-21,81,tor
0,0,0,91,2022-11-22,91,tor
0,0,0,86,2022-11-23,86,tor
0,0,0,85,2022-11-24,85,tor
0,0,0,89,2022-11-25,89,tor
0,0,0,91,2022-11-26,91,tor
0,0,0,89,2022-11-27,89,tor
1,0,0,96,2022-11-28,95,tor
0,0,0,67,2022-11-29,67,tor
0,0,0,86,2022-11-30,86,tor
0,0,0,77,2022-12-01,77,tor
0,0,0,71,2022-12-02,71,tor
0,0,0,79,2022-12-03,79,tor
0,0,0,90,2022-12-04,90,tor
0,0,0,76,2022-12-05,76,tor
0,0,0,61,2022-12-06,61,tor
1,0,0,75,2022-12-07,74,tor
1,0,0,70,2022-12-08,69,tor
0,0,0,42,2022-12-09,42,tor
1,0,0,36,2022-12-10,35,tor
0,0,0,42,2022-12-11,42,tor
0,0,0,46,2022-12-12,46,tor
1,0,0,38,2022-12-13,37,tor
1,0,0,36,2022-12-14,35,tor
0,0,0,32,2022-12-15,32,tor
0,0,0,36,2022-12-16,36,tor
0,0,0,30,2022-12-17,30,tor
0,0,0,38,2022-12-18,38,tor
0,0,0,44,2022-12-19,44,tor
0,0,0,51,2022-12-20,51,tor
0,0,0,44,2022-12-21,44,tor
0,0,0,41,2022-12-22,41,tor
0,0,0,34,2022-12-23,34,tor
0,0,0,47,2022-12-24,47,tor
0,0,0,37,2022-12-25,37,tor
0,0,0,45,2022-12-26,45,tor
0,0,0,37,2022-12-27,37,tor
0,0,0,52,2022-12-28,52,tor
0,0,0,59,2022-12-29,59,tor
0,0,0,51,2022-12-30,51,tor
1,0,0,2,2022-03-01,1,torsf
0,0,0,1,2022-03-02,1,torsf
0,0,0,2,2022-03-04,2,torsf
0,0,0,2,2022-03-05,2,torsf
1,0,0,1,2022-03-06,0,torsf
0,0,0,1,2022-03-09,1,torsf
1,0,0,1,2022-03-10,0,torsf
0,0,0,1,2022-03-12,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,1,2022-03-14,1,torsf
0,0,0,1,2022-03-17,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,2,2022-03-20,2,torsf
0,0,0,1,2022-03-22,1,torsf
1,0,0,2,2022-03-24,1,torsf
0,0,0,1,2022-03-28,1,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,4,2022-04-05,4,torsf
0,0,0,2,2022-04-07,2,torsf
3,0,0,3,2022-04-08,0,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,3,2022-04-13,3,torsf
0,0,0,1,2022-04-15,1,torsf
1,0,0,4,2022-04-16,3,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,2,2022-04-19,2,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,1,2022-04-27,1,torsf
0,0,0,1,2022-04-28,1,torsf
1,0,0,1,2022-05-01,0,torsf
0,0,0,1,2022-05-02,1,torsf
2,0,0,2,2022-05-03,0,torsf
1,0,0,2,2022-05-05,1,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,1,2022-05-17,1,torsf
0,0,0,2,2022-05-18,2,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-21,1,torsf
1,0,0,2,2022-05-28,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,1,2022-06-05,1,torsf
0,0,0,1,2022-06-09,1,torsf
