anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,8,2022-09-21,8,psiphon
1,0,0,7,2022-09-22,6,psiphon
1,0,0,9,2022-09-23,8,psiphon
0,0,0,2,2022-09-24,2,psiphon
0,0,0,2,2022-09-25,2,psiphon
0,0,0,4,2022-09-26,4,psiphon
0,0,0,2,2022-09-27,2,psiphon
1,0,0,3,2022-09-28,2,psiphon
1,0,0,6,2022-09-29,5,psiphon
1,0,0,9,2022-09-30,8,psiphon
0,0,0,1,2022-10-01,1,psiphon
0,0,0,3,2022-10-03,3,psiphon
0,0,0,2,2022-10-05,2,psiphon
0,0,0,1,2022-10-06,1,psiphon
1,0,0,9,2022-10-07,8,psiphon
0,0,0,4,2022-10-08,4,psiphon
0,0,0,7,2022-10-10,7,psiphon
0,0,0,8,2022-10-11,8,psiphon
0,0,0,4,2022-10-12,4,psiphon
5,0,0,10,2022-10-13,5,psiphon
0,0,0,6,2022-10-14,6,psiphon
0,0,0,2,2022-10-16,2,psiphon
0,0,0,1,2022-10-17,1,psiphon
0,0,0,1,2022-10-19,1,psiphon
0,0,0,2,2022-10-20,2,psiphon
0,0,0,1,2022-10-21,1,psiphon
0,0,0,6,2022-10-22,6,psiphon
0,0,0,2,2022-10-24,2,psiphon
0,0,0,1,2022-10-25,1,psiphon
0,0,0,6,2022-10-26,6,psiphon
0,0,0,3,2022-10-27,3,psiphon
0,0,0,1,2022-10-28,1,psiphon
0,0,0,1,2022-10-29,1,psiphon
0,0,0,3,2022-10-31,3,psiphon
0,0,0,1,2022-11-01,1,psiphon
0,0,0,1,2022-11-02,1,psiphon
0,0,0,1,2022-11-04,1,psiphon
0,0,0,5,2022-11-08,5,psiphon
0,0,0,4,2022-11-12,4,psiphon
2,0,0,2,2022-11-14,0,psiphon
2,0,0,7,2022-11-15,5,psiphon
0,0,0,4,2022-11-17,4,psiphon
2,0,0,3,2022-11-21,1,psiphon
0,0,0,2,2022-11-25,2,psiphon
2,0,0,2,2022-11-26,0,psiphon
0,0,0,3,2022-11-28,3,psiphon
0,0,0,6,2022-11-29,6,psiphon
0,0,0,4,2022-11-30,4,psiphon
0,0,0,4,2022-12-01,4,psiphon
1,0,0,7,2022-12-02,6,psiphon
4,0,0,4,2022-12-05,0,psiphon
0,0,0,1,2022-12-06,1,psiphon
0,0,0,2,2022-12-07,2,psiphon
0,0,0,6,2022-12-08,6,psiphon
0,0,0,1,2022-12-09,1,psiphon
0,0,0,8,2022-12-12,8,psiphon
0,0,0,5,2022-12-13,5,psiphon
0,0,0,2,2022-12-14,2,psiphon
1,0,0,5,2022-12-16,4,psiphon
1,0,0,8,2022-12-19,7,psiphon
0,0,0,1,2022-12-20,1,psiphon
0,0,0,1,2022-12-22,1,psiphon
0,0,0,5,2022-12-23,5,psiphon
0,0,0,2,2022-12-25,2,psiphon
0,0,0,2,2022-12-27,2,psiphon
3,0,0,3,2022-08-05,0,riseupvpn
3,0,0,3,2022-08-07,0,riseupvpn
5,0,0,5,2022-08-11,0,riseupvpn
4,0,0,4,2022-08-12,0,riseupvpn
1,0,0,1,2022-08-13,0,riseupvpn
3,0,0,3,2022-08-15,0,riseupvpn
3,0,0,3,2022-08-17,0,riseupvpn
2,0,0,2,2022-08-18,0,riseupvpn
1,0,0,1,2022-08-19,0,riseupvpn
3,0,0,3,2022-08-24,0,riseupvpn
4,0,0,4,2022-08-25,0,riseupvpn
4,0,0,4,2022-08-29,0,riseupvpn
5,0,0,5,2022-08-30,0,riseupvpn
3,0,0,3,2022-08-31,0,riseupvpn
8,0,0,8,2022-09-01,0,riseupvpn
3,0,0,3,2022-09-02,0,riseupvpn
7,0,0,7,2022-09-05,0,riseupvpn
5,0,0,5,2022-09-06,0,riseupvpn
9,0,0,9,2022-09-08,0,riseupvpn
2,0,0,2,2022-09-09,0,riseupvpn
1,0,0,1,2022-09-10,0,riseupvpn
1,0,0,1,2022-09-13,0,riseupvpn
4,0,0,4,2022-09-14,0,riseupvpn
6,0,0,6,2022-09-15,0,riseupvpn
5,0,0,5,2022-09-16,0,riseupvpn
5,0,0,5,2022-09-19,0,riseupvpn
1,0,0,1,2022-09-20,0,riseupvpn
7,0,0,7,2022-09-21,0,riseupvpn
7,0,0,7,2022-09-22,0,riseupvpn
6,0,0,6,2022-09-23,0,riseupvpn
2,0,0,2,2022-09-27,0,riseupvpn
3,0,0,3,2022-09-28,0,riseupvpn
6,0,0,6,2022-09-29,0,riseupvpn
8,0,0,8,2022-09-30,0,riseupvpn
8,0,0,8,2022-10-07,0,riseupvpn
7,0,0,7,2022-10-10,0,riseupvpn
8,0,0,8,2022-10-11,0,riseupvpn
2,0,0,2,2022-10-12,0,riseupvpn
8,0,0,8,2022-10-13,0,riseupvpn
7,0,0,7,2022-10-14,0,riseupvpn
1,0,0,1,2022-10-20,0,riseupvpn
1,0,0,1,2022-10-26,0,riseupvpn
1,0,0,1,2022-10-27,0,riseupvpn
1,0,0,1,2022-11-08,0,riseupvpn
4,0,0,4,2022-11-12,0,riseupvpn
2,0,0,2,2022-11-14,0,riseupvpn
7,0,0,7,2022-11-15,0,riseupvpn
4,0,0,4,2022-11-17,0,riseupvpn
3,0,0,3,2022-11-21,0,riseupvpn
2,0,0,2,2022-11-25,0,riseupvpn
2,0,0,2,2022-11-26,0,riseupvpn
3,0,0,3,2022-11-28,0,riseupvpn
6,0,0,6,2022-11-29,0,riseupvpn
4,0,0,4,2022-11-30,0,riseupvpn
4,0,0,4,2022-12-01,0,riseupvpn
7,0,0,7,2022-12-02,0,riseupvpn
4,0,0,4,2022-12-05,0,riseupvpn
1,0,0,1,2022-12-06,0,riseupvpn
2,0,0,2,2022-12-07,0,riseupvpn
6,0,0,6,2022-12-08,0,riseupvpn
2,0,0,2,2022-12-09,0,riseupvpn
8,0,0,8,2022-12-12,0,riseupvpn
5,0,0,5,2022-12-13,0,riseupvpn
2,0,0,2,2022-12-14,0,riseupvpn
5,0,0,5,2022-12-16,0,riseupvpn
8,0,0,8,2022-12-19,0,riseupvpn
1,0,0,1,2022-12-20,0,riseupvpn
1,0,0,1,2022-12-22,0,riseupvpn
6,0,0,6,2022-12-23,0,riseupvpn
2,0,0,2,2022-12-25,0,riseupvpn
2,0,0,2,2022-12-27,0,riseupvpn
0,0,12,12,2022-01-05,0,stunreachability
0,0,14,14,2022-01-17,0,stunreachability
0,0,1,1,2022-01-31,0,stunreachability
0,0,0,1,2022-03-09,1,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
0,0,0,12,2022-04-04,12,stunreachability
0,0,0,12,2022-04-06,12,stunreachability
0,0,0,12,2022-04-27,12,stunreachability
0,0,0,12,2022-05-11,12,stunreachability
0,0,0,12,2022-05-16,12,stunreachability
0,0,0,12,2022-06-08,12,stunreachability
0,0,0,12,2022-06-15,12,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,24,2022-06-29,24,stunreachability
0,0,0,12,2022-07-17,12,stunreachability
0,0,0,24,2022-07-18,24,stunreachability
0,0,0,12,2022-07-21,12,stunreachability
1,0,0,35,2022-07-22,34,stunreachability
1,0,0,23,2022-07-25,22,stunreachability
0,0,0,12,2022-07-27,12,stunreachability
0,0,0,12,2022-07-29,12,stunreachability
5,0,0,144,2022-07-30,139,stunreachability
0,0,0,108,2022-07-31,108,stunreachability
0,0,0,22,2022-08-01,22,stunreachability
2,0,0,24,2022-08-02,22,stunreachability
1,0,0,216,2022-08-04,215,stunreachability
0,0,0,36,2022-08-05,36,stunreachability
0,0,0,24,2022-08-06,24,stunreachability
0,0,0,36,2022-08-07,36,stunreachability
0,0,0,60,2022-08-08,60,stunreachability
0,0,0,120,2022-08-09,120,stunreachability
0,0,0,12,2022-08-10,12,stunreachability
0,0,0,108,2022-08-14,108,stunreachability
0,0,0,36,2022-08-15,36,stunreachability
0,0,0,84,2022-08-17,84,stunreachability
0,0,0,96,2022-08-18,96,stunreachability
0,0,0,84,2022-08-19,84,stunreachability
0,0,0,24,2022-08-20,24,stunreachability
0,0,0,72,2022-08-21,72,stunreachability
0,0,0,36,2022-08-22,36,stunreachability
0,0,0,60,2022-08-23,60,stunreachability
0,0,0,24,2022-08-24,24,stunreachability
0,0,0,24,2022-08-25,24,stunreachability
0,0,0,48,2022-08-26,48,stunreachability
0,0,0,24,2022-08-27,24,stunreachability
0,0,0,96,2022-08-28,96,stunreachability
0,0,0,84,2022-08-29,84,stunreachability
0,0,0,60,2022-08-30,60,stunreachability
0,0,0,36,2022-09-01,36,stunreachability
0,0,0,36,2022-09-02,36,stunreachability
0,0,0,192,2022-09-03,192,stunreachability
0,0,0,204,2022-09-04,204,stunreachability
0,0,0,456,2022-09-05,456,stunreachability
0,0,0,36,2022-09-06,36,stunreachability
0,0,0,48,2022-09-08,48,stunreachability
0,0,0,12,2022-09-09,12,stunreachability
0,0,0,96,2022-09-10,96,stunreachability
0,0,0,24,2022-09-12,24,stunreachability
0,0,0,12,2022-09-13,12,stunreachability
0,0,0,36,2022-09-14,36,stunreachability
0,0,0,12,2022-09-16,12,stunreachability
0,0,0,12,2022-09-17,12,stunreachability
0,0,0,156,2022-09-18,156,stunreachability
0,0,0,84,2022-09-19,84,stunreachability
3,0,0,36,2022-09-20,33,stunreachability
0,0,0,12,2022-09-21,12,stunreachability
0,0,0,36,2022-09-23,36,stunreachability
0,0,0,24,2022-09-24,24,stunreachability
0,0,0,24,2022-09-25,24,stunreachability
0,0,0,36,2022-09-26,36,stunreachability
0,0,0,12,2022-09-30,12,stunreachability
1,0,0,12,2022-10-01,11,stunreachability
0,0,0,24,2022-10-03,24,stunreachability
0,0,0,24,2022-10-05,24,stunreachability
0,0,0,12,2022-10-06,12,stunreachability
0,0,0,36,2022-10-08,36,stunreachability
0,0,0,24,2022-10-12,24,stunreachability
1,0,0,12,2022-10-13,11,stunreachability
2,0,0,24,2022-10-16,22,stunreachability
1,0,0,12,2022-10-17,11,stunreachability
1,0,0,12,2022-10-19,11,stunreachability
1,0,0,12,2022-10-20,11,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
6,0,0,72,2022-10-22,66,stunreachability
3,0,0,24,2022-10-24,21,stunreachability
5,0,0,60,2022-10-26,55,stunreachability
1,0,0,12,2022-10-27,11,stunreachability
1,0,0,12,2022-10-28,11,stunreachability
1,0,0,12,2022-10-29,11,stunreachability
3,0,0,36,2022-10-31,33,stunreachability
1,0,0,12,2022-11-01,11,stunreachability
1,0,0,12,2022-11-02,11,stunreachability
1,0,0,12,2022-11-04,11,stunreachability
4,0,0,48,2022-11-08,44,stunreachability
0,0,0,1,2022-12-02,1,stunreachability
0,0,0,1,2022-01-05,1,tor
0,0,0,4,2022-01-17,4,tor
0,0,0,2,2022-01-18,2,tor
0,0,0,5,2022-01-19,5,tor
0,0,0,5,2022-01-20,5,tor
0,0,0,7,2022-01-27,7,tor
0,0,0,1,2022-01-28,1,tor
0,0,0,6,2022-01-31,6,tor
0,0,0,9,2022-02-01,9,tor
0,0,0,3,2022-02-02,3,tor
0,0,0,10,2022-02-04,10,tor
0,0,0,4,2022-02-07,4,tor
0,0,0,6,2022-02-08,6,tor
0,0,0,7,2022-02-09,7,tor
0,0,0,7,2022-02-10,7,tor
0,0,0,3,2022-02-15,3,tor
0,0,0,2,2022-02-17,2,tor
0,0,0,1,2022-02-21,1,tor
0,0,0,1,2022-02-22,1,tor
0,0,0,3,2022-02-23,3,tor
0,0,0,3,2022-02-24,3,tor
0,0,0,6,2022-02-25,6,tor
0,0,0,8,2022-02-28,8,tor
0,0,0,7,2022-03-01,7,tor
0,0,0,1,2022-03-02,1,tor
0,0,0,2,2022-03-04,2,tor
0,0,0,1,2022-03-07,1,tor
0,0,0,6,2022-03-09,6,tor
0,0,0,10,2022-03-10,10,tor
0,0,0,6,2022-03-11,6,tor
0,0,0,1,2022-03-22,1,tor
0,0,0,1,2022-03-23,1,tor
0,0,0,16,2022-03-24,16,tor
0,0,0,10,2022-03-25,10,tor
1,0,0,1,2022-03-27,0,tor
1,0,0,1,2022-03-28,0,tor
1,0,0,1,2022-04-04,0,tor
1,0,0,1,2022-04-06,0,tor
0,0,0,1,2022-04-14,1,tor
1,0,0,2,2022-04-27,1,tor
0,0,0,2,2022-05-03,2,tor
1,0,0,1,2022-05-11,0,tor
0,0,0,1,2022-05-12,1,tor
1,0,0,1,2022-05-16,0,tor
0,0,0,2,2022-05-18,2,tor
0,0,0,9,2022-06-03,9,tor
0,0,0,1,2022-06-06,1,tor
0,0,0,5,2022-06-07,5,tor
0,0,0,2,2022-06-08,2,tor
0,0,0,2,2022-06-13,2,tor
0,0,0,1,2022-06-14,1,tor
1,0,0,3,2022-06-15,2,tor
0,0,0,4,2022-06-20,4,tor
0,0,0,4,2022-06-21,4,tor
1,0,0,1,2022-06-23,0,tor
0,0,0,7,2022-06-27,7,tor
0,0,0,5,2022-06-28,5,tor
0,0,0,4,2022-06-29,4,tor
0,0,0,5,2022-07-01,5,tor
0,0,0,1,2022-07-02,1,tor
2,0,0,2,2022-07-06,0,tor
0,0,0,3,2022-07-08,3,tor
0,0,0,2,2022-07-11,2,tor
0,0,0,2,2022-07-12,2,tor
0,0,0,3,2022-07-13,3,tor
0,0,0,1,2022-07-15,1,tor
0,0,0,1,2022-07-17,1,tor
1,0,0,4,2022-07-18,3,tor
1,0,0,2,2022-07-20,1,tor
0,0,0,1,2022-07-21,1,tor
0,0,0,3,2022-07-22,3,tor
0,0,0,2,2022-07-25,2,tor
0,0,0,3,2022-07-26,3,tor
0,0,0,4,2022-07-27,4,tor
0,0,0,3,2022-07-29,3,tor
0,0,0,12,2022-07-30,12,tor
0,0,0,9,2022-07-31,9,tor
0,0,0,2,2022-08-01,2,tor
0,0,0,7,2022-08-02,7,tor
0,0,0,19,2022-08-04,19,tor
0,0,1,6,2022-08-05,5,tor
0,0,0,2,2022-08-06,2,tor
1,0,0,7,2022-08-07,6,tor
0,0,0,5,2022-08-08,5,tor
0,0,0,10,2022-08-09,10,tor
0,0,0,1,2022-08-10,1,tor
0,0,1,3,2022-08-11,2,tor
0,0,0,3,2022-08-12,3,tor
0,0,0,1,2022-08-13,1,tor
0,0,0,9,2022-08-14,9,tor
0,0,0,6,2022-08-15,6,tor
0,0,1,9,2022-08-17,8,tor
0,0,0,10,2022-08-18,10,tor
0,0,0,9,2022-08-19,9,tor
0,0,0,3,2022-08-20,3,tor
0,0,0,6,2022-08-21,6,tor
0,0,0,3,2022-08-22,3,tor
0,0,0,5,2022-08-23,5,tor
0,0,0,5,2022-08-24,5,tor
2,0,0,6,2022-08-25,4,tor
0,0,0,4,2022-08-26,4,tor
0,0,0,2,2022-08-27,2,tor
0,0,0,8,2022-08-28,8,tor
0,0,0,11,2022-08-29,11,tor
0,0,0,11,2022-08-30,11,tor
0,0,0,2,2022-08-31,2,tor
0,0,0,11,2022-09-01,11,tor
0,0,0,6,2022-09-02,6,tor
0,0,0,17,2022-09-03,17,tor
0,0,0,17,2022-09-04,17,tor
0,0,0,45,2022-09-05,45,tor
0,0,0,7,2022-09-06,7,tor
0,0,1,13,2022-09-08,12,tor
0,0,0,3,2022-09-09,3,tor
0,0,0,9,2022-09-10,9,tor
0,0,0,3,2022-09-12,3,tor
0,0,0,2,2022-09-13,2,tor
0,0,0,8,2022-09-14,8,tor
0,0,0,6,2022-09-15,6,tor
0,0,0,6,2022-09-16,6,tor
0,0,0,1,2022-09-17,1,tor
0,0,0,15,2022-09-18,15,tor
0,0,0,12,2022-09-19,12,tor
0,0,0,4,2022-09-20,4,tor
0,0,0,8,2022-09-21,8,tor
0,0,0,7,2022-09-22,7,tor
0,0,0,8,2022-09-23,8,tor
0,0,0,2,2022-09-24,2,tor
0,0,0,2,2022-09-25,2,tor
0,0,0,4,2022-09-26,4,tor
0,0,0,2,2022-09-27,2,tor
0,0,0,3,2022-09-28,3,tor
0,0,1,6,2022-09-29,5,tor
0,0,0,9,2022-09-30,9,tor
0,0,0,1,2022-10-01,1,tor
0,0,0,3,2022-10-03,3,tor
0,0,0,2,2022-10-05,2,tor
0,0,0,1,2022-10-06,1,tor
0,0,0,8,2022-10-07,8,tor
0,0,0,4,2022-10-08,4,tor
0,0,0,7,2022-10-10,7,tor
0,0,0,8,2022-10-11,8,tor
0,0,0,4,2022-10-12,4,tor
0,0,0,9,2022-10-13,9,tor
0,0,0,7,2022-10-14,7,tor
0,0,0,2,2022-10-16,2,tor
0,0,0,1,2022-10-17,1,tor
0,0,0,1,2022-10-19,1,tor
0,0,0,2,2022-10-20,2,tor
0,0,0,1,2022-10-21,1,tor
0,0,0,6,2022-10-22,6,tor
0,0,0,2,2022-10-24,2,tor
0,0,0,1,2022-10-25,1,tor
0,0,0,6,2022-10-26,6,tor
0,0,0,3,2022-10-27,3,tor
0,0,0,1,2022-10-28,1,tor
0,0,0,1,2022-10-29,1,tor
0,0,0,3,2022-10-31,3,tor
0,0,0,1,2022-11-01,1,tor
0,0,0,1,2022-11-02,1,tor
0,0,0,1,2022-11-04,1,tor
0,0,0,5,2022-11-08,5,tor
0,0,0,4,2022-11-12,4,tor
0,0,0,2,2022-11-14,2,tor
0,0,0,7,2022-11-15,7,tor
0,0,1,3,2022-11-17,2,tor
0,0,0,3,2022-11-21,3,tor
0,0,0,2,2022-11-25,2,tor
0,0,0,2,2022-11-26,2,tor
0,0,0,3,2022-11-28,3,tor
0,0,0,6,2022-11-29,6,tor
0,0,0,3,2022-11-30,3,tor
0,0,0,4,2022-12-01,4,tor
0,0,0,7,2022-12-02,7,tor
0,0,0,4,2022-12-05,4,tor
0,0,0,1,2022-12-06,1,tor
0,0,0,2,2022-12-07,2,tor
0,0,0,6,2022-12-08,6,tor
0,0,0,2,2022-12-09,2,tor
1,0,0,8,2022-12-12,7,tor
0,0,0,4,2022-12-13,4,tor
0,0,0,2,2022-12-14,2,tor
0,0,0,5,2022-12-16,5,tor
2,0,0,8,2022-12-19,6,tor
1,0,0,1,2022-12-20,0,tor
0,0,1,2,2022-12-22,1,tor
0,0,0,4,2022-12-23,4,tor
0,0,0,2,2022-12-25,2,tor
0,0,0,1,2022-12-27,1,tor
1,0,0,1,2022-03-27,0,torsf
0,0,0,1,2022-03-28,1,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,1,2022-04-06,1,torsf
0,0,0,1,2022-04-27,1,torsf
1,0,0,1,2022-05-11,0,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,2,2022-06-29,2,torsf
1,0,0,1,2022-07-17,0,torsf
0,0,0,3,2022-07-18,3,torsf
0,0,0,1,2022-07-21,1,torsf
0,0,0,3,2022-07-22,3,torsf
1,0,0,1,2022-07-25,0,torsf
0,0,0,1,2022-07-29,1,torsf
0,0,0,12,2022-07-30,12,torsf
0,0,0,9,2022-07-31,9,torsf
0,0,0,1,2022-08-01,1,torsf
1,0,0,2,2022-08-02,1,torsf
0,0,0,18,2022-08-04,18,torsf
0,0,0,3,2022-08-05,3,torsf
0,0,0,2,2022-08-06,2,torsf
1,0,0,4,2022-08-07,3,torsf
1,0,0,5,2022-08-08,4,torsf
0,0,0,10,2022-08-09,10,torsf
1,0,0,1,2022-08-10,0,torsf
1,0,0,9,2022-08-14,8,torsf
0,0,0,3,2022-08-15,3,torsf
1,0,0,7,2022-08-17,6,torsf
0,0,0,8,2022-08-18,8,torsf
1,0,0,8,2022-08-19,7,torsf
0,0,0,3,2022-08-20,3,torsf
0,0,0,6,2022-08-21,6,torsf
1,0,0,3,2022-08-22,2,torsf
0,0,0,5,2022-08-23,5,torsf
0,0,0,2,2022-08-24,2,torsf
0,0,0,2,2022-08-25,2,torsf
0,0,0,4,2022-08-26,4,torsf
1,0,0,2,2022-08-27,1,torsf
0,0,0,8,2022-08-28,8,torsf
0,0,0,7,2022-08-29,7,torsf
0,0,0,6,2022-08-30,6,torsf
0,0,0,3,2022-09-01,3,torsf
0,0,0,3,2022-09-02,3,torsf
1,0,0,15,2022-09-03,14,torsf
0,0,0,17,2022-09-04,17,torsf
1,0,0,38,2022-09-05,37,torsf
0,0,0,3,2022-09-06,3,torsf
1,0,0,4,2022-09-08,3,torsf
1,0,0,1,2022-09-09,0,torsf
0,0,0,8,2022-09-10,8,torsf
1,0,0,3,2022-09-12,2,torsf
0,0,0,1,2022-09-13,1,torsf
0,0,0,3,2022-09-14,3,torsf
1,0,0,1,2022-09-16,0,torsf
0,0,0,1,2022-09-17,1,torsf
3,0,0,14,2022-09-18,11,torsf
0,0,0,7,2022-09-19,7,torsf
0,0,0,2,2022-09-20,2,torsf
0,0,0,1,2022-09-21,1,torsf
1,0,0,3,2022-09-23,2,torsf
0,0,0,2,2022-09-24,2,torsf
1,0,0,2,2022-09-25,1,torsf
1,0,0,3,2022-09-26,2,torsf
1,0,0,1,2022-09-30,0,torsf
1,0,0,1,2022-10-01,0,torsf
1,0,0,3,2022-10-03,2,torsf
0,0,0,2,2022-10-05,2,torsf
0,0,0,1,2022-10-06,1,torsf
2,0,0,4,2022-10-08,2,torsf
0,0,0,2,2022-10-12,2,torsf
0,0,0,1,2022-10-13,1,torsf
2,0,0,2,2022-10-16,0,torsf
0,0,0,1,2022-10-17,1,torsf
0,0,0,1,2022-10-19,1,torsf
0,0,0,1,2022-10-20,1,torsf
0,0,0,1,2022-10-21,1,torsf
0,0,0,6,2022-10-22,6,torsf
1,0,0,2,2022-10-24,1,torsf
0,0,0,5,2022-10-26,5,torsf
0,0,0,2,2022-10-27,2,torsf
0,0,0,1,2022-10-28,1,torsf
1,0,0,1,2022-10-29,0,torsf
0,0,0,3,2022-10-31,3,torsf
0,0,0,1,2022-11-01,1,torsf
0,0,0,1,2022-11-02,1,torsf
0,0,0,1,2022-11-04,1,torsf
1,0,0,4,2022-11-08,3,torsf
